key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-08-05_0050,2022-08-05,0050,元大台灣50,twse,118.00,119.50,117.90,119.50,9625538,1143739838,2.95,,,10809,
2022-08-05_0051,2022-08-05,0051,元大中型100,twse,52.50,52.80,52.50,52.70,23695,1248066,0.7,,,127,
2022-08-05_0052,2022-08-05,0052,富邦科技,twse,99.30,100.85,99.30,100.85,386618,38782188,2.55,,,553,
2022-08-05_0053,2022-08-05,0053,元大電子,twse,57.45,57.70,57.45,57.70,10072,580068,1.2,,,972,
2022-08-05_0055,2022-08-05,0055,元大MSCI金融,twse,22.62,22.89,22.62,22.88,731618,16665972,0.33,,,625,
2022-08-05_0056,2022-08-05,0056,元大高股息,twse,28.54,28.87,28.54,28.87,22462110,645570365,0.44,,,8745,
2022-08-05_0057,2022-08-05,0057,富邦摩台,twse,83.60,84.60,83.60,84.60,3745,313918,2.2,,,738,
2022-08-05_0061,2022-08-05,0061,元大寶滬深,twse,19.63,19.69,19.55,19.69,147163,2880482,0.14,,,31,
2022-08-05_006201,2022-08-05,006201,元大富櫃50,tpex,15.73,16.12,15.73,16.12,66000,1057870,0.42,,18946000,34,
2022-08-05_006203,2022-08-05,006203,元大MSCI台灣,twse,56.90,57.30,56.90,57.30,7156,407189,1.6,,,843,
2022-08-05_006204,2022-08-05,006204,永豐臺灣加權,twse,76.65,77.35,76.65,77.35,33054,2549602,1.45,,,920,
2022-08-05_006205,2022-08-05,006205,富邦上証,twse,32.55,32.67,32.53,32.56,318978,10399015,0.2,,,218,
2022-08-05_006206,2022-08-05,006206,元大上證50,twse,31.30,31.30,31.21,31.25,8945,279223,0.23,,,882,
2022-08-05_006207,2022-08-05,006207,復華滬深,twse,25.82,25.90,25.82,25.85,36157,935098,0.22,,,960,
2022-08-05_006208,2022-08-05,006208,富邦台50,twse,67.90,68.75,67.85,68.75,2427189,166105648,1.65,,,3246,
2022-08-05_00631L,2022-08-05,00631L,元大台灣50正2,twse,103.60,106.05,103.60,106.00,7522852,789733371,5.25,,,3450,
2022-08-05_00632R,2022-08-05,00632R,元大台灣50反1,twse,5.83,5.83,5.75,5.75,299750980,1733653774,-0.15,,,15860,
2022-08-05_00633L,2022-08-05,00633L,富邦上証正2,twse,42.37,42.66,41.96,42.04,4692999,198760481,0.14,,,1045,
2022-08-05_00634R,2022-08-05,00634R,富邦上証反1,twse,4.39,4.42,4.37,4.42,893000,3916190,0.0,,,59,
2022-08-05_00635U,2022-08-05,00635U,期元大S&P黃金,twse,23.59,23.62,23.52,23.58,345987,8152694,0.26,,,209,
2022-08-05_00636,2022-08-05,00636,國泰中國A50,twse,22.39,22.39,22.20,22.24,424434,9467980,0.06,,,878,
2022-08-05_00636K,2022-08-05,00636K,國泰中國A50+U,twse,7.43,7.43,7.43,7.43,200,1486,0.09,up,,2,
2022-08-05_00637L,2022-08-05,00637L,元大滬深300正2,twse,16.75,16.89,16.60,16.63,40470903,678338651,0.05,,,6378,
2022-08-05_00638R,2022-08-05,00638R,元大滬深300反1,twse,9.35,9.36,9.28,9.35,609175,5674496,-0.06,,,49,
2022-08-05_00639,2022-08-05,00639,富邦深100,twse,13.81,14.00,13.81,13.90,216527,3021240,0.1,,,284,
2022-08-05_00640L,2022-08-05,00640L,富邦日本正2,twse,27.95,28.24,27.95,28.21,432500,12186395,0.46,,,63,
2022-08-05_00641R,2022-08-05,00641R,富邦日本反1,twse,9.96,9.98,9.91,9.91,636000,6311330,-0.11,,,87,
2022-08-05_00642U,2022-08-05,00642U,期元大S&P石油,twse,18.22,18.32,18.16,18.31,3918346,71489992,-0.44,,,1423,
2022-08-05_00643,2022-08-05,00643,群益深証中小,twse,16.59,16.70,16.59,16.60,460934,7679682,0.08,,,997,
2022-08-05_00645,2022-08-05,00645,富邦日本,twse,25.63,25.75,25.62,25.74,140093,3593901,0.15,,,36,
2022-08-05_00646,2022-08-05,00646,元大S&P500,twse,38.33,38.51,38.33,38.47,1921500,73927895,0.14,,,794,
2022-08-05_00647L,2022-08-05,00647L,元大S&P500正2,twse,59.95,60.20,59.95,60.05,195136,11735613,0.1,,,58,
2022-08-05_00648R,2022-08-05,00648R,元大S&P500反1,twse,7.12,7.12,7.10,7.12,1173000,8342640,-0.01,,,147,
2022-08-05_00650L,2022-08-05,00650L,復華香港正2,twse,15.10,15.29,14.95,15.00,2323120,35048529,0.07,,,457,
2022-08-05_00651R,2022-08-05,00651R,復華香港反1,twse,8.60,8.70,8.56,8.70,113000,975480,0.0,,,22,
2022-08-05_00652,2022-08-05,00652,富邦印度,twse,29.03,29.03,28.86,28.97,257548,7449192,-0.16,,,982,
2022-08-05_00653L,2022-08-05,00653L,富邦印度正2,twse,43.90,44.01,43.30,43.49,129195,5619875,0.06,,,55,
2022-08-05_00654R,2022-08-05,00654R,富邦印度反1,twse,8.20,8.21,8.18,8.18,176100,1442072,-0.06,,,61,
2022-08-05_00655L,2022-08-05,00655L,國泰中國A50正2,twse,30.47,30.74,30.20,30.27,1961320,59795536,0.13,,,545,
2022-08-05_00656R,2022-08-05,00656R,國泰中國A50反1,twse,8.32,8.38,8.32,8.38,63000,524900,-0.03,,,16,
2022-08-05_00657,2022-08-05,00657,國泰日經225,twse,32.89,32.91,32.89,32.91,2942,95619,0.2,,,932,
2022-08-05_00657K,2022-08-05,00657K,國泰日經225+U,twse,10.97,10.97,10.97,10.97,200,2194,0.08,up,,2,
2022-08-05_00660,2022-08-05,00660,元大歐洲50,twse,27.34,27.42,27.34,27.42,16157,441795,0.18,,,6,
2022-08-05_00661,2022-08-05,00661,元大日經225,twse,35.06,35.22,35.06,35.22,18177,639932,0.0,,,9,
2022-08-05_00662,2022-08-05,00662,富邦NASDAQ,twse,51.50,51.70,51.45,51.55,918061,47355650,0.5,,,574,
2022-08-05_00663L,2022-08-05,00663L,國泰臺灣加權正2,twse,93.65,95.65,93.65,95.65,69010,6534650,4.7,,,37,
2022-08-05_00664R,2022-08-05,00664R,國泰臺灣加權反1,twse,6.60,6.61,6.52,6.52,18808343,123151735,-0.18,,,1592,
2022-08-05_00665L,2022-08-05,00665L,富邦恒生國企正2,twse,9.82,9.99,9.71,9.74,5574000,54751200,0.03,,,673,
2022-08-05_00666R,2022-08-05,00666R,富邦恒生國企反1,twse,14.99,15.15,14.95,15.11,154000,2320740,-0.07,,,10,
2022-08-05_00668,2022-08-05,00668,國泰美國道瓊,twse,35.61,35.69,35.61,35.69,16065,573096,-0.03,,,26,
2022-08-05_00668K,2022-08-05,00668K,國泰美國道瓊+U,twse,11.87,11.90,11.87,11.90,300,3567,0.02,,,3,
2022-08-05_00669R,2022-08-05,00669R,國泰美國道瓊反1,twse,8.17,8.18,8.16,8.16,2651100,21652306,-0.02,,,168,
2022-08-05_00670L,2022-08-05,00670L,富邦NASDAQ正2,twse,77.30,77.70,77.30,77.55,2577897,199884656,1.3,,,690,
2022-08-05_00671R,2022-08-05,00671R,富邦NASDAQ反1,twse,5.63,5.64,5.61,5.63,11536200,64889668,-0.04,,,903,
2022-08-05_00673R,2022-08-05,00673R,期元大S&P原油反1,twse,8.65,8.68,8.60,8.61,51965892,448884114,0.16,,,3587,
2022-08-05_00674R,2022-08-05,00674R,期元大S&P黃金反1,twse,13.09,13.11,13.06,13.10,1282260,16788473,-0.14,,,281,
2022-08-05_00675L,2022-08-05,00675L,富邦臺灣加權正2,twse,40.64,41.53,40.62,41.50,1574926,64681364,1.96,,,804,
