key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-09-15_0050,2025-09-15,0050,元大台灣50,twse,56.00,56.05,55.80,56.00,56031630,3133893488,0.0,,,59230,
2025-09-15_0051,2025-09-15,0051,元大中型100,twse,85.35,86.00,84.20,84.50,343424,29112792,-0.7,,,565,
2025-09-15_0052,2025-09-15,0052,富邦科技,twse,221.00,221.30,219.00,220.05,482644,106059982,-0.45,,,1319,
2025-09-15_0053,2025-09-15,0053,元大電子,twse,121.70,122.55,121.25,121.60,19620,2389344,-0.3,,,165,
2025-09-15_0055,2025-09-15,0055,元大MSCI金融,twse,30.70,31.00,30.65,30.70,115362,3557853,0.06,,,397,
2025-09-15_0056,2025-09-15,0056,元大高股息,twse,36.30,36.38,36.16,36.22,33388753,1211029693,0.04,,,20195,
2025-09-15_0057,2025-09-15,0057,富邦摩台,twse,165.50,165.80,165.35,165.35,15995,2647074,-0.15,,,49,
2025-09-15_0061,2025-09-15,0061,元大寶滬深,twse,21.47,21.58,21.37,21.49,494147,10630704,-0.05,,,245,
2025-09-15_006201,2025-09-15,006201,元大富櫃50,tpex,23.45,23.48,23.13,23.30,71000,1654290,-0.19,,17946000,36,
2025-09-15_006203,2025-09-15,006203,元大MSCI台灣,twse,102.25,102.70,102.05,102.35,8375,856678,0.2,,,112,
2025-09-15_006204,2025-09-15,006204,永豐臺灣加權,twse,132.70,132.70,129.15,129.65,22611,2930861,0.25,,,26,
2025-09-15_006205,2025-09-15,006205,富邦上証,twse,36.69,36.99,36.68,36.85,354612,13075216,-0.02,,,269,
2025-09-15_006206,2025-09-15,006206,元大上證50,twse,34.27,34.30,34.08,34.18,122304,4184037,-0.11,,,171,
2025-09-15_006207,2025-09-15,006207,復華滬深,twse,28.32,28.50,28.32,28.43,170125,4833225,0.11,,,94,
2025-09-15_006208,2025-09-15,006208,富邦台50,twse,130.95,131.00,130.25,130.70,10411782,1359858564,-0.05,,,13130,
2025-09-15_00625K,2025-09-15,00625K,富邦上証+R,twse,8.76,8.76,8.76,8.76,1000,8760,0.0,down,,1,
2025-09-15_00631L,2025-09-15,00631L,元大台灣50正2,twse,284.25,284.30,281.05,282.75,2389163,675922688,-2.05,,,3504,
2025-09-15_00632R,2025-09-15,00632R,元大台灣50反1,twse,18.89,19.00,18.89,18.93,23626905,447446431,0.05,,,3596,
2025-09-15_00633L,2025-09-15,00633L,富邦上証正2,twse,48.20,49.17,48.06,48.76,10116983,492926157,0.42,,,1318,
2025-09-15_00634R,2025-09-15,00634R,富邦上証反1,twse,3.28,3.28,3.24,3.26,222003,723479,0.0,,,28,
2025-09-15_00635U,2025-09-15,00635U,期元大S&P黃金,twse,39.48,39.62,39.38,39.60,2015535,79644285,-0.11,,,1264,
2025-09-15_00636,2025-09-15,00636,國泰中國A50,twse,25.22,25.45,25.10,25.32,1729272,43758748,0.1,,,438,
2025-09-15_00636K,2025-09-15,00636K,國泰中國A50+U,twse,8.44,8.44,8.44,8.44,200,1688,0.07,up,,2,
2025-09-15_00637L,2025-09-15,00637L,元大滬深300正2,twse,19.42,19.85,19.37,19.69,47981739,944474775,0.22,,,7071,
2025-09-15_00638R,2025-09-15,00638R,元大滬深300反1,twse,6.90,6.90,6.82,6.86,636280,4356674,0.0,,,62,
2025-09-15_00639,2025-09-15,00639,富邦深100,twse,13.98,14.20,13.91,14.13,1584285,22343546,0.14,,,545,
2025-09-15_00640L,2025-09-15,00640L,富邦日本正2,twse,66.15,66.25,66.10,66.25,112561,7447261,-0.25,,,88,
2025-09-15_00641R,2025-09-15,00641R,富邦日本反1,twse,5.03,5.03,5.01,5.03,110961,556832,0.01,,,30,
2025-09-15_00642U,2025-09-15,00642U,期元大S&P石油,twse,16.12,16.17,16.11,16.16,4739881,76466314,0.29,,,999,
2025-09-15_00643,2025-09-15,00643,群益深証中小,twse,15.47,15.67,15.40,15.59,2758355,43040257,0.1,,,250,
2025-09-15_00645,2025-09-15,00645,富邦日本,twse,43.90,43.94,43.86,43.91,132923,5837800,0.01,,,334,
2025-09-15_00646,2025-09-15,00646,元大S&P500,twse,62.35,62.60,62.35,62.60,4389180,274333872,0.3,,,2938,
2025-09-15_00647L,2025-09-15,00647L,元大S&P500正2,twse,107.90,108.05,107.80,108.00,141949,15331133,0.15,,,425,
2025-09-15_00648R,2025-09-15,00648R,元大S&P500反1,twse,4.48,4.48,4.47,4.47,323520,1448403,0.0,,,40,
