key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-04-20_0050,2022-04-20,0050,元大台灣50,twse,132.20,132.70,131.65,132.65,7104382,939528194,0.65,,,10235,
2022-04-20_0051,2022-04-20,0051,元大中型100,twse,59.00,59.05,58.65,58.90,29338,1729766,0.15,,,758,
2022-04-20_0052,2022-04-20,0052,富邦科技,twse,110.60,110.75,109.70,110.60,1458522,160969500,0.0,,,2313,
2022-04-20_0053,2022-04-20,0053,元大電子,twse,62.80,63.05,62.65,63.05,17270,1083665,0.35,,,19,
2022-04-20_0054,2022-04-20,0054,元大台商50,twse,29.25,29.55,29.25,29.55,68867,2026072,0.3,,,987,
2022-04-20_0055,2022-04-20,0055,元大MSCI金融,twse,26.30,26.37,26.12,26.37,621411,16279805,0.11,,,934,
2022-04-20_0056,2022-04-20,0056,元大高股息,twse,32.87,32.93,32.70,32.83,8330132,273135557,-0.02,,,8113,
2022-04-20_0057,2022-04-20,0057,富邦摩台,twse,92.05,92.60,91.90,92.60,50097,4613318,0.4,,,12,
2022-04-20_0061,2022-04-20,0061,元大寶滬深,twse,20.20,20.40,20.06,20.31,245511,4978540,0.1,,,704,
2022-04-20_006201,2022-04-20,006201,元大富櫃50,tpex,19.36,19.36,19.30,19.33,27000,522390,0.01,,16446000,21,
2022-04-20_006203,2022-04-20,006203,元大MSCI台灣,twse,63.10,63.25,63.10,63.25,4045,254580,0.0,,,947,
2022-04-20_006204,2022-04-20,006204,永豐臺灣加權,twse,85.90,86.40,85.85,86.40,20553,1773645,0.5,,,16,
2022-04-20_006205,2022-04-20,006205,富邦上証,twse,34.02,34.03,33.55,33.61,1366449,46137067,-0.48,,,598,
2022-04-20_006206,2022-04-20,006206,元大上證50,twse,32.80,33.00,32.40,32.42,219012,7151460,-0.64,,,877,
2022-04-20_006207,2022-04-20,006207,復華滬深,twse,26.60,26.60,26.12,26.31,492993,13000033,-0.36,,,909,
2022-04-20_006208,2022-04-20,006208,富邦台50,twse,76.40,76.45,75.90,76.35,2055016,156639321,0.35,,,3616,
2022-04-20_00631L,2022-04-20,00631L,元大台灣50正2,twse,127.75,128.30,126.40,128.00,1804547,230174737,1.3,,,744,
2022-04-20_00632R,2022-04-20,00632R,元大台灣50反1,twse,5.36,5.40,5.35,5.36,122843754,659610958,-0.02,,,4123,
2022-04-20_00633L,2022-04-20,00633L,富邦上証正2,twse,42.43,42.43,40.97,41.58,13796078,575368490,-0.82,,,2689,
2022-04-20_00634R,2022-04-20,00634R,富邦上証反1,twse,4.43,4.50,4.43,4.48,1054170,4707022,0.06,,,63,
