key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-12-12_0050,2017-12-12,0050,元大台灣50,twse,81.40,81.50,80.55,80.95,3940646,318854886,-0.55,,,1585,
2017-12-12_0051,2017-12-12,0051,元大中型100,twse,31.65,31.65,30.73,30.73,22000,681900,-0.01,,,11,
2017-12-12_0052,2017-12-12,0052,富邦科技,twse,58.75,58.75,58.75,58.75,11300,663800,0.25,up,,6,
2017-12-12_0053,2017-12-12,0053,元大電子,twse,35.28,35.29,35.27,35.29,6000,211670,-0.04,,,6,
2017-12-12_0054,2017-12-12,0054,元大台商50,twse,23.54,23.54,23.54,23.54,1010,23798,0.03,up,,2,
2017-12-12_0055,2017-12-12,0055,元大MSCI金融,twse,16.13,16.13,16.02,16.02,51000,817470,-0.13,,,16,
2017-12-12_0056,2017-12-12,0056,元大高股息,twse,24.95,24.95,24.72,24.80,851617,21145017,-0.1,,,504,
2017-12-12_0057,2017-12-12,0057,富邦摩台,twse,48.70,48.71,48.40,48.40,23000,1114010,-0.38,,,4,
2017-12-12_0059,2017-12-12,0059,富邦金融,twse,39.81,39.81,39.81,39.81,1000,39810,0.1,up,,1,
2017-12-12_0061,2017-12-12,0061,元大寶滬深,twse,19.25,19.25,19.12,19.12,1393896,26725985,-0.01,,,315,
2017-12-12_006201,2017-12-12,006201,元大富櫃50,tpex,14.70,14.72,14.56,14.62,179000,2627730,0.11,,15946000,26,
2017-12-12_006204,2017-12-12,006204,永豐臺灣加權,twse,51.85,51.85,51.85,51.85,25000,1296250,-0.4,down,,2,
2017-12-12_006205,2017-12-12,006205,富邦上証,twse,32.36,32.49,32.17,32.22,1549090,50077591,-0.04,,,377,
2017-12-12_006206,2017-12-12,006206,元大上證50,twse,32.47,32.65,32.31,32.34,1868942,60607641,-0.03,,,202,
2017-12-12_006207,2017-12-12,006207,復華滬深,twse,24.60,24.60,24.31,24.36,2864615,69921919,0.03,,,296,
2017-12-12_006208,2017-12-12,006208,富邦台50,twse,46.00,46.00,45.90,45.90,4149,190608,0.0,,,7,
2017-12-12_00625K,2017-12-12,00625K,富邦上証+R,twse,7.18,7.18,7.18,7.18,50000,359000,0.07,up,,2,
2017-12-12_00631L,2017-12-12,00631L,元大台灣50正2,twse,34.32,34.32,33.64,33.86,2493210,84690501,-0.47,,,681,
2017-12-12_00632R,2017-12-12,00632R,元大台灣50反1,twse,13.41,13.52,13.40,13.47,34657165,466756681,0.07,,,3584,
2017-12-12_00633L,2017-12-12,00633L,富邦上証正2,twse,51.35,51.65,50.60,50.70,19445829,992790487,0.0,,,3374,
2017-12-12_00634R,2017-12-12,00634R,富邦上証反1,twse,7.00,7.04,6.99,7.04,272000,1908510,0.01,,,43,
2017-12-12_00635U,2017-12-12,00635U,期元大S&P黃金,twse,19.37,19.40,19.36,19.40,939657,18208100,-0.05,,,248,
2017-12-12_00636,2017-12-12,00636,國泰中國A50,twse,21.42,21.42,21.13,21.17,2898682,61599699,0.0,,,784,
2017-12-12_00636K,2017-12-12,00636K,國泰中國A50+U,twse,7.05,7.05,7.05,7.05,120000,846000,0.01,up,,4,
2017-12-12_00637L,2017-12-12,00637L,元大滬深300正2,twse,19.44,19.54,19.16,19.17,66712321,1290463002,-0.03,,,7667,
2017-12-12_00638R,2017-12-12,00638R,元大滬深300反1,twse,14.10,14.18,14.08,14.17,52000,734840,0.0,,,18,
2017-12-12_00639,2017-12-12,00639,富邦深100,twse,11.60,11.68,11.57,11.57,8142831,94612281,0.0,,,567,
2017-12-12_00640L,2017-12-12,00640L,富邦日本正2,twse,25.59,25.73,25.49,25.51,692000,17750530,0.12,,,127,
2017-12-12_00641R,2017-12-12,00641R,富邦日本反1,twse,14.43,14.45,14.40,14.45,355000,5119020,-0.02,,,70,
2017-12-12_00642U,2017-12-12,00642U,期元大S&P石油,twse,17.64,17.80,17.64,17.79,4085199,72396103,0.37,,,957,
2017-12-12_00643,2017-12-12,00643,群益深証中小,twse,15.94,15.98,15.84,15.84,1434522,22836028,0.0,,,250,
2017-12-12_00645,2017-12-12,00645,富邦日本,twse,22.97,22.99,22.91,22.91,76000,1744430,0.14,,,8,
2017-12-12_00646,2017-12-12,00646,元大S&P500,twse,23.84,23.96,23.84,23.95,51000,1220460,0.11,,,21,
2017-12-12_00647L,2017-12-12,00647L,元大S&P500正2,twse,31.14,31.14,31.14,31.14,1000,31140,0.21,up,,1,
2017-12-12_00648R,2017-12-12,00648R,元大S&P500反1,twse,14.13,14.14,14.10,14.13,668000,9428290,-0.04,,,137,
2017-12-12_00649,2017-12-12,00649,FH香港,twse,20.82,20.82,20.74,20.76,111000,2305560,0.06,,,8,
2017-12-12_00650L,2017-12-12,00650L,復華香港正2,twse,33.31,33.74,33.28,33.35,151000,5058540,0.15,,,50,
2017-12-12_00651R,2017-12-12,00651R,復華香港反1,twse,8.82,8.86,8.80,8.83,129000,1138950,-0.04,,,25,
2017-12-12_00652,2017-12-12,00652,富邦印度,twse,23.05,23.05,22.92,22.92,27560,634112,-0.04,,,21,
2017-12-12_00653L,2017-12-12,00653L,富邦印度正2,twse,28.30,28.42,28.07,28.10,318000,8989790,-0.07,,,91,
2017-12-12_00654R,2017-12-12,00654R,富邦印度反1,twse,15.20,15.27,15.18,15.27,43000,654990,0.07,,,9,
2017-12-12_00655L,2017-12-12,00655L,國泰中國A50正2,twse,37.70,37.86,37.10,37.13,10457300,391359670,0.0,,,2616,
2017-12-12_00656R,2017-12-12,00656R,國泰中國A50反1,twse,12.98,13.07,12.94,13.02,54000,703740,-0.06,,,23,
2017-12-12_00657,2017-12-12,00657,國泰日經225,twse,27.48,27.48,27.45,27.45,2000,54930,0.09,,,2,
2017-12-12_00657K,2017-12-12,00657K,國泰日經225+U,twse,9.14,9.14,9.14,9.14,120000,1096800,0.02,up,,4,
2017-12-12_00658L,2017-12-12,00658L,國泰日本正2,twse,38.04,38.09,37.78,37.78,170000,6454940,-0.02,,,12,
2017-12-12_00659R,2017-12-12,00659R,國泰日本反1,twse,12.80,12.86,12.77,12.86,77000,984920,0.03,,,23,
2017-12-12_00660,2017-12-12,00660,元大歐洲50,twse,25.32,25.37,25.32,25.37,2000,50690,0.0,,,2,
2017-12-12_00661,2017-12-12,00661,元大日經225,twse,28.30,28.30,28.30,28.30,2000,56600,-0.09,down,,1,
2017-12-12_00662,2017-12-12,00662,富邦NASDAQ,twse,26.35,26.35,26.34,26.34,30407,800743,0.16,,,13,
2017-12-12_00663L,2017-12-12,00663L,國泰臺灣加權正2,twse,31.72,31.72,31.20,31.37,638000,20070960,-0.39,,,67,
2017-12-12_00664R,2017-12-12,00664R,國泰臺灣加權反1,twse,15.17,15.30,15.17,15.25,1433000,21830970,0.08,,,195,
2017-12-12_00665L,2017-12-12,00665L,富邦恒生國企正2,twse,31.07,31.14,30.40,30.58,1578000,48468120,-0.08,,,188,
2017-12-12_00666R,2017-12-12,00666R,富邦恒生國企反1,twse,14.08,14.20,14.08,14.16,42000,594880,0.01,,,4,
2017-12-12_00667,2017-12-12,00667,元大韓國,twse,23.70,23.70,23.70,23.70,2042,48394,0.0,down,,3,
2017-12-12_00668,2017-12-12,00668,國泰美國道瓊,twse,25.61,25.63,25.61,25.62,48000,1229970,0.06,,,10,
2017-12-12_00668K,2017-12-12,00668K,國泰美國道瓊+U,twse,8.50,8.50,8.50,8.50,120000,1020000,0.01,up,,4,
2017-12-12_00669R,2017-12-12,00669R,國泰美國道瓊反1,twse,14.27,14.28,14.25,14.27,631000,9003900,-0.05,,,124,
2017-12-12_00670L,2017-12-12,00670L,富邦NASDAQ正2,twse,27.86,27.94,27.86,27.92,72000,2008740,0.44,,,28,
2017-12-12_00671R,2017-12-12,00671R,富邦NASDAQ反1,twse,16.17,16.19,16.16,16.18,83000,1342470,-0.13,,,33,
2017-12-12_00672L,2017-12-12,00672L,元大S&P原油正2,twse,18.55,18.91,18.55,18.91,18809500,352029699,0.84,,,2724,
2017-12-12_00673R,2017-12-12,00673R,期元大S&P原油反1,twse,17.64,17.64,17.46,17.47,4983000,87369940,-0.42,,,798,
2017-12-12_00674R,2017-12-12,00674R,期元大S&P黃金反1,twse,20.04,20.06,20.02,20.02,146000,2926660,0.05,,,24,
2017-12-12_00675L,2017-12-12,00675L,富邦臺灣加權正2,twse,13.78,13.78,13.55,13.63,502200,6859852,-0.17,,,118,
2017-12-12_00676R,2017-12-12,00676R,富邦臺灣加權反1,twse,8.22,8.30,8.22,8.27,2895000,23927150,0.05,,,275,
2017-12-12_00677U,2017-12-12,00677U,期富邦VIX,twse,5.63,5.63,5.61,5.62,14983000,84230220,-0.17,,,1521,
2017-12-12_00678,2017-12-12,00678,群益那斯達克生技,twse,21.24,21.30,21.21,21.28,170001,3612251,0.05,,,44,
2017-12-12_00679B,2017-12-12,00679B,元大美債20年,tpex,39.11,39.19,39.11,39.15,1818000,71210700,0.04,,650692000,19,
2017-12-12_00682U,2017-12-12,00682U,期元大美元指數,twse,18.43,18.45,18.42,18.44,18262,336620,0.04,,,11,
2017-12-12_00683L,2017-12-12,00683L,期元大美元指正2,twse,17.15,17.17,17.14,17.16,539000,9246940,0.05,,,108,
2017-12-12_00685L,2017-12-12,00685L,群益臺灣加權正2,twse,12.02,12.02,11.88,11.95,100000,1195320,-0.13,,,13,
2017-12-12_00686R,2017-12-12,00686R,群益臺灣加權反1,twse,8.97,9.02,8.97,9.01,1125000,10124240,0.05,,,33,
2017-12-12_00687B,2017-12-12,00687B,國泰20年美債,tpex,40.79,40.83,40.79,40.83,1710000,69800900,0.06,,121287000,11,
2017-12-12_00688L,2017-12-12,00688L,國泰20年美債正2,twse,21.45,21.45,21.41,21.41,201000,4303450,0.0,,,3,
2017-12-12_00689R,2017-12-12,00689R,國泰20年美債反1,twse,18.72,18.72,18.72,18.72,200000,3744000,-0.01,down,,2,
2017-12-12_00690,2017-12-12,00690,兆豐藍籌30,twse,20.85,20.85,20.77,20.80,804000,16723370,-0.03,,,62,
2017-12-12_00691R,2017-12-12,00691R,兆豐藍籌30反1,twse,18.04,18.04,18.04,18.04,3000,54120,0.0,down,,1,
2017-12-12_00692,2017-12-12,00692,富邦公司治理,twse,20.61,20.61,20.46,20.49,1321133,27102927,-0.13,,,199,
2017-12-12_00693U,2017-12-12,00693U,期街口S&P黃豆,twse,19.78,19.86,19.78,19.84,58000,1150880,-0.03,,,19,
2017-12-12_00694B,2017-12-12,00694B,富邦美債1-3,tpex,39.84,39.84,39.84,39.84,500000,19920000,0.04,up,78576000,4,
2017-12-12_00695B,2017-12-12,00695B,富邦美債7-10,tpex,39.41,39.43,39.41,39.43,551000,21725510,0.02,,10686000,8,
