key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-05-02_0050,2023-05-02,0050,元大台灣50,twse,117.45,118.00,117.10,117.70,5572977,655524087,0.3,,,9964,
2023-05-02_0051,2023-05-02,0051,元大中型100,twse,57.50,57.90,57.45,57.90,30431,1756834,0.5,,,135,
2023-05-02_0052,2023-05-02,0052,富邦科技,twse,100.35,101.00,100.00,100.70,177041,17809427,0.4,,,299,
2023-05-02_0053,2023-05-02,0053,元大電子,twse,58.55,58.75,58.50,58.75,9104,533035,0.3,,,8,
2023-05-02_0055,2023-05-02,0055,元大MSCI金融,twse,22.32,22.40,22.32,22.39,104235,2331898,0.08,,,251,
2023-05-02_0056,2023-05-02,0056,元大高股息,twse,28.25,28.44,28.20,28.44,14076807,399222255,0.21,,,8898,
2023-05-02_0057,2023-05-02,0057,富邦摩台,twse,85.35,85.35,85.35,85.35,1034,88272,0.2,up,,4,
2023-05-02_0061,2023-05-02,0061,元大寶滬深,twse,19.10,19.23,19.07,19.10,69799,1333134,0.0,,,516,
2023-05-02_006201,2023-05-02,006201,元大富櫃50,tpex,18.00,18.17,18.00,18.08,29000,524360,0.20,,18946000,26,
2023-05-02_006203,2023-05-02,006203,元大MSCI台灣,twse,56.80,56.95,56.80,56.80,4354,246707,0.0,,,993,
2023-05-02_006204,2023-05-02,006204,永豐臺灣加權,twse,78.25,78.75,78.25,78.70,25496,2004828,0.45,,,1007,
2023-05-02_006205,2023-05-02,006205,富邦上証,twse,32.16,32.30,32.02,32.15,1682273,54021696,0.02,,,165,
2023-05-02_006206,2023-05-02,006206,元大上證50,twse,30.60,30.64,30.33,30.34,77822,2361778,-0.08,,,838,
2023-05-02_006207,2023-05-02,006207,復華滬深,twse,25.16,25.27,25.16,25.21,335360,8462460,0.05,,,34,
2023-05-02_006208,2023-05-02,006208,富邦台50,twse,68.00,68.25,67.75,68.05,3498125,238058847,0.1,,,5237,
2023-05-02_00631L,2023-05-02,00631L,元大台灣50正2,twse,113.05,114.15,112.55,113.75,2814247,319366605,0.9,,,1697,
2023-05-02_00632R,2023-05-02,00632R,元大台灣50反1,twse,5.30,5.31,5.27,5.28,94564181,499984419,-0.03,,,4577,
2023-05-02_00633L,2023-05-02,00633L,富邦上証正2,twse,38.90,39.43,38.46,38.82,4641270,180392542,0.08,,,1234,
2023-05-02_00634R,2023-05-02,00634R,富邦上証反1,twse,4.41,4.45,4.41,4.44,605000,2677540,-0.01,,,17,
2023-05-02_00635U,2023-05-02,00635U,期元大S&P黃金,twse,25.08,25.11,25.06,25.09,559757,14042437,-0.04,,,183,
2023-05-02_00636,2023-05-02,00636,國泰中國A50,twse,21.60,21.77,21.51,21.61,1098517,23724392,0.01,,,1246,
2023-05-02_00636K,2023-05-02,00636K,國泰中國A50+U,twse,7.02,7.02,7.02,7.02,200,1404,-0.04,down,,2,
2023-05-02_00637L,2023-05-02,00637L,元大滬深300正2,twse,15.34,15.54,15.17,15.30,42171716,645655885,0.02,,,5351,
2023-05-02_00638R,2023-05-02,00638R,元大滬深300反1,twse,9.37,9.43,9.32,9.39,360000,3380320,0.02,,,22,
2023-05-02_00639,2023-05-02,00639,富邦深100,twse,12.75,12.78,12.65,12.69,997741,12645836,-0.02,,,655,
2023-05-02_00640L,2023-05-02,00640L,富邦日本正2,twse,32.56,32.79,32.50,32.70,444079,14497975,0.73,,,103,
2023-05-02_00641R,2023-05-02,00641R,富邦日本反1,twse,8.95,8.96,8.91,8.92,2136000,19076280,-0.11,,,387,
2023-05-02_00642U,2023-05-02,00642U,期元大S&P石油,twse,16.03,16.05,16.00,16.03,3055978,48965549,0.13,,,835,
2023-05-02_00643,2023-05-02,00643,群益深証中小,twse,14.80,14.85,14.74,14.77,565883,8372705,0.0,,,913,
2023-05-02_00645,2023-05-02,00645,富邦日本,twse,27.80,27.95,27.80,27.90,221085,6167306,0.26,,,524,
2023-05-02_00646,2023-05-02,00646,元大S&P500,twse,39.45,39.60,39.45,39.57,541967,21427740,0.38,,,576,
2023-05-02_00647L,2023-05-02,00647L,元大S&P500正2,twse,56.70,56.95,56.60,56.95,193407,10988704,1.15,,,70,
2023-05-02_00648R,2023-05-02,00648R,元大S&P500反1,twse,7.03,7.03,7.02,7.03,7046013,49513613,-0.06,,,846,
2023-05-02_00650L,2023-05-02,00650L,復華香港正2,twse,13.38,13.72,13.04,13.35,13086590,174382366,0.05,,,1898,
2023-05-02_00651R,2023-05-02,00651R,復華香港反1,twse,8.32,8.43,8.23,8.35,1344080,11148668,-0.01,,,78,
2023-05-02_00652,2023-05-02,00652,富邦印度,twse,29.89,29.95,29.88,29.93,370355,11084077,0.31,,,353,
2023-05-02_00653L,2023-05-02,00653L,富邦印度正2,twse,43.36,43.78,43.36,43.69,831582,36322647,0.99,,,347,
2023-05-02_00654R,2023-05-02,00654R,富邦印度反1,twse,7.94,7.94,7.91,7.93,329000,2605750,-0.09,,,49,
2023-05-02_00655L,2023-05-02,00655L,國泰中國A50正2,twse,27.33,27.78,27.08,27.35,1474000,40296270,0.07,,,481,
2023-05-02_00656R,2023-05-02,00656R,國泰中國A50反1,twse,8.32,8.40,8.32,8.36,330000,2759440,0.01,,,16,
2023-05-02_00657,2023-05-02,00657,國泰日經225,twse,34.76,34.86,34.72,34.78,201050,6998026,0.25,,,24,
2023-05-02_00657K,2023-05-02,00657K,國泰日經225+U,twse,11.31,11.31,11.31,11.31,200,2262,0.09,up,,2,
2023-05-02_00660,2023-05-02,00660,元大歐洲50,twse,31.70,31.73,31.70,31.73,19322,612061,0.03,,,976,
2023-05-02_00661,2023-05-02,00661,元大日經225,twse,37.16,37.32,37.16,37.32,8417,312392,0.46,,,1000,
2023-05-02_00662,2023-05-02,00662,富邦NASDAQ,twse,51.90,52.35,51.90,52.30,394152,20595127,0.45,,,422,
2023-05-02_00663L,2023-05-02,00663L,國泰臺灣加權正2,twse,104.50,105.50,104.20,105.20,19126,2005605,1.6,,,13,
2023-05-02_00664R,2023-05-02,00664R,國泰臺灣加權反1,twse,5.97,5.99,5.94,5.97,5578532,33240788,-0.01,,,286,
2023-05-02_00665L,2023-05-02,00665L,富邦恒生國企正2,twse,8.13,8.40,7.92,8.10,45848109,372219970,0.0,,,4731,
