key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-09-24_0050,2019-09-24,0050,元大台灣50,twse,84.50,84.85,84.35,84.65,4852012,410605292,0.15,,,1642,
2019-09-24_0051,2019-09-24,0051,元大中型100,twse,34.68,34.74,34.68,34.70,21214,736085,0.02,,,15,
2019-09-24_0052,2019-09-24,0052,富邦科技,twse,59.10,59.30,59.10,59.30,105025,6222175,0.3,,,11,
2019-09-24_0053,2019-09-24,0053,元大電子,twse,37.38,37.56,37.38,37.56,5142,192455,0.06,,,7,
2019-09-24_0054,2019-09-24,0054,元大台商50,twse,23.40,23.40,23.26,23.26,3000,70030,-0.12,,,3,
2019-09-24_0055,2019-09-24,0055,元大MSCI金融,twse,18.97,18.97,18.82,18.90,32434,612166,-0.05,,,14,
2019-09-24_0056,2019-09-24,0056,元大高股息,twse,28.12,28.37,28.11,28.33,8887369,251392628,0.21,,,3806,
2019-09-24_0057,2019-09-24,0057,富邦摩台,twse,54.00,54.05,54.00,54.05,22000,1189000,0.05,,,4,
2019-09-24_0058,2019-09-24,0058,富邦發達,twse,47.10,47.10,46.98,46.98,21000,986700,-0.12,,,3,
2019-09-24_0059,2019-09-24,0059,富邦金融,twse,48.02,48.02,47.99,47.99,2500,119759,-0.11,,,4,
2019-09-24_0061,2019-09-24,0061,元大寶滬深,twse,17.99,18.19,17.96,18.06,783191,14162976,0.12,,,232,
2019-09-24_006201,2019-09-24,006201,元大富櫃50,tpex,13.44,13.57,13.34,13.38,147000,1978180,-0.06,,29446000,77,
2019-09-24_006203,2019-09-24,006203,元大MSCI台灣,twse,39.85,39.85,39.46,39.61,57074,2256121,-0.24,,,11,
2019-09-24_006204,2019-09-24,006204,永豐臺灣加權,twse,56.10,56.10,56.10,56.10,40000,2244000,-0.05,down,,2,
2019-09-24_006205,2019-09-24,006205,富邦上証,twse,31.01,31.30,31.01,31.23,1380322,43114282,0.28,,,199,
2019-09-24_006206,2019-09-24,006206,元大上證50,twse,33.65,33.65,32.59,32.73,259627,8531229,0.25,,,77,
2019-09-24_006207,2019-09-24,006207,復華滬深,twse,23.44,23.58,23.43,23.51,162000,3803890,0.22,,,34,
2019-09-24_006208,2019-09-24,006208,富邦台50,twse,47.71,47.80,47.50,47.68,643777,30701640,-0.02,,,162,
2019-09-24_00625K,2019-09-24,00625K,富邦上証+R,twse,7.22,7.22,7.22,7.22,50000,361000,0.07,up,,2,
2019-09-24_00631L,2019-09-24,00631L,元大台灣50正2,twse,42.56,42.87,42.33,42.69,476449,20261029,0.12,,,190,
2019-09-24_00632R,2019-09-24,00632R,元大台灣50反1,twse,11.15,11.18,11.11,11.14,31464838,350546646,0.0,,,3377,
2019-09-24_00633L,2019-09-24,00633L,富邦上証正2,twse,47.56,48.30,47.55,48.04,15355694,735774642,0.89,,,3524,
