key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-03-27_0050,2017-03-27,0050,元大台灣50,twse,74.00,74.40,73.85,74.20,2474340,183601806,-0.05,,,582,
2017-03-27_0051,2017-03-27,0051,元大中型100,twse,28.02,28.05,27.81,27.81,14000,391610,-0.24,,,10,
2017-03-27_0052,2017-03-27,0052,富邦科技,twse,45.50,45.70,45.32,45.32,6000,272920,-0.2,,,5,
2017-03-27_0053,2017-03-27,0053,元大電子,twse,32.07,32.15,32.07,32.12,8000,256930,0.04,,,7,
2017-03-27_0054,2017-03-27,0054,元大台商50,twse,23.05,23.06,23.05,23.06,4000,92210,0.03,,,4,
2017-03-27_0055,2017-03-27,0055,元大MSCI金融,twse,15.14,15.14,15.03,15.07,94200,1419360,-0.07,,,35,
2017-03-27_0056,2017-03-27,0056,元大高股息,twse,24.97,24.97,24.84,24.86,1090016,27139790,-0.12,,,569,
2017-03-27_0057,2017-03-27,0057,富邦摩台,twse,44.49,44.61,44.48,44.55,49000,2183990,0.0,,,6,
2017-03-27_0058,2017-03-27,0058,富邦發達,twse,42.74,42.74,42.74,42.74,1000,42740,-0.13,down,,1,
2017-03-27_0059,2017-03-27,0059,富邦金融,twse,35.74,35.74,35.61,35.61,3000,107090,-0.33,,,2,
2017-03-27_0061,2017-03-27,0061,元大寶滬深,twse,15.67,15.75,15.65,15.66,1759800,27638219,0.06,,,387,
2017-03-27_006201,2017-03-27,006201,元大富櫃50,tpex,12.06,12.13,12.00,12.05,26000,313720,,,24446000,13,
2017-03-27_006203,2017-03-27,006203,元大MSCI台灣,twse,34.25,34.34,34.25,34.34,2000,68590,0.09,,,2,
2017-03-27_006204,2017-03-27,006204,永豐臺灣加權,twse,49.19,49.19,49.19,49.19,2000,98380,0.0,down,,2,
2017-03-27_006205,2017-03-27,006205,富邦上証,twse,27.05,27.17,26.96,27.02,2181053,59008788,0.1,,,435,
2017-03-27_006206,2017-03-27,006206,元大上證50,twse,25.82,26.05,25.82,25.94,541456,14067833,0.12,,,99,
2017-03-27_006207,2017-03-27,006207,復華滬深,twse,20.18,20.29,20.15,20.18,964000,19488020,0.06,,,118,
2017-03-27_006208,2017-03-27,006208,富邦台50,twse,43.93,43.93,43.93,43.93,19000,834670,0.0,down,,4,
2017-03-27_00625K,2017-03-27,00625K,富邦上証+R,twse,6.08,6.08,6.08,6.08,80000,486400,0.02,up,,2,
2017-03-27_00631L,2017-03-27,00631L,元大台灣50正2,twse,28.14,28.44,28.09,28.25,1228000,34715520,-0.07,,,381,
2017-03-27_00632R,2017-03-27,00632R,元大台灣50反1,twse,15.03,15.04,14.96,15.02,33148070,497382482,0.04,,,4463,
2017-03-27_00633L,2017-03-27,00633L,富邦上証正2,twse,33.49,33.87,33.32,33.43,27087000,910135440,0.29,,,5045,
2017-03-27_00634R,2017-03-27,00634R,富邦上証反1,twse,8.95,8.95,8.83,8.87,1048000,9303980,-0.09,,,158,
2017-03-27_00635U,2017-03-27,00635U,期元大S&P黃金,twse,19.90,19.95,19.90,19.92,2050000,40845930,0.18,,,510,
2017-03-27_00636,2017-03-27,00636,國泰中國A50,twse,16.18,16.29,16.18,16.21,614000,9981840,0.06,,,102,
2017-03-27_00637L,2017-03-27,00637L,元大滬深300正2,twse,12.59,12.74,12.54,12.59,48637190,614666053,0.13,,,6143,
2017-03-27_00638R,2017-03-27,00638R,元大滬深300反1,twse,17.74,17.74,17.56,17.58,30000,528100,-0.2,,,17,
2017-03-27_00639,2017-03-27,00639,富邦深100,twse,9.56,9.59,9.48,9.48,4817488,45921902,-0.06,,,597,
2017-03-27_00640L,2017-03-27,00640L,富邦日本正2,twse,17.98,17.98,17.83,17.92,1952000,34976010,-0.45,,,374,
2017-03-27_00641R,2017-03-27,00641R,富邦日本反1,twse,17.68,17.75,17.66,17.70,1227000,21720750,0.22,,,226,
2017-03-27_00642U,2017-03-27,00642U,期元大S&P石油,twse,17.19,17.19,17.09,17.09,3085050,52838602,-0.08,,,1164,
2017-03-27_00643,2017-03-27,00643,群益深証中小,twse,13.97,13.99,13.84,13.84,2045000,28490190,-0.06,,,285,
