key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-03-31_0050,2017-03-31,0050,元大台灣50,twse,73.95,74.10,73.70,73.70,2008887,148377572,-0.2,,,614,
2017-03-31_0051,2017-03-31,0051,元大中型100,twse,28.03,28.09,27.97,27.97,22199,622582,-0.03,,,13,
2017-03-31_0052,2017-03-31,0052,富邦科技,twse,46.00,46.00,46.00,46.00,1005,46229,0.35,up,,2,
2017-03-31_0053,2017-03-31,0053,元大電子,twse,31.87,31.87,31.87,31.87,3000,95610,0.02,up,,3,
2017-03-31_0055,2017-03-31,0055,元大MSCI金融,twse,15.02,15.04,15.00,15.00,44000,660930,-0.02,,,14,
2017-03-31_0056,2017-03-31,0056,元大高股息,twse,24.80,24.80,24.72,24.73,773898,19165144,-0.07,,,339,
2017-03-31_0057,2017-03-31,0057,富邦摩台,twse,44.32,44.32,44.32,44.32,40512,1795491,-0.2,down,,4,
2017-03-31_0058,2017-03-31,0058,富邦發達,twse,42.75,42.75,42.75,42.75,4778,204259,0.0,down,,3,
2017-03-31_0059,2017-03-31,0059,富邦金融,twse,35.40,35.40,35.40,35.40,1133,40108,0.0,down,,2,
2017-03-31_0061,2017-03-31,0061,元大寶滬深,twse,15.45,15.50,15.42,15.44,1385584,21408000,0.01,,,309,
2017-03-31_006201,2017-03-31,006201,元大富櫃50,tpex,12.00,12.01,11.96,11.96,9000,107990,,,23946000,6,
2017-03-31_006205,2017-03-31,006205,富邦上証,twse,26.74,26.79,26.67,26.76,1433132,38297078,0.09,,,242,
2017-03-31_006206,2017-03-31,006206,元大上證50,twse,25.55,25.73,25.55,25.73,560050,14353609,0.2,,,83,
2017-03-31_006207,2017-03-31,006207,復華滬深,twse,19.94,20.02,19.92,20.00,614000,12260000,0.1,,,70,
2017-03-31_006208,2017-03-31,006208,富邦台50,twse,43.72,43.72,43.72,43.72,1068,46664,0.0,down,,2,
2017-03-31_00625K,2017-03-31,00625K,富邦上証+R,twse,6.10,6.10,6.10,6.10,80000,488000,0.02,up,,2,
2017-03-31_00631L,2017-03-31,00631L,元大台灣50正2,twse,28.20,28.23,27.98,27.99,1762000,49452270,-0.16,,,490,
2017-03-31_00632R,2017-03-31,00632R,元大台灣50反1,twse,15.00,15.06,15.00,15.05,34218493,514494565,0.04,,,2375,
2017-03-31_00633L,2017-03-31,00633L,富邦上証正2,twse,32.85,33.20,32.81,33.07,20122500,664761699,0.27,,,3536,
2017-03-31_00634R,2017-03-31,00634R,富邦上証反1,twse,8.99,8.99,8.94,8.96,2257000,20252380,-0.02,,,351,
2017-03-31_00635U,2017-03-31,00635U,期元大S&P黃金,twse,19.67,19.68,19.64,19.68,822000,16158700,-0.13,,,207,
2017-03-31_00636,2017-03-31,00636,國泰中國A50,twse,16.00,16.11,15.99,16.09,266000,4267800,0.11,,,47,
2017-03-31_00637L,2017-03-31,00637L,元大滬深300正2,twse,12.35,12.50,12.33,12.44,26677000,331558420,0.1,,,2928,
2017-03-31_00638R,2017-03-31,00638R,元大滬深300反1,twse,17.95,17.95,17.75,17.82,21000,374760,-0.05,,,12,
2017-03-31_00639,2017-03-31,00639,富邦深100,twse,9.32,9.39,9.31,9.39,2805250,26234374,0.08,,,334,
2017-03-31_00640L,2017-03-31,00640L,富邦日本正2,twse,18.50,18.57,18.22,18.28,1635000,30137800,-0.04,,,169,
2017-03-31_00641R,2017-03-31,00641R,富邦日本反1,twse,17.40,17.55,17.37,17.51,1250000,21823590,0.02,,,116,
