key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-01-05_0050,2022-01-05,0050,元大台灣50,twse,150.10,150.55,149.10,149.30,11730618,1755680824,-0.3,,,12614,
2022-01-05_0051,2022-01-05,0051,元大中型100,twse,60.85,60.90,60.50,60.80,78359,4764366,-0.15,,,136,
2022-01-05_0052,2022-01-05,0052,富邦科技,twse,140.15,140.60,138.15,138.45,972696,135250344,-0.6,,,746,
2022-01-05_0053,2022-01-05,0053,元大電子,twse,72.10,72.65,72.05,72.10,15322,1107698,0.05,,,25,
2022-01-05_0054,2022-01-05,0054,元大台商50,twse,31.94,32.03,31.94,32.00,18972,606659,0.3,,,13,
2022-01-05_0055,2022-01-05,0055,元大MSCI金融,twse,24.64,24.72,24.61,24.72,447862,11045027,0.08,,,409,
2022-01-05_0056,2022-01-05,0056,元大高股息,twse,33.41,33.50,33.35,33.45,8753519,292597130,0.04,,,6365,
2022-01-05_0057,2022-01-05,0057,富邦摩台,twse,102.85,102.85,102.25,102.25,24032,2466567,-0.2,,,11,
2022-01-05_0061,2022-01-05,0061,元大寶滬深,twse,22.76,22.82,22.58,22.58,181373,4105401,-0.18,,,86,
2022-01-05_006201,2022-01-05,006201,元大富櫃50,tpex,23.78,23.78,23.45,23.46,60000,1413310,-0.32,,12946000,42,
2022-01-05_006203,2022-01-05,006203,元大MSCI台灣,twse,71.65,71.65,71.30,71.30,6058,433438,-0.05,,,11,
2022-01-05_006204,2022-01-05,006204,永豐臺灣加權,twse,92.65,92.75,91.95,91.95,21528,1988328,-0.3,,,30,
2022-01-05_006205,2022-01-05,006205,富邦上証,twse,36.75,36.92,36.53,36.53,945622,34652128,-0.22,,,183,
2022-01-05_006206,2022-01-05,006206,元大上證50,twse,35.55,35.85,35.50,35.59,86863,3102571,-0.1,,,54,
2022-01-05_006207,2022-01-05,006207,復華滬深,twse,29.79,29.79,29.50,29.50,563000,16667830,-0.19,,,41,
2022-01-05_006208,2022-01-05,006208,富邦台50,twse,84.45,84.75,84.10,84.50,15510112,1309378592,0.4,,,5022,
2022-01-05_00631L,2022-01-05,00631L,元大台灣50正2,twse,151.45,151.75,150.00,150.40,2315476,349752618,-0.8,,,740,
2022-01-05_00632R,2022-01-05,00632R,元大台灣50反1,twse,5.04,5.07,5.03,5.06,125498079,633747405,0.02,,,5568,
2022-01-05_00633L,2022-01-05,00633L,富邦上証正2,twse,54.10,55.40,53.90,54.00,4500996,245195147,-0.1,,,1168,
2022-01-05_00634R,2022-01-05,00634R,富邦上証反1,twse,3.95,3.95,3.92,3.95,158000,622760,0.0,,,23,
2022-01-05_00635U,2022-01-05,00635U,期元大S&P黃金,twse,24.01,24.06,24.01,24.05,168107,4042399,0.15,,,103,
2022-01-05_00636,2022-01-05,00636,國泰中國A50,twse,24.86,25.05,24.73,24.77,754434,18752224,-0.04,,,201,
2022-01-05_00636K,2022-01-05,00636K,國泰中國A50+U,twse,9.01,9.01,9.01,9.01,200,1802,0.08,up,,2,
2022-01-05_00637L,2022-01-05,00637L,元大滬深300正2,twse,21.58,22.03,21.45,21.50,46358376,1006301880,-0.09,,,7186,
2022-01-05_00638R,2022-01-05,00638R,元大滬深300反1,twse,8.10,8.13,8.03,8.13,1640000,13266480,0.0,,,61,
2022-01-05_00639,2022-01-05,00639,富邦深100,twse,16.48,16.48,16.17,16.17,1188453,19339310,-0.29,,,251,
2022-01-05_00640L,2022-01-05,00640L,富邦日本正2,twse,31.26,31.31,31.09,31.16,286100,8923220,0.14,,,104,
2022-01-05_00641R,2022-01-05,00641R,富邦日本反1,twse,9.83,9.86,9.82,9.86,169000,1663360,-0.01,,,35,
2022-01-05_00642U,2022-01-05,00642U,期元大S&P石油,twse,13.60,13.63,13.53,13.57,4493857,61031012,0.1,,,858,
2022-01-05_00643,2022-01-05,00643,群益深証中小,twse,19.33,19.33,18.75,18.75,270416,5114249,-0.41,,,147,
2022-01-05_00645,2022-01-05,00645,富邦日本,twse,26.98,26.98,26.89,26.89,246890,6650957,0.1,,,51,
2022-01-05_00646,2022-01-05,00646,元大S&P500,twse,40.62,40.62,40.50,40.53,412981,16743327,-0.18,,,347,
2022-01-05_00647L,2022-01-05,00647L,元大S&P500正2,twse,80.05,80.10,79.70,79.70,200068,15985540,-1.05,,,43,
2022-01-05_00648R,2022-01-05,00648R,元大S&P500反1,twse,6.31,6.33,6.30,6.33,2079000,13126870,0.05,,,61,
2022-01-05_00650L,2022-01-05,00650L,復華香港正2,twse,20.00,20.09,19.58,19.58,2290125,45218342,-0.5,,,584,
2022-01-05_00651R,2022-01-05,00651R,復華香港反1,twse,8.02,8.12,8.02,8.12,442000,3575000,0.09,,,38,
2022-01-05_00652,2022-01-05,00652,富邦印度,twse,29.20,29.37,29.19,29.31,295867,8656007,0.11,,,133,
2022-01-05_00653L,2022-01-05,00653L,富邦印度正2,twse,46.44,46.76,46.30,46.51,990535,46067772,0.38,,,279,
2022-01-05_00654R,2022-01-05,00654R,富邦印度反1,twse,8.09,8.10,8.06,8.07,233000,1880610,-0.04,,,53,
2022-01-05_00655L,2022-01-05,00655L,國泰中國A50正2,twse,40.95,41.86,40.73,40.80,1333416,55005471,-0.19,,,494,
2022-01-05_00656R,2022-01-05,00656R,國泰中國A50反1,twse,7.44,7.45,7.36,7.45,376000,2787690,-0.02,,,19,
2022-01-05_00657,2022-01-05,00657,國泰日經225,twse,34.90,34.93,34.90,34.93,3189,111293,-0.06,,,9,
2022-01-05_00657K,2022-01-05,00657K,國泰日經225+U,twse,12.65,12.65,12.65,12.65,200,2530,-0.03,down,,2,
2022-01-05_00660,2022-01-05,00660,元大歐洲50,twse,30.99,31.05,30.99,31.05,13127,407490,0.09,,,9,
2022-01-05_00661,2022-01-05,00661,元大日經225,twse,36.56,36.56,36.48,36.48,3024,110467,0.01,,,3,
2022-01-05_00662,2022-01-05,00662,富邦NASDAQ,twse,57.85,58.00,57.65,57.65,614278,35471973,-1.1,,,482,
2022-01-05_00663L,2022-01-05,00663L,國泰臺灣加權正2,twse,137.05,137.05,135.90,136.00,912000,124714050,-0.75,,,27,
2022-01-05_00664R,2022-01-05,00664R,國泰臺灣加權反1,twse,5.72,5.74,5.70,5.74,12415429,71055877,0.02,,,348,
2022-01-05_00665L,2022-01-05,00665L,富邦恒生國企正2,twse,13.97,13.97,13.52,13.58,1800110,24573127,-0.53,,,420,
2022-01-05_00666R,2022-01-05,00666R,富邦恒生國企反1,twse,13.70,13.70,13.70,13.70,70000,959000,0.14,up,,2,
2022-01-05_00668,2022-01-05,00668,國泰美國道瓊,twse,36.65,36.73,36.65,36.70,33007,1211647,0.1,,,29,
2022-01-05_00668K,2022-01-05,00668K,國泰美國道瓊+U,twse,13.30,13.30,13.30,13.30,200,2660,0.04,up,,2,
2022-01-05_00669R,2022-01-05,00669R,國泰美國道瓊反1,twse,7.42,7.43,7.40,7.43,2574000,19079240,0.01,,,297,
2022-01-05_00670L,2022-01-05,00670L,富邦NASDAQ正2,twse,124.40,124.65,123.60,123.60,949294,117852704,-5.55,,,557,
2022-01-05_00671R,2022-01-05,00671R,富邦NASDAQ反1,twse,4.90,4.92,4.89,4.91,4684400,22968592,0.1,,,255,
2022-01-05_00673R,2022-01-05,00673R,期元大S&P原油反1,twse,13.02,13.09,12.99,13.04,2738920,35685409,-0.11,,,513,
2022-01-05_00674R,2022-01-05,00674R,期元大S&P黃金反1,twse,12.94,12.94,12.92,12.92,251000,3246120,-0.09,,,18,
