key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-02-26_006201,2015-02-26,006201,寶富櫃,tpex,12.44,12.45,12.41,12.44,20000,248800,0.04,,31446000,15,
2015-02-26_1256,2015-02-26,1256,F-鮮活,tpex,221.00,223.00,220.00,221.00,30000,6653000,,,24696000,26,
2015-02-26_1259,2015-02-26,1259,安心,tpex,71.10,71.10,70.90,71.00,9000,639000,,,32389500,9,
2015-02-26_1333,2015-02-26,1333,恩得利,tpex,9.81,9.81,9.70,9.76,263000,2559790,,,102525625,92,
2015-02-26_1336,2015-02-26,1336,台翰,tpex,14.20,14.35,14.15,14.20,336000,4773650,0.10,,62753230,105,
2015-02-26_1565,2015-02-26,1565,精華,tpex,515.00,516.00,501.00,509.00,213000,107767000,,,50416516,194,
2015-02-26_1566,2015-02-26,1566,捷邦,tpex,22.10,23.55,22.10,23.55,3816000,88047600,1.50,,66867028,1776,
2015-02-26_1569,2015-02-26,1569,濱川,tpex,21.10,21.55,21.00,21.40,139000,2956650,0.20,,83784745,73,
2015-02-26_1570,2015-02-26,1570,力肯,tpex,15.05,15.20,14.90,15.00,53000,796150,,,51500839,41,
2015-02-26_1580,2015-02-26,1580,新麥,tpex,185.50,185.50,185.00,185.00,14000,2593500,,,47580033,9,
2015-02-26_1584,2015-02-26,1584,精剛,tpex,11.45,11.60,11.45,11.55,93000,1071250,0.00,,103470533,16,
2015-02-26_1586,2015-02-26,1586,和勤,tpex,27.00,27.30,26.50,27.00,164000,4404700,0.00,,46643273,57,
2015-02-26_1591,2015-02-26,1591,F-駿吉,tpex,40.00,40.55,40.00,40.45,6000,241450,,,26919487,6,
2015-02-26_1593,2015-02-26,1593,祺驊,tpex,45.00,48.35,45.00,48.35,455000,21617150,3.15,,30300560,224,
2015-02-26_1595,2015-02-26,1595,川寶,tpex,84.00,84.00,83.00,84.00,120000,10032800,0.20,,38687448,89,
2015-02-26_1597,2015-02-26,1597,直得,tpex,38.20,38.20,37.40,37.65,32000,1205400,,,59233799,28,
2015-02-26_1599,2015-02-26,1599,宏佳騰,tpex,30.25,30.50,30.25,30.50,58000,1761500,0.35,,44980521,41,
2015-02-26_1742,2015-02-26,1742,台蠟,tpex,28.75,28.75,27.95,28.60,313000,8881950,,,64690524,174,
2015-02-26_1752,2015-02-26,1752,南光,tpex,38.00,38.60,37.60,37.80,1570000,59894150,,,89164076,769,
2015-02-26_1777,2015-02-26,1777,生泰,tpex,70.80,71.30,70.40,70.50,147000,10407200,,,30059550,81,
2015-02-26_1781,2015-02-26,1781,合世,tpex,25.15,26.85,25.05,26.85,1065000,28090300,1.75,,47407605,540,
2015-02-26_1784,2015-02-26,1784,訊聯,tpex,38.30,38.65,38.30,38.60,47000,1810450,0.10,,49688924,35,
2015-02-26_1785,2015-02-26,1785,光洋科,tpex,25.80,25.90,25.80,25.85,346000,8933900,0.05,,408564346,188,
2015-02-26_1787,2015-02-26,1787,福盈科,tpex,28.45,28.45,28.20,28.25,116000,3279600,,,72004504,64,
2015-02-26_1788,2015-02-26,1788,杏昌,tpex,94.00,94.30,93.60,94.10,22000,2065700,0.10,,35000000,21,
2015-02-26_1795,2015-02-26,1795,美時,tpex,100.50,102.50,99.60,99.70,4562000,460396700,0.00,,238478747,2803,
