key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-11-15_0050,2023-11-15,0050,元大台灣50,twse,130.90,131.00,130.05,130.55,23631311,3088480462,1.55,,,19145,
2023-11-15_0051,2023-11-15,0051,元大中型100,twse,71.10,71.30,70.70,71.10,281747,20005001,0.5,,,498,
2023-11-15_0052,2023-11-15,0052,富邦科技,twse,123.25,123.60,122.05,122.80,901559,110657711,1.1,,,692,
2023-11-15_0053,2023-11-15,0053,元大電子,twse,70.35,70.50,69.90,69.90,34120,2398127,0.4,,,1008,
2023-11-15_0055,2023-11-15,0055,元大MSCI金融,twse,23.82,23.92,23.81,23.92,469122,11202637,0.21,,,458,
2023-11-15_0056,2023-11-15,0056,元大高股息,twse,34.97,35.15,34.78,34.83,38461349,1346003012,0.15,,,18425,
2023-11-15_0057,2023-11-15,0057,富邦摩台,twse,95.65,95.65,95.50,95.50,3151,301000,1.0,,,6,
2023-11-15_0061,2023-11-15,0061,元大寶滬深,twse,17.50,17.50,17.39,17.39,47283,824792,-0.03,,,203,
2023-11-15_006201,2023-11-15,006201,元大富櫃50,tpex,19.35,19.52,19.35,19.46,135000,2627670,0.18,,17946000,51,
2023-11-15_006203,2023-11-15,006203,元大MSCI台灣,twse,63.15,63.40,63.05,63.25,6651,419075,0.6,,,931,
2023-11-15_006204,2023-11-15,006204,永豐臺灣加權,twse,85.55,85.55,85.55,85.55,15133,1293794,0.9,up,,1028,
2023-11-15_006205,2023-11-15,006205,富邦上証,twse,29.55,29.90,29.28,29.32,3399717,100097840,-0.02,,,1430,
2023-11-15_006206,2023-11-15,006206,元大上證50,twse,28.30,28.45,28.20,28.23,482081,13678061,0.15,,,1050,
2023-11-15_006207,2023-11-15,006207,復華滬深,twse,22.96,22.96,22.90,22.90,264431,6063377,0.14,,,1008,
2023-11-15_006208,2023-11-15,006208,富邦台50,twse,75.30,75.50,74.90,75.30,6113721,460214341,0.8,,,7218,
2023-11-15_00631L,2023-11-15,00631L,元大台灣50正2,twse,140.05,140.15,138.75,139.80,6391331,893016776,3.15,,,3347,
2023-11-15_00632R,2023-11-15,00632R,元大台灣50反1,twse,4.68,4.70,4.67,4.69,135217933,633276470,-0.04,,,6748,
2023-11-15_00633L,2023-11-15,00633L,富邦上証正2,twse,33.86,34.00,33.25,33.30,6902407,232249892,0.32,,,1554,
2023-11-15_00634R,2023-11-15,00634R,富邦上証反1,twse,4.74,4.77,4.72,4.76,238111,1132282,-0.05,,,20,
2023-11-15_00635U,2023-11-15,00635U,期元大S&P黃金,twse,24.04,24.10,24.01,24.10,312292,7510046,0.28,,,169,
2023-11-15_00636,2023-11-15,00636,國泰中國A50,twse,20.21,20.34,20.05,20.08,2750711,55470330,0.08,,,1614,
2023-11-15_00636K,2023-11-15,00636K,國泰中國A50+U,twse,6.29,6.29,6.29,6.29,200,1258,0.08,up,,2,
2023-11-15_00637L,2023-11-15,00637L,元大滬深300正2,twse,13.47,13.56,13.26,13.28,64657069,867936353,0.11,,,5566,
2023-11-15_00638R,2023-11-15,00638R,元大滬深300反1,twse,10.16,10.16,10.03,10.13,314041,3167852,-0.09,,,35,
2023-11-15_00639,2023-11-15,00639,富邦深100,twse,11.20,11.20,11.09,11.10,541960,6029652,0.07,,,986,
2023-11-15_00640L,2023-11-15,00640L,富邦日本正2,twse,42.70,42.81,42.49,42.81,1155921,49300041,0.89,,,217,
2023-11-15_00641R,2023-11-15,00641R,富邦日本反1,twse,7.60,7.63,7.60,7.61,720566,5490259,-0.07,,,94,
2023-11-15_00642U,2023-11-15,00642U,期元大S&P石油,twse,17.24,17.33,17.23,17.32,1659370,28675234,-0.05,,,650,
2023-11-15_00643,2023-11-15,00643,群益深証中小,twse,12.68,12.80,12.68,12.70,280058,3565755,0.11,,,110,
2023-11-15_00645,2023-11-15,00645,富邦日本,twse,32.34,32.39,32.23,32.39,725532,23462214,0.37,,,1026,
2023-11-15_00646,2023-11-15,00646,元大S&P500,twse,44.88,45.00,44.85,45.00,3176718,142710490,0.7,,,969,
2023-11-15_00647L,2023-11-15,00647L,元大S&P500正2,twse,64.15,64.20,63.95,64.20,387253,24809898,2.45,,,104,
2023-11-15_00648R,2023-11-15,00648R,元大S&P500反1,twse,6.62,6.62,6.59,6.60,4391477,29005731,-0.16,,,299,
2023-11-15_00650L,2023-11-15,00650L,復華香港正2,twse,10.48,10.70,10.48,10.70,17758746,188464307,0.58,,,1564,
2023-11-15_00651R,2023-11-15,00651R,復華香港反1,twse,9.15,9.19,9.03,9.04,1481056,13419278,-0.29,,,199,
2023-11-15_00652,2023-11-15,00652,富邦印度,twse,33.27,33.29,33.03,33.05,221724,7341162,0.18,,,312,
2023-11-15_00653L,2023-11-15,00653L,富邦印度正2,twse,47.95,48.22,47.94,47.99,345284,16599757,0.57,,,106,
2023-11-15_00654R,2023-11-15,00654R,富邦印度反1,twse,7.61,7.61,7.57,7.58,312007,2365923,-0.08,,,39,
2023-11-15_00655L,2023-11-15,00655L,國泰中國A50正2,twse,23.46,23.58,23.05,23.08,2450090,57144655,0.26,,,606,
