key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-06-02_0050,2022-06-02,0050,元大台灣50,twse,128.45,128.45,127.60,127.80,4721923,604071385,-1.35,,,7275,
2022-06-02_0051,2022-06-02,0051,元大中型100,twse,57.50,57.50,57.20,57.20,13189,757597,-0.4,,,156,
2022-06-02_0052,2022-06-02,0052,富邦科技,twse,108.10,108.10,107.55,107.60,275988,29753876,-1.35,,,422,
2022-06-02_0053,2022-06-02,0053,元大電子,twse,61.95,61.95,61.75,61.75,4396,271568,-1.0,,,14,
2022-06-02_0055,2022-06-02,0055,元大MSCI金融,twse,23.95,24.02,23.75,24.00,157157,3759448,-0.1,,,334,
2022-06-02_0056,2022-06-02,0056,元大高股息,twse,31.39,31.46,31.29,31.40,5838502,183327807,-0.12,,,5188,
2022-06-02_0057,2022-06-02,0057,富邦摩台,twse,90.10,90.10,90.10,90.10,22969,2068411,-0.8,down,,951,
2022-06-02_0061,2022-06-02,0061,元大寶滬深,twse,19.15,19.20,19.02,19.20,35166,671372,-0.01,,,818,
2022-06-02_006201,2022-06-02,006201,元大富櫃50,tpex,19.24,19.28,19.10,19.12,11000,210780,-0.12,,17446000,9,
2022-06-02_006203,2022-06-02,006203,元大MSCI台灣,twse,61.60,61.75,61.60,61.75,3194,196322,-0.55,,,986,
2022-06-02_006204,2022-06-02,006204,永豐臺灣加權,twse,82.80,82.80,82.80,82.80,21157,1751009,-0.9,down,,976,
2022-06-02_006205,2022-06-02,006205,富邦上証,twse,31.85,32.03,31.71,31.98,679744,21714328,0.11,,,176,
2022-06-02_006206,2022-06-02,006206,元大上證50,twse,30.74,30.83,30.60,30.70,28242,866298,-0.04,,,23,
2022-06-02_006207,2022-06-02,006207,復華滬深,twse,24.97,25.17,24.97,25.17,229001,5733156,0.14,,,15,
2022-06-02_006208,2022-06-02,006208,富邦台50,twse,73.80,73.95,73.50,73.70,1727853,127423005,-0.7,,,2917,
2022-06-02_00631L,2022-06-02,00631L,元大台灣50正2,twse,119.45,120.50,119.05,119.65,2980210,356852152,-1.55,,,807,
2022-06-02_00632R,2022-06-02,00632R,元大台灣50反1,twse,5.49,5.51,5.47,5.48,106313354,583900095,0.03,,,5264,
2022-06-02_00633L,2022-06-02,00633L,富邦上証正2,twse,40.46,40.95,40.06,40.71,6669614,270580413,0.01,,,1076,
2022-06-02_00634R,2022-06-02,00634R,富邦上証反1,twse,4.48,4.49,4.44,4.46,293000,1309850,0.02,,,26,
2022-06-02_00635U,2022-06-02,00635U,期元大S&P黃金,twse,24.35,24.35,24.32,24.33,177101,4309325,0.21,,,66,
