key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-02-26_0050,2016-02-26,0050,元大台灣50,twse,61.35,61.70,60.90,61.25,14513092,888888205,0.15,,,2460,
2016-02-26_0051,2016-02-26,0051,元大中型100,twse,24.60,24.60,24.49,24.60,62000,1523210,0.2,,,21,
2016-02-26_0052,2016-02-26,0052,富邦科技,twse,39.20,39.26,39.20,39.26,3000,117720,0.16,,,2,
2016-02-26_0053,2016-02-26,0053,元大電子,twse,26.37,26.37,26.35,26.35,3000,79070,0.0,,,2,
2016-02-26_0054,2016-02-26,0054,元大台商50,twse,20.19,20.19,19.96,20.15,26000,521830,0.2,,,6,
2016-02-26_0055,2016-02-26,0055,元大MSCI金融,twse,12.15,12.22,12.13,12.22,698000,8512950,0.1,,,104,
2016-02-26_0056,2016-02-26,0056,元大高股息,twse,22.25,22.49,22.22,22.49,3679767,82386058,0.25,,,1131,
2016-02-26_0057,2016-02-26,0057,富邦摩台,twse,38.07,38.07,38.07,38.07,1000,38070,0.51,up,,1,
2016-02-26_0059,2016-02-26,0059,富邦金融,twse,28.65,28.66,28.65,28.65,3000,85960,0.0,,,3,
2016-02-26_0061,2016-02-26,0061,元大寶滬深,twse,15.15,15.32,14.98,15.00,14515179,219116531,-0.26,,,3305,
2016-02-26_006201,2016-02-26,006201,寶富櫃,tpex,11.10,11.23,11.10,11.23,65000,729300,0.13,,28946000,9,
2016-02-26_006204,2016-02-26,006204,永豐臺灣加權,twse,41.50,41.50,41.50,41.50,1000,41500,0.16,up,,1,
2016-02-26_006205,2016-02-26,006205,富邦上証,twse,25.90,26.08,25.70,25.74,11292250,292504552,-0.54,,,2414,
2016-02-26_006206,2016-02-26,006206,元大上證50,twse,24.40,24.54,24.22,24.23,2669000,64988120,-0.46,,,785,
2016-02-26_006207,2016-02-26,006207,復華滬深,twse,19.72,19.74,19.47,19.51,3705678,72693359,-0.39,,,622,
2016-02-26_006208,2016-02-26,006208,富邦台50,twse,34.82,34.82,34.82,34.82,1000,34820,0.02,up,,1,
2016-02-26_00631L,2016-02-26,00631L,元大台灣50正2,twse,18.40,18.55,18.16,18.38,5951181,109348936,0.08,,,1085,
2016-02-26_00632R,2016-02-26,00632R,元大台灣50反1,twse,19.47,19.58,19.37,19.46,33820939,658398147,-0.06,,,6990,
2016-02-26_00633L,2016-02-26,00633L,富邦上証正2,twse,25.33,25.59,25.10,25.13,92404087,2343198193,-0.47,,,14989,
2016-02-26_00634R,2016-02-26,00634R,富邦上証反1,twse,11.83,11.83,11.68,11.80,4676000,54923390,0.13,,,564,
2016-02-26_00635U,2016-02-26,00635U,期元大S&P黃金,twse,20.61,20.70,20.61,20.67,1023100,21136719,0.09,,,223,
2016-02-26_00636,2016-02-26,00636,國泰中國A50,twse,15.31,15.35,15.17,15.18,2855007,43592509,-0.13,,,267,
2016-02-26_00637L,2016-02-26,00637L,元大滬深300正2,twse,9.41,9.53,9.35,9.35,139150050,1311877105,-0.18,,,13411,
2016-02-26_00638R,2016-02-26,00638R,元大滬深300反1,twse,21.92,21.92,21.65,21.85,2749000,59788600,0.16,,,184,
2016-02-26_00639,2016-02-26,00639,富邦深100,twse,9.65,9.73,9.61,9.62,2661000,25714740,-0.16,,,527,
2016-02-26_00640L,2016-02-26,00640L,富邦日本正2,twse,14.20,14.22,13.92,13.96,9822007,138314463,0.08,,,1121,
2016-02-26_00641R,2016-02-26,00641R,富邦日本反1,twse,21.61,21.85,21.60,21.84,1934000,42035480,-0.03,,,329,
2016-02-26_00642U,2016-02-26,00642U,期元大S&P石油,twse,15.15,15.15,15.05,15.11,27381891,413456294,0.12,,,4554,
2016-02-26_00643,2016-02-26,00643,群益深証中小,twse,15.00,15.11,14.71,14.71,3294208,49178059,-0.39,,,527,
2016-02-26_00645,2016-02-26,00645,富邦日本,twse,16.80,16.81,16.65,16.66,865000,14472590,0.05,,,93,
