key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-08-19_0050,2015-08-19,0050,元大台灣50,twse,62.40,62.50,61.30,61.60,17595647,1088315857,-0.95,,,4364,
2015-08-19_0051,2015-08-19,0051,元大中型100,twse,25.18,25.18,24.84,24.86,27120,675116,-0.44,,,22,
2015-08-19_0052,2015-08-19,0052,富邦科技,twse,34.60,34.60,34.00,34.07,7000,240110,-0.62,,,7,
2015-08-19_0053,2015-08-19,0053,元大電子,twse,25.34,25.34,24.99,25.00,30000,754510,-0.46,,,14,
2015-08-19_0054,2015-08-19,0054,元大台商50,twse,19.63,21.16,19.63,20.63,28000,575730,-0.52,,,26,
2015-08-19_0055,2015-08-19,0055,元大MSCI金融,twse,14.35,14.35,13.89,13.91,1142000,16025820,-0.49,,,266,
2015-08-19_0056,2015-08-19,0056,元大高股息,twse,20.95,20.95,20.26,20.31,10880181,222760240,-0.62,,,3789,
2015-08-19_0057,2015-08-19,0057,富邦摩台,twse,37.26,37.26,36.72,36.72,6000,221640,-0.72,,,6,
2015-08-19_0058,2015-08-19,0058,富邦發達,twse,36.42,36.42,35.88,35.88,4000,144600,-0.72,,,4,
2015-08-19_0059,2015-08-19,0059,富邦金融,twse,32.55,33.35,31.55,32.50,133000,4272210,-0.32,,,133,
2015-08-19_0060,2015-08-19,0060,新台灣,twse,30.44,30.74,29.95,29.95,29000,884650,-0.64,,,29,
2015-08-19_0061,2015-08-19,0061,元大寶滬深,twse,18.72,18.74,18.00,18.28,33651052,617995066,-1.07,,,7437,
2015-08-19_006201,2015-08-19,006201,寶富櫃,tpex,10.50,10.50,10.12,10.24,112000,1153780,,,31446000,44,
2015-08-19_006203,2015-08-19,006203,元大MSCI台灣,twse,29.53,29.53,29.00,29.00,39000,1139920,-0.67,,,9,
2015-08-19_006204,2015-08-19,006204,永豐臺灣加權,twse,42.03,42.03,41.40,41.40,42200,1757586,-0.81,,,17,
2015-08-19_006205,2015-08-19,006205,富邦上証,twse,32.91,33.17,32.00,32.43,21909308,713562424,-1.7,,,4172,
2015-08-19_006206,2015-08-19,006206,元大上證50,twse,29.29,29.35,28.53,28.81,8460000,245134100,-1.29,,,1377,
2015-08-19_006207,2015-08-19,006207,復華滬深,twse,24.60,24.60,23.80,24.03,11070511,267289031,-1.25,,,1957,
2015-08-19_006208,2015-08-19,006208,富邦台50,twse,36.96,36.96,34.88,34.88,144000,5059360,-0.54,,,19,
2015-08-19_00631L,2015-08-19,00631L,元大台灣50正2,twse,17.76,17.76,17.00,17.19,11112000,191515720,-0.51,,,2120,
2015-08-19_00632R,2015-08-19,00632R,元大台灣50反1,twse,20.79,21.21,20.75,21.09,14720300,309703313,0.34,,,2225,
