key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-07-15_0050,2016-07-15,0050,元大台灣50,twse,67.80,68.50,67.80,68.50,15543146,1061294189,0.8,,,3608,
2016-07-15_0051,2016-07-15,0051,元大中型100,twse,25.57,25.91,25.57,25.84,66170,1705593,0.27,,,54,
2016-07-15_0052,2016-07-15,0052,富邦科技,twse,41.00,41.18,41.00,41.18,5000,205280,0.04,,,5,
2016-07-15_0053,2016-07-15,0053,元大電子,twse,29.20,29.35,29.20,29.35,41050,1201986,0.26,,,23,
2016-07-15_0054,2016-07-15,0054,元大台商50,twse,21.27,21.45,21.27,21.41,9000,192380,0.24,,,8,
2016-07-15_0055,2016-07-15,0055,元大MSCI金融,twse,12.98,13.22,12.94,13.18,1146000,15039520,0.2,,,234,
2016-07-15_0056,2016-07-15,0056,元大高股息,twse,23.82,23.99,23.82,23.94,7972419,190855440,0.14,,,1617,
2016-07-15_0057,2016-07-15,0057,富邦摩台,twse,41.46,41.81,41.46,41.81,9000,375410,0.41,,,5,
2016-07-15_0058,2016-07-15,0058,富邦發達,twse,38.41,38.41,38.38,38.38,5000,191990,0.56,,,3,
2016-07-15_0059,2016-07-15,0059,富邦金融,twse,30.57,30.80,30.57,30.80,10000,306440,0.47,,,5,
2016-07-15_0061,2016-07-15,0061,元大寶滬深,twse,16.28,16.28,16.18,16.18,2865300,46467988,-0.02,,,737,
2016-07-15_006201,2016-07-15,006201,元大富櫃50,tpex,11.30,11.31,11.28,11.29,37000,417890,0.03,,27446000,21,
2016-07-15_006203,2016-07-15,006203,元大MSCI台灣,twse,31.54,31.80,31.54,31.80,9000,284720,0.36,,,6,
2016-07-15_006204,2016-07-15,006204,永豐臺灣加權,twse,44.50,44.85,44.50,44.82,370332,16555032,0.32,,,18,
2016-07-15_006205,2016-07-15,006205,富邦上証,twse,27.69,27.69,27.45,27.49,3245899,89363475,-0.01,,,553,
2016-07-15_006206,2016-07-15,006206,元大上證50,twse,26.20,26.23,26.11,26.11,444510,11626126,-0.12,,,118,
2016-07-15_006207,2016-07-15,006207,復華滬深,twse,20.80,20.80,20.62,20.63,1322000,27350140,-0.07,,,241,
2016-07-15_006208,2016-07-15,006208,富邦台50,twse,38.79,38.79,38.79,38.79,1000,38790,0.46,up,,1,
