key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-12-30_0050,2022-12-30,0050,元大台灣50,twse,110.60,110.75,110.20,110.20,8890361,982130895,0.7,,,7376,
2022-12-30_0051,2022-12-30,0051,元大中型100,twse,51.55,51.55,51.25,51.25,12168,625986,0.15,,,133,
2022-12-30_0052,2022-12-30,0052,富邦科技,twse,93.50,93.60,92.50,92.50,112421,10464172,0.5,,,286,
2022-12-30_0053,2022-12-30,0053,元大電子,twse,52.35,52.40,51.40,51.40,7129,371280,-0.35,,,1010,
2022-12-30_0055,2022-12-30,0055,元大MSCI金融,twse,21.45,21.58,21.44,21.50,239362,5142321,0.15,,,236,
2022-12-30_0056,2022-12-30,0056,元大高股息,twse,25.46,25.50,25.40,25.40,8002875,203546134,0.11,,,5957,
2022-12-30_0057,2022-12-30,0057,富邦摩台,twse,78.75,78.75,78.60,78.60,4000,313946,0.95,,,1002,
2022-12-30_0061,2022-12-30,0061,元大寶滬深,twse,18.36,18.45,18.36,18.42,69201,1274402,0.08,,,865,
2022-12-30_006201,2022-12-30,006201,元大富櫃50,tpex,15.25,15.30,15.16,15.16,33000,503020,-0.04,,20946000,20,
2022-12-30_006203,2022-12-30,006203,元大MSCI台灣,twse,53.20,53.35,53.20,53.20,4183,221973,0.35,,,987,
2022-12-30_006204,2022-12-30,006204,永豐臺灣加權,twse,71.05,71.30,71.05,71.20,25963,1846444,0.55,,,1009,
2022-12-30_006205,2022-12-30,006205,富邦上証,twse,31.20,31.29,31.10,31.17,563336,17594734,0.21,,,113,
2022-12-30_006206,2022-12-30,006206,元大上證50,twse,30.21,30.21,30.00,30.04,56364,1694169,0.27,,,32,
2022-12-30_006207,2022-12-30,006207,復華滬深,twse,24.28,24.35,24.27,24.32,161490,3923267,0.27,,,9,
2022-12-30_006208,2022-12-30,006208,富邦台50,twse,62.40,62.60,62.10,62.10,2115281,131921561,0.25,,,2813,
2022-12-30_00631L,2022-12-30,00631L,元大台灣50正2,twse,93.45,93.75,92.80,92.80,4962213,463516036,1.1,,,1951,
2022-12-30_00632R,2022-12-30,00632R,元大台灣50反1,twse,5.90,5.92,5.89,5.91,128617709,759073387,-0.05,,,5437,
2022-12-30_00633L,2022-12-30,00633L,富邦上証正2,twse,39.00,39.50,38.92,39.15,5864994,230017492,0.71,,,1287,
2022-12-30_00634R,2022-12-30,00634R,富邦上証反1,twse,4.52,4.52,4.49,4.51,310261,1395842,-0.04,,,56,
2022-12-30_00635U,2022-12-30,00635U,期元大S&P黃金,twse,23.43,23.48,23.42,23.47,518666,12168882,0.11,,,167,
2022-12-30_00636,2022-12-30,00636,國泰中國A50,twse,21.23,21.41,21.23,21.38,859689,18357574,0.25,,,589,
2022-12-30_00636K,2022-12-30,00636K,國泰中國A50+U,twse,6.96,6.96,6.96,6.96,200,1392,0.1,up,,2,
2022-12-30_00637L,2022-12-30,00637L,元大滬深300正2,twse,15.42,15.59,15.36,15.47,54619130,845782173,0.28,,,5861,
2022-12-30_00638R,2022-12-30,00638R,元大滬深300反1,twse,9.54,9.55,9.48,9.50,283000,2689340,-0.1,,,56,
2022-12-30_00639,2022-12-30,00639,富邦深100,twse,12.54,12.60,12.54,12.55,147042,1849523,0.04,,,38,
2022-12-30_00640L,2022-12-30,00640L,富邦日本正2,twse,27.12,27.12,26.95,26.97,119215,3223912,0.09,,,42,
2022-12-30_00641R,2022-12-30,00641R,富邦日本反1,twse,9.92,9.92,9.89,9.92,635100,6288450,-0.03,,,87,
2022-12-30_00642U,2022-12-30,00642U,期元大S&P石油,twse,16.80,16.85,16.71,16.81,3062345,51467471,0.01,,,365,
2022-12-30_00643,2022-12-30,00643,群益深証中小,twse,14.61,14.65,14.59,14.60,41020,598706,0.0,,,335,
2022-12-30_00645,2022-12-30,00645,富邦日本,twse,25.37,25.46,25.37,25.40,91329,2322053,0.08,,,512,
2022-12-30_00646,2022-12-30,00646,元大S&P500,twse,36.55,36.60,36.46,36.56,95554,3491240,0.49,,,221,
2022-12-30_00647L,2022-12-30,00647L,元大S&P500正2,twse,49.66,49.80,49.60,49.64,175671,8734855,1.3,,,79,
2022-12-30_00648R,2022-12-30,00648R,元大S&P500反1,twse,7.60,7.61,7.59,7.61,3526100,26795710,-0.1,,,271,
2022-12-30_00650L,2022-12-30,00650L,復華香港正2,twse,13.98,14.13,13.75,13.81,5707516,79511070,0.19,,,1334,
2022-12-30_00651R,2022-12-30,00651R,復華香港反1,twse,8.50,8.52,8.41,8.52,958000,8102010,-0.08,,,198,
2022-12-30_00652,2022-12-30,00652,富邦印度,twse,30.13,30.16,30.04,30.04,95642,2880178,0.27,,,291,
2022-12-30_00653L,2022-12-30,00653L,富邦印度正2,twse,46.02,46.24,46.01,46.06,234870,10822944,1.06,,,97,
2022-12-30_00654R,2022-12-30,00654R,富邦印度反1,twse,7.83,7.85,7.81,7.82,538189,4209732,-0.1,,,77,
2022-12-30_00655L,2022-12-30,00655L,國泰中國A50正2,twse,27.65,28.00,27.54,27.80,1911100,53131000,0.55,,,464,
2022-12-30_00656R,2022-12-30,00656R,國泰中國A50反1,twse,8.49,8.51,8.46,8.46,364000,3091660,-0.1,,,20,
2022-12-30_00657,2022-12-30,00657,國泰日經225,twse,31.03,31.06,31.02,31.06,7000,217340,0.22,,,7,
2022-12-30_00657K,2022-12-30,00657K,國泰日經225+U,twse,10.09,10.09,10.09,10.09,200,2018,0.06,up,,2,
2022-12-30_00660,2022-12-30,00660,元大歐洲50,twse,28.18,28.18,28.18,28.18,2012,55519,0.25,up,,998,
