key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-04-05_0050,2017-04-05,0050,元大台灣50,twse,73.95,74.80,73.95,74.65,3594368,267911149,0.95,,,1177,
2017-04-05_0051,2017-04-05,0051,元大中型100,twse,28.02,28.06,28.00,28.06,10050,281625,0.09,,,12,
2017-04-05_0053,2017-04-05,0053,元大電子,twse,32.09,32.31,32.09,32.31,18000,580870,0.44,,,10,
2017-04-05_0054,2017-04-05,0054,元大台商50,twse,23.27,23.45,23.27,23.45,16000,373890,0.0,,,10,
2017-04-05_0055,2017-04-05,0055,元大MSCI金融,twse,15.09,15.09,15.00,15.01,20000,300380,0.01,,,12,
2017-04-05_0056,2017-04-05,0056,元大高股息,twse,24.73,24.93,24.73,24.91,1351945,33646901,0.18,,,511,
2017-04-05_0057,2017-04-05,0057,富邦摩台,twse,44.90,44.90,44.80,44.80,2010,90152,0.48,,,3,
2017-04-05_0059,2017-04-05,0059,富邦金融,twse,35.40,35.40,35.30,35.30,2000,70700,-0.1,,,2,
2017-04-05_0061,2017-04-05,0061,元大寶滬深,twse,15.51,15.67,15.51,15.61,4683000,73084450,0.17,,,730,
2017-04-05_006201,2017-04-05,006201,元大富櫃50,tpex,11.99,12.06,11.99,12.05,119000,1430560,0.09,,23946000,22,
2017-04-05_006204,2017-04-05,006204,永豐臺灣加權,twse,49.28,49.28,49.28,49.28,6212,306126,0.0,down,,5,
2017-04-05_006205,2017-04-05,006205,富邦上証,twse,26.86,27.12,26.86,27.05,2658824,71872018,0.29,,,454,
2017-04-05_006206,2017-04-05,006206,元大上證50,twse,25.82,26.04,25.82,25.97,681452,17690343,0.24,,,181,
2017-04-05_006207,2017-04-05,006207,復華滬深,twse,20.03,20.28,20.03,20.25,889000,17947380,0.25,,,132,
2017-04-05_006208,2017-04-05,006208,富邦台50,twse,43.95,44.05,43.95,44.05,4518,198782,0.33,,,6,
2017-04-05_00625K,2017-04-05,00625K,富邦上証+R,twse,6.16,6.16,6.16,6.16,80000,492800,0.06,up,,2,
