key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-07-01_0050,2019-07-01,0050,元大台灣50,twse,82.05,82.80,82.05,82.65,13771395,1137417652,1.75,,,5806,
2019-07-01_0051,2019-07-01,0051,元大中型100,twse,32.60,32.66,32.60,32.66,48263,1575525,0.56,,,27,
2019-07-01_0052,2019-07-01,0052,富邦科技,twse,54.20,54.95,54.20,54.95,115100,6320374,1.85,,,18,
2019-07-01_0053,2019-07-01,0053,元大電子,twse,34.69,35.15,34.69,35.10,97000,3401140,1.09,,,21,
2019-07-01_0054,2019-07-01,0054,元大台商50,twse,22.31,22.67,22.31,22.67,35023,790253,0.36,,,17,
2019-07-01_0055,2019-07-01,0055,元大MSCI金融,twse,18.34,18.34,18.27,18.30,23017,421131,0.07,,,15,
2019-07-01_0056,2019-07-01,0056,元大高股息,twse,26.90,26.96,26.87,26.95,10905721,293604941,0.36,,,3876,
2019-07-01_0057,2019-07-01,0057,富邦摩台,twse,52.35,52.35,52.20,52.20,21000,1099200,1.0,,,3,
2019-07-01_0058,2019-07-01,0058,富邦發達,twse,47.35,47.38,47.30,47.38,29000,1373450,0.6,,,7,
2019-07-01_0059,2019-07-01,0059,富邦金融,twse,46.68,46.70,46.67,46.67,7000,326760,0.0,,,6,
2019-07-01_0061,2019-07-01,0061,元大寶滬深,twse,18.31,18.68,18.31,18.59,4227190,78520406,0.57,,,934,
2019-07-01_006201,2019-07-01,006201,元大富櫃50,tpex,12.34,12.71,12.34,12.69,280000,3520220,0.46,,42946000,139,
2019-07-01_006203,2019-07-01,006203,元大MSCI台灣,twse,38.65,38.81,38.62,38.81,8000,309370,0.0,,,5,
2019-07-01_006204,2019-07-01,006204,永豐臺灣加權,twse,54.50,54.50,54.50,54.50,2000,109000,0.7,up,,2,
2019-07-01_006205,2019-07-01,006205,富邦上証,twse,32.62,32.80,32.44,32.66,4467905,145979672,0.89,,,1038,
2019-07-01_006206,2019-07-01,006206,元大上證50,twse,34.10,34.50,34.05,34.33,1327574,45529259,1.0,,,391,
2019-07-01_006207,2019-07-01,006207,復華滬深,twse,23.90,24.36,23.90,24.34,863502,20944858,0.84,,,287,
2019-07-01_006208,2019-07-01,006208,富邦台50,twse,46.84,47.20,46.84,47.18,293200,13816706,0.94,,,236,
2019-07-01_00625K,2019-07-01,00625K,富邦上証+R,twse,7.22,7.28,7.22,7.28,55000,400100,0.19,,,3,
2019-07-01_00631L,2019-07-01,00631L,元大台灣50正2,twse,39.76,40.30,39.76,40.26,1995275,79935456,1.51,,,754,
2019-07-01_00632R,2019-07-01,00632R,元大台灣50反1,twse,11.62,11.62,11.52,11.53,91682292,1059342768,-0.25,,,9057,
2019-07-01_00633L,2019-07-01,00633L,富邦上証正2,twse,48.12,49.48,48.10,49.11,54789305,2676261397,2.82,,,10391,
2019-07-01_00634R,2019-07-01,00634R,富邦上証反1,twse,6.01,6.03,5.95,5.97,7907000,47362680,-0.22,,,869,
2019-07-01_00635U,2019-07-01,00635U,期元大S&P黃金,twse,20.50,20.50,20.33,20.33,2825170,57575058,-0.51,,,786,
2019-07-01_00636,2019-07-01,00636,國泰中國A50,twse,22.42,22.60,22.32,22.50,9150415,205746874,0.7,,,2837,
2019-07-01_00636K,2019-07-01,00636K,國泰中國A50+U,twse,7.20,7.20,7.20,7.20,100,720,0.25,up,,1,
2019-07-01_00637L,2019-07-01,00637L,元大滬深300正2,twse,18.40,18.90,18.39,18.79,306688618,5720211197,1.11,,,27124,
2019-07-01_00638R,2019-07-01,00638R,元大滬深300反1,twse,12.12,12.18,12.01,12.07,7155000,86624110,-0.38,,,995,
2019-07-01_00639,2019-07-01,00639,富邦深100,twse,10.28,10.58,10.28,10.58,3839125,40227606,0.46,,,773,
2019-07-01_00640L,2019-07-01,00640L,富邦日本正2,twse,18.73,19.09,18.73,19.05,1055100,19925500,0.77,,,255,
2019-07-01_00641R,2019-07-01,00641R,富邦日本反1,twse,15.21,15.21,15.06,15.06,498000,7535770,-0.35,,,99,
2019-07-01_00642U,2019-07-01,00642U,期元大S&P石油,twse,17.53,17.65,17.52,17.65,2859565,50283586,0.22,,,875,
2019-07-01_00643,2019-07-01,00643,群益深証中小,twse,11.82,12.15,11.82,12.14,2225555,26777299,0.55,,,686,
2019-07-01_00645,2019-07-01,00645,富邦日本,twse,20.20,20.34,20.19,20.34,86320,1745981,0.35,,,40,
2019-07-01_00646,2019-07-01,00646,元大S&P500,twse,27.81,27.99,27.81,27.94,487758,13619228,0.25,,,178,
2019-07-01_00647L,2019-07-01,00647L,元大S&P500正2,twse,36.70,36.93,36.61,36.93,128189,4714870,1.12,,,40,
2019-07-01_00648R,2019-07-01,00648R,元大S&P500反1,twse,12.21,12.22,12.17,12.17,1004194,12244382,-0.19,,,324,
2019-07-01_00649,2019-07-01,00649,FH香港,twse,22.09,22.46,21.94,22.04,119000,2626120,0.33,,,48,
2019-07-01_00650L,2019-07-01,00650L,復華香港正2,twse,33.05,33.38,33.05,33.30,98000,3256720,1.34,,,45,
