key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-07-17_00400A,2026-07-17,00400A,主動國泰動能高息,twse,13.50,13.54,12.99,12.99,84849085,1122046948,-1.0,,,28958,
2026-07-17_00401A,2026-07-17,00401A,主動摩根台灣鑫收,twse,13.06,13.06,12.49,12.50,10441738,132247089,-0.82,,,1878,
2026-07-17_00402A,2026-07-17,00402A,主動安聯美國科技,twse,9.59,9.61,9.43,9.43,11197990,106447998,-0.44,,,4023,
2026-07-17_00403A,2026-07-17,00403A,主動統一升級50,twse,9.90,9.95,9.52,9.52,1314260417,12768076189,-0.76,,,322607,
2026-07-17_00404A,2026-07-17,00404A,主動聯博動能50,twse,9.52,9.52,9.16,9.16,13389450,124845924,-0.63,,,3634,
2026-07-17_00405A,2026-07-17,00405A,主動富邦台灣龍耀,twse,8.16,8.17,7.75,7.75,248731159,1970785645,-0.69,,,58887,
2026-07-17_00406A,2026-07-17,00406A,主動中信台灣收益,twse,9.26,9.32,8.82,8.82,165937028,1508312775,-0.82,,,34232,
2026-07-17_00407A,2026-07-17,00407A,主動凱基台灣,twse,8.86,8.91,8.57,8.58,206786817,1806772917,-0.64,,,49045,
2026-07-17_00408A,2026-07-17,00408A,主動第一金優股息,twse,9.90,9.92,9.65,9.65,12843362,125871844,-0.43,,,4003,
2026-07-17_0050,2026-07-17,0050,元大台灣50,twse,102.90,103.05,100.00,100.15,520545951,52822527292,-6.25,,,1101380,
2026-07-17_0051,2026-07-17,0051,元大中型100,twse,138.80,139.15,135.60,135.60,230425,31587434,-7.2,,,1137,
2026-07-17_0052,2026-07-17,0052,富邦科技,twse,59.75,60.15,57.90,57.90,66848132,3949787792,-4.3,,,80072,
2026-07-17_0053,2026-07-17,0053,元大電子,twse,230.15,230.15,221.75,221.75,102290,23226904,-16.25,,,2981,
2026-07-17_0055,2026-07-17,0055,元大MSCI金融,twse,42.05,42.13,41.75,41.82,319841,13408288,-0.47,,,625,
2026-07-17_0056,2026-07-17,0056,元大高股息,twse,51.40,51.45,50.40,50.75,186636686,9495032735,-1.9,,,177133,
2026-07-17_0057,2026-07-17,0057,富邦摩台,twse,304.50,304.50,295.65,295.65,50327,15160240,-19.5,,,2377,
2026-07-17_0061,2026-07-17,0061,元大寶滬深,twse,25.00,25.00,24.06,24.06,323412,7866440,-0.98,,,266,
2026-07-17_006201,2026-07-17,006201,元大富櫃50,tpex,42.80,42.80,41.15,41.30,242000,10113930,-3.26,,20946000,187,
2026-07-17_006203,2026-07-17,006203,元大MSCI台灣,twse,186.90,186.90,180.75,180.75,63600,11778013,-12.4,,,2458,
2026-07-17_006204,2026-07-17,006204,永豐臺灣加權,twse,217.90,217.90,214.90,214.90,10576,2290490,-14.15,,,135,
2026-07-17_006205,2026-07-17,006205,富邦上証,twse,40.60,40.60,39.65,39.72,828471,33110928,-1.28,,,354,
2026-07-17_006206,2026-07-17,006206,元大上證50,twse,37.31,37.70,36.86,36.87,56785,2106831,-1.25,,,112,
2026-07-17_006207,2026-07-17,006207,復華滬深,twse,32.62,32.64,32.17,32.17,949989,30827837,-1.26,,,181,
2026-07-17_006208,2026-07-17,006208,富邦台50,twse,236.65,236.90,227.60,227.75,12203111,2823845337,-14.75,,,78783,
2026-07-17_00625K,2026-07-17,00625K,富邦上証+R,twse,8.47,8.47,8.47,8.47,1000,8470,0.0,down,,1,
2026-07-17_00631L,2026-07-17,00631L,元大台灣50正2,twse,34.93,34.95,32.17,32.17,882224483,29795908842,-5.02,,,363382,
2026-07-17_00632R,2026-07-17,00632R,元大台灣50反1,twse,10.47,10.83,10.47,10.83,303003578,3215976339,0.69,,,30889,
2026-07-17_00633L,2026-07-17,00633L,富邦上証正2,twse,49.40,49.40,46.36,46.40,9712758,462641723,-3.95,,,1890,
2026-07-17_00634R,2026-07-17,00634R,富邦上証反1,twse,3.14,3.22,3.14,3.22,1880600,6006504,0.12,,,90,
2026-07-17_00635U,2026-07-17,00635U,期元大S&P黃金,twse,41.50,41.67,41.37,41.39,3853074,159827199,-0.58,,,3650,
2026-07-17_00636,2026-07-17,00636,國泰中國A50,twse,28.53,28.53,27.68,27.76,1283661,35876135,-0.91,,,399,
2026-07-17_00636K,2026-07-17,00636K,國泰中國A50+U,twse,8.69,8.69,8.69,8.69,200,1738,-0.28,down,,2,
