key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-10-19_0050,2022-10-19,0050,元大台灣50,twse,100.80,101.00,99.55,99.75,16168656,1619067920,-1.35,,,18345,
2022-10-19_0051,2022-10-19,0051,元大中型100,twse,49.68,49.87,49.68,49.68,18768,935032,-0.12,,,147,
2022-10-19_0052,2022-10-19,0052,富邦科技,twse,85.15,85.15,83.70,83.70,120032,10124718,-1.35,,,363,
2022-10-19_0053,2022-10-19,0053,元大電子,twse,49.50,49.50,49.50,49.50,1032,51084,-0.01,down,,4,
2022-10-19_0055,2022-10-19,0055,元大MSCI金融,twse,20.73,20.73,20.40,20.43,188976,3886063,-0.25,,,389,
2022-10-19_0056,2022-10-19,0056,元大高股息,twse,23.93,24.08,23.70,23.95,181769611,4348857123,0.0,,,89853,
2022-10-19_0057,2022-10-19,0057,富邦摩台,twse,72.25,72.25,72.25,72.25,1973,141426,0.1,up,,872,
2022-10-19_0061,2022-10-19,0061,元大寶滬深,twse,18.33,18.42,18.14,18.16,402031,7310720,-0.26,,,779,
2022-10-19_006201,2022-10-19,006201,元大富櫃50,tpex,14.62,14.64,14.38,14.41,52000,753700,-0.22,,19946000,29,
2022-10-19_006203,2022-10-19,006203,元大MSCI台灣,twse,49.29,49.29,48.78,48.78,12117,594999,-0.22,,,813,
2022-10-19_006204,2022-10-19,006204,永豐臺灣加權,twse,65.45,65.60,65.00,65.00,28286,1842502,0.0,,,1047,
2022-10-19_006205,2022-10-19,006205,富邦上証,twse,30.73,30.74,30.10,30.12,1195981,36155808,-0.62,,,1070,
2022-10-19_006206,2022-10-19,006206,元大上證50,twse,29.25,29.33,28.63,28.63,149768,4307806,-0.75,,,1034,
2022-10-19_006207,2022-10-19,006207,復華滬深,twse,24.01,24.22,23.72,23.72,164198,3937578,-0.49,,,999,
2022-10-19_006208,2022-10-19,006208,富邦台50,twse,58.00,58.10,57.25,57.25,4351582,251035385,-0.75,,,5650,
2022-10-19_00631L,2022-10-19,00631L,元大台灣50正2,twse,78.90,79.90,77.70,77.80,9540351,755480060,-1.35,,,3770,
2022-10-19_00632R,2022-10-19,00632R,元大台灣50反1,twse,6.50,6.56,6.46,6.56,168413983,1095716635,0.06,,,6051,
2022-10-19_00633L,2022-10-19,00633L,富邦上証正2,twse,39.21,39.45,37.93,37.95,7231274,278976481,-1.26,,,2097,
2022-10-19_00634R,2022-10-19,00634R,富邦上証反1,twse,4.74,4.82,4.74,4.82,936201,4482126,0.1,,,111,
2022-10-19_00635U,2022-10-19,00635U,期元大S&P黃金,twse,21.64,21.68,21.57,21.59,319793,6910055,-0.16,,,122,
2022-10-19_00636,2022-10-19,00636,國泰中國A50,twse,20.96,21.02,20.57,20.57,2233808,46090352,-0.45,,,1549,
2022-10-19_00636K,2022-10-19,00636K,國泰中國A50+U,twse,6.45,6.45,6.45,6.45,200,1290,-0.16,down,,2,
2022-10-19_00637L,2022-10-19,00637L,元大滬深300正2,twse,15.40,15.48,14.87,14.87,67746340,1028495336,-0.52,,,9309,
2022-10-19_00638R,2022-10-19,00638R,元大滬深300反1,twse,10.21,10.35,10.16,10.35,425000,4350400,0.17,,,90,
2022-10-19_00639,2022-10-19,00639,富邦深100,twse,12.72,12.72,12.42,12.44,945098,11800315,-0.29,,,492,
2022-10-19_00640L,2022-10-19,00640L,富邦日本正2,twse,27.40,27.46,27.24,27.36,398112,10896219,0.18,,,66,
2022-10-19_00641R,2022-10-19,00641R,富邦日本反1,twse,9.92,9.95,9.92,9.95,540000,5362760,-0.01,,,103,
2022-10-19_00642U,2022-10-19,00642U,期元大S&P石油,twse,17.82,17.85,17.74,17.75,2877087,51159087,-0.49,,,938,
2022-10-19_00643,2022-10-19,00643,群益深証中小,twse,15.10,15.12,14.86,14.86,296816,4447548,-0.25,,,901,
2022-10-19_00645,2022-10-19,00645,富邦日本,twse,25.45,25.45,25.35,25.39,90947,2310476,-0.01,,,866,
2022-10-19_00646,2022-10-19,00646,元大S&P500,twse,37.06,37.16,36.95,36.95,619478,22946321,0.08,,,531,
2022-10-19_00647L,2022-10-19,00647L,元大S&P500正2,twse,49.19,49.34,48.95,48.96,421359,20687024,0.18,,,163,
2022-10-19_00648R,2022-10-19,00648R,元大S&P500反1,twse,7.91,7.95,7.89,7.95,3481100,27584585,0.0,,,334,
2022-10-19_00650L,2022-10-19,00650L,復華香港正2,twse,10.60,10.77,10.43,10.44,4611210,48880882,-0.19,,,736,
2022-10-19_00651R,2022-10-19,00651R,復華香港反1,twse,10.47,10.52,10.34,10.52,458000,4776630,0.15,,,50,
2022-10-19_00652,2022-10-19,00652,富邦印度,twse,29.96,30.12,29.96,30.12,142843,4288141,0.17,,,380,
2022-10-19_00653L,2022-10-19,00653L,富邦印度正2,twse,44.06,44.55,44.05,44.48,463077,20509548,0.44,,,137,
2022-10-19_00654R,2022-10-19,00654R,富邦印度反1,twse,8.19,8.22,8.18,8.18,667000,5466230,-0.01,,,87,
2022-10-19_00655L,2022-10-19,00655L,國泰中國A50正2,twse,27.35,27.55,26.50,26.50,2447833,65934667,-0.93,,,766,
2022-10-19_00656R,2022-10-19,00656R,國泰中國A50反1,twse,8.99,9.15,8.99,9.15,322000,2923120,0.17,,,30,
2022-10-19_00657,2022-10-19,00657,國泰日經225,twse,31.77,31.77,31.57,31.57,3707,116753,0.01,,,699,
