key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-03-31_0050,2020-03-31,0050,元大台灣50,twse,76.80,77.20,75.60,76.15,9764000,745847201,0.3,,,5249,
2020-03-31_0051,2020-03-31,0051,元大中型100,twse,28.55,28.65,28.37,28.42,43000,1226190,0.12,,,25,
2020-03-31_0052,2020-03-31,0052,富邦科技,twse,60.25,60.25,58.40,58.40,141000,8316250,0.15,,,28,
2020-03-31_0053,2020-03-31,0053,元大電子,twse,34.57,34.57,34.22,34.22,18000,618940,0.37,,,18,
2020-03-31_0054,2020-03-31,0054,元大台商50,twse,19.76,19.76,19.68,19.69,14000,275650,0.26,,,9,
2020-03-31_0055,2020-03-31,0055,元大MSCI金融,twse,15.63,15.63,15.45,15.45,97002,1507931,-0.14,,,58,
2020-03-31_0056,2020-03-31,0056,元大高股息,twse,24.59,24.65,24.38,24.49,20296378,497589734,0.17,,,9211,
2020-03-31_0057,2020-03-31,0057,富邦摩台,twse,50.05,50.25,50.05,50.15,25000,1253650,0.75,,,6,
2020-03-31_0061,2020-03-31,0061,元大寶滬深,twse,16.69,16.76,16.53,16.53,264000,4392970,-0.03,,,123,
2020-03-31_006201,2020-03-31,006201,元大富櫃50,tpex,11.45,11.45,11.30,11.30,44000,500300,0.07,,21446000,23,
2020-03-31_006203,2020-03-31,006203,元大MSCI台灣,twse,35.72,35.72,35.53,35.53,2000,71250,0.26,,,2,
2020-03-31_006204,2020-03-31,006204,永豐臺灣加權,twse,48.00,48.00,48.00,48.00,1000,48000,0.33,up,,1,
2020-03-31_006205,2020-03-31,006205,富邦上証,twse,28.05,28.11,27.80,27.94,2279532,63735967,0.05,,,220,
2020-03-31_006206,2020-03-31,006206,元大上證50,twse,29.50,29.60,29.01,29.12,90000,2631040,0.12,,,50,
2020-03-31_006207,2020-03-31,006207,復華滬深,twse,21.51,21.72,21.47,21.47,167000,3600050,-0.03,,,28,
2020-03-31_006208,2020-03-31,006208,富邦台50,twse,44.00,44.10,43.36,43.54,1065666,46595214,0.18,,,326,
2020-03-31_00625K,2020-03-31,00625K,富邦上証+R,twse,6.66,6.66,6.66,6.66,50000,333000,0.13,up,,2,
2020-03-31_00631L,2020-03-31,00631L,元大台灣50正2,twse,34.60,34.93,33.35,33.94,18344700,626923828,0.24,,,5396,
2020-03-31_00632R,2020-03-31,00632R,元大台灣50反1,twse,11.78,12.03,11.75,11.93,160713735,1911893036,-0.03,,,19306,
2020-03-31_00633L,2020-03-31,00633L,富邦上証正2,twse,37.50,37.76,36.68,36.99,14741000,549231250,0.12,,,2993,
2020-03-31_00634R,2020-03-31,00634R,富邦上証反1,twse,6.14,6.22,6.12,6.20,2723000,16778470,0.0,,,248,
2020-03-31_00635U,2020-03-31,00635U,期元大S&P黃金,twse,23.22,23.27,23.19,23.23,1289721,29944267,-0.04,,,379,
2020-03-31_00636,2020-03-31,00636,國泰中國A50,twse,19.25,19.42,19.21,19.28,1300003,25117008,0.1,,,222,
2020-03-31_00636K,2020-03-31,00636K,國泰中國A50+U,twse,6.36,6.36,6.36,6.36,100,636,0.02,up,,1,
2020-03-31_00637L,2020-03-31,00637L,元大滬深300正2,twse,14.40,14.52,14.10,14.22,91501600,1310785161,0.04,,,8273,
2020-03-31_00638R,2020-03-31,00638R,元大滬深300反1,twse,12.38,12.57,12.37,12.51,1365000,16987550,-0.01,,,361,
2020-03-31_00639,2020-03-31,00639,富邦深100,twse,10.52,10.54,10.44,10.47,1581823,16586674,0.08,,,154,
2020-03-31_00640L,2020-03-31,00640L,富邦日本正2,twse,15.54,15.80,14.94,15.29,1581000,24338260,0.04,,,318,
2020-03-31_00641R,2020-03-31,00641R,富邦日本反1,twse,15.63,15.91,15.40,15.75,2433000,37932040,0.03,,,593,
2020-03-31_00642U,2020-03-31,00642U,期元大S&P石油,twse,9.85,10.18,9.85,10.08,23997761,240844128,0.29,,,6469,
2020-03-31_00643,2020-03-31,00643,群益深証中小,twse,12.58,12.62,12.47,12.53,1199717,15042408,0.11,,,222,
2020-03-31_00645,2020-03-31,00645,富邦日本,twse,18.65,18.85,18.25,18.54,583416,10795742,0.19,,,54,
2020-03-31_00646,2020-03-31,00646,元大S&P500,twse,24.18,24.30,23.99,24.09,4850418,117289555,0.51,,,1294,
2020-03-31_00647L,2020-03-31,00647L,元大S&P500正2,twse,26.07,26.36,25.67,25.93,4324000,112799900,1.13,,,801,
2020-03-31_00648R,2020-03-31,00648R,元大S&P500反1,twse,12.81,12.91,12.71,12.84,10628000,136037830,-0.34,,,1986,
2020-03-31_00650L,2020-03-31,00650L,復華香港正2,twse,20.79,20.86,20.21,20.42,235000,4838250,-0.07,,,68,
2020-03-31_00651R,2020-03-31,00651R,復華香港反1,twse,9.37,9.39,9.10,9.37,712000,6577560,0.01,,,97,
2020-03-31_00652,2020-03-31,00652,富邦印度,twse,16.10,16.10,15.72,16.04,332748,5294698,-0.07,,,161,
2020-03-31_00653L,2020-03-31,00653L,富邦印度正2,twse,13.80,14.09,13.56,13.66,8361000,115043830,-0.37,,,2115,
2020-03-31_00654R,2020-03-31,00654R,富邦印度反1,twse,17.99,18.18,17.90,18.00,461000,8302430,0.0,,,149,
2020-03-31_00655L,2020-03-31,00655L,國泰中國A50正2,twse,27.09,27.28,26.50,26.75,8957000,240990540,0.17,,,1378,
2020-03-31_00656R,2020-03-31,00656R,國泰中國A50反1,twse,11.26,11.40,11.24,11.35,330000,3731990,-0.02,,,103,
2020-03-31_00657,2020-03-31,00657,國泰日經225,twse,23.95,23.95,23.82,23.82,102000,2431770,0.41,,,4,
2020-03-31_00657K,2020-03-31,00657K,國泰日經225+U,twse,7.85,7.85,7.85,7.85,100,785,0.22,up,,1,
2020-03-31_00660,2020-03-31,00660,元大歐洲50,twse,20.04,20.08,19.95,19.95,33000,661450,0.22,,,21,
2020-03-31_00662,2020-03-31,00662,富邦NASDAQ,twse,30.57,30.90,30.52,30.62,641316,19669162,0.91,,,119,
2020-03-31_00663L,2020-03-31,00663L,國泰臺灣加權正2,twse,30.70,30.86,29.57,30.10,602000,18137800,0.32,,,155,
2020-03-31_00664R,2020-03-31,00664R,國泰臺灣加權反1,twse,13.43,13.68,13.36,13.57,5423000,73360590,-0.05,,,833,
2020-03-31_00665L,2020-03-31,00665L,富邦恒生國企正2,twse,19.85,20.02,19.40,19.59,57000,1126280,-0.11,,,21,
2020-03-31_00666R,2020-03-31,00666R,富邦恒生國企反1,twse,14.19,14.41,14.19,14.41,114000,1633230,-0.21,,,6,
2020-03-31_00668,2020-03-31,00668,國泰美國道瓊,twse,24.35,24.53,24.17,24.32,946000,23024520,0.39,,,203,
2020-03-31_00668K,2020-03-31,00668K,國泰美國道瓊+U,twse,8.06,8.06,8.06,8.06,100,806,0.35,up,,1,
2020-03-31_00669R,2020-03-31,00669R,國泰美國道瓊反1,twse,13.73,13.89,13.62,13.80,25898400,355857280,-0.35,,,4183,
2020-03-31_00670L,2020-03-31,00670L,富邦NASDAQ正2,twse,32.68,33.19,32.25,32.57,4798000,157358770,1.83,,,1324,
2020-03-31_00671R,2020-03-31,00671R,富邦NASDAQ反1,twse,11.35,11.44,11.25,11.36,14519000,164523660,-0.35,,,2398,
2020-03-31_00672L,2020-03-31,00672L,元大S&P原油正2,twse,2.67,2.97,2.67,2.90,115661755,328549891,0.35,,,14679,
2020-03-31_00673R,2020-03-31,00673R,期元大S&P原油反1,twse,31.19,31.19,29.65,30.37,10357040,314980914,-0.92,,,1619,
2020-03-31_00674R,2020-03-31,00674R,期元大S&P黃金反1,twse,15.03,15.08,15.01,15.01,157000,2360070,-0.06,,,65,
2020-03-31_00675L,2020-03-31,00675L,富邦臺灣加權正2,twse,13.42,13.53,12.96,13.18,1420000,18797930,0.11,,,550,
2020-03-31_00676R,2020-03-31,00676R,富邦臺灣加權反1,twse,7.22,7.38,7.21,7.33,4889000,35660260,-0.01,,,744,
2020-03-31_00677U,2020-03-31,00677U,期富邦VIX,twse,8.76,9.11,8.64,8.94,413448980,3659477598,0.0,,,37790,
2020-03-31_00678,2020-03-31,00678,群益那斯達克生技,twse,21.00,21.35,20.88,21.21,956000,20256650,0.72,,,172,
2020-03-31_00679B,2020-03-31,00679B,元大美債20年,tpex,51.00,51.00,50.50,50.95,240000,12201450,-0.40,,626192000,125,
2020-03-31_00680L,2020-03-31,00680L,元大美債20正2,twse,33.58,33.76,33.32,33.72,92000,3094890,-0.81,,,41,
2020-03-31_00681R,2020-03-31,00681R,元大美債20反1,twse,12.63,12.65,12.58,12.58,128000,1615310,0.12,,,24,
2020-03-31_00682U,2020-03-31,00682U,期元大美元指數,twse,19.83,19.83,19.79,19.79,8000,158570,0.07,,,7,
2020-03-31_00683L,2020-03-31,00683L,期元大美元指正2,twse,20.44,20.44,20.22,20.30,134000,2721930,0.09,,,58,
2020-03-31_00684R,2020-03-31,00684R,期元大美元指反1,twse,17.90,17.90,17.86,17.86,4000,71560,-0.17,,,3,
2020-03-31_00685L,2020-03-31,00685L,群益臺灣加權正2,twse,11.90,11.90,11.47,11.47,214000,2493330,-0.05,,,83,
2020-03-31_00686R,2020-03-31,00686R,群益臺灣加權反1,twse,7.92,8.07,7.90,8.01,765000,6117430,-0.03,,,99,
2020-03-31_00687B,2020-03-31,00687B,國泰20年美債,tpex,53.80,53.80,53.00,53.55,120000,6408800,-0.70,,433287000,17,
2020-03-31_00688L,2020-03-31,00688L,國泰20年美債正2,twse,34.31,34.31,34.20,34.30,105000,3596280,-0.98,,,7,
2020-03-31_00689R,2020-03-31,00689R,國泰20年美債反1,twse,12.94,12.94,12.85,12.85,107000,1380260,0.14,,,6,
2020-03-31_00690,2020-03-31,00690,兆豐藍籌30,twse,19.59,19.69,19.39,19.47,213876,4156403,0.12,,,35,
2020-03-31_00691R,2020-03-31,00691R,兆豐藍籌30反1,twse,16.02,16.02,16.02,16.02,1000,16020,-0.25,down,,1,
2020-03-31_00692,2020-03-31,00692,富邦公司治理,twse,19.76,19.89,19.51,19.66,3733672,73461866,0.14,,,806,
2020-03-31_00693U,2020-03-31,00693U,期街口S&P黃豆,twse,14.34,14.34,14.28,14.34,2948050,42184026,-0.08,,,600,
2020-03-31_00694B,2020-03-31,00694B,富邦美債1-3,tpex,41.17,41.17,41.06,41.06,302000,12433230,-0.14,,227076000,4,
2020-03-31_00695B,2020-03-31,00695B,富邦美債7-10,tpex,42.65,42.73,42.61,42.69,377000,16098570,-0.09,,8186000,28,
2020-03-31_00696B,2020-03-31,00696B,富邦美債20年,tpex,53.65,54.00,53.50,54.00,493000,26587750,-0.35,,397181000,24,
2020-03-31_00697B,2020-03-31,00697B,元大美債7-10,tpex,45.26,45.26,45.12,45.15,143000,6457640,-0.19,,5212000,5,
2020-03-31_00700,2020-03-31,00700,富邦恒生國企,twse,17.97,17.97,17.90,17.90,104000,1861880,-0.07,,,4,
2020-03-31_00701,2020-03-31,00701,國泰股利精選30,twse,18.50,18.60,18.28,18.39,2641550,48664120,-0.04,,,792,
2020-03-31_00702,2020-03-31,00702,國泰標普低波高息,twse,15.49,15.49,15.38,15.42,83000,1278970,0.21,,,14,
2020-03-31_00703,2020-03-31,00703,台新MSCI中國,twse,19.28,19.28,18.99,19.09,98000,1873690,0.16,,,20,
2020-03-31_00706L,2020-03-31,00706L,期元大S&P日圓正2,twse,17.09,17.19,17.01,17.01,172000,2933840,-0.34,,,39,
2020-03-31_00708L,2020-03-31,00708L,期元大S&P黃金正2,twse,25.20,25.35,25.18,25.23,4015000,101350000,-0.01,,,636,
2020-03-31_00709,2020-03-31,00709,富邦歐洲,twse,16.60,16.65,16.40,16.42,209000,3466470,0.29,,,27,
2020-03-31_00710B,2020-03-31,00710B,復華彭博非投等債,twse,16.86,17.07,16.86,17.03,331000,5631940,0.25,,,94,
2020-03-31_00711B,2020-03-31,00711B,復華彭博新興債,twse,19.22,19.35,19.22,19.32,133000,2568440,-0.26,,,19,
