key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-11-08_0050,2019-11-08,0050,元大台灣50,twse,93.00,93.05,92.40,92.55,2890536,267788689,-0.3,,,1583,
2019-11-08_0051,2019-11-08,0051,元大中型100,twse,35.50,35.50,35.30,35.40,10000,354270,0.1,,,10,
2019-11-08_0052,2019-11-08,0052,富邦科技,twse,67.20,67.20,66.65,66.90,115621,7735341,-0.2,,,30,
2019-11-08_0053,2019-11-08,0053,元大電子,twse,41.41,41.41,41.31,41.31,9000,372300,-0.09,,,8,
2019-11-08_0054,2019-11-08,0054,元大台商50,twse,24.86,24.90,24.85,24.90,15000,373040,0.18,,,7,
2019-11-08_0055,2019-11-08,0055,元大MSCI金融,twse,19.65,19.72,19.56,19.70,121651,2392645,0.16,,,64,
2019-11-08_0056,2019-11-08,0056,元大高股息,twse,27.83,27.95,27.79,27.88,6708118,186831125,0.08,,,3198,
2019-11-08_0057,2019-11-08,0057,富邦摩台,twse,58.80,58.80,58.80,58.80,21000,1234800,0.0,down,,3,
2019-11-08_0058,2019-11-08,0058,富邦發達,twse,49.48,49.48,49.46,49.46,22000,1088160,0.28,,,4,
2019-11-08_0059,2019-11-08,0059,富邦金融,twse,49.69,49.69,49.57,49.57,2000,99260,-0.03,,,2,
2019-11-08_0061,2019-11-08,0061,元大寶滬深,twse,18.45,18.50,18.35,18.35,1410016,26019532,0.07,,,380,
2019-11-08_006201,2019-11-08,006201,元大富櫃50,tpex,14.00,14.25,13.92,13.97,160000,2237140,-0.05,,27446000,113,
2019-11-08_006203,2019-11-08,006203,元大MSCI台灣,twse,43.20,43.20,43.20,43.20,1000,43200,0.0,down,,1,
2019-11-08_006204,2019-11-08,006204,永豐臺灣加權,twse,57.85,57.85,57.85,57.85,40103,2319968,0.0,down,,4,
2019-11-08_006205,2019-11-08,006205,富邦上証,twse,31.70,31.77,31.60,31.62,1957260,62032156,0.22,,,362,
2019-11-08_006206,2019-11-08,006206,元大上證50,twse,33.50,33.79,33.50,33.57,483251,16262127,0.23,,,275,
2019-11-08_006207,2019-11-08,006207,復華滬深,twse,23.81,24.07,23.81,23.96,218000,5234850,0.16,,,160,
2019-11-08_006208,2019-11-08,006208,富邦台50,twse,52.80,52.80,52.45,52.45,886632,46567727,-0.2,,,364,
2019-11-08_00625K,2019-11-08,00625K,富邦上証+R,twse,7.37,7.37,7.37,7.37,50000,368500,0.08,up,,2,
2019-11-08_00631L,2019-11-08,00631L,元大台灣50正2,twse,49.89,49.89,49.24,49.37,2288000,113534790,-0.2,,,348,
2019-11-08_00632R,2019-11-08,00632R,元大台灣50反1,twse,10.39,10.45,10.38,10.42,22288935,232091895,0.0,,,2259,
2019-11-08_00633L,2019-11-08,00633L,富邦上証正2,twse,50.80,50.95,50.15,50.15,14216100,719026615,0.05,,,2404,
2019-11-08_00634R,2019-11-08,00634R,富邦上証反1,twse,5.70,5.74,5.69,5.72,504000,2878260,-0.02,,,48,
2019-11-08_00635U,2019-11-08,00635U,期元大S&P黃金,twse,21.20,21.24,21.17,21.24,1345784,28535638,-0.29,,,534,
2019-11-08_00636,2019-11-08,00636,國泰中國A50,twse,22.39,22.45,22.30,22.33,1861469,41671915,0.11,,,487,
2019-11-08_00636K,2019-11-08,00636K,國泰中國A50+U,twse,7.38,7.38,7.38,7.38,100,738,0.08,up,,1,
2019-11-08_00637L,2019-11-08,00637L,元大滬深300正2,twse,19.54,19.58,19.29,19.29,84914470,1651830708,0.0,,,8640,
2019-11-08_00638R,2019-11-08,00638R,元大滬深300反1,twse,11.50,11.52,11.45,11.51,345000,3963440,-0.03,,,73,
2019-11-08_00639,2019-11-08,00639,富邦深100,twse,11.00,11.12,11.00,11.08,2496960,27679032,0.15,,,455,
2019-11-08_00640L,2019-11-08,00640L,富邦日本正2,twse,22.26,22.26,22.02,22.03,443000,9791110,0.08,,,38,
2019-11-08_00641R,2019-11-08,00641R,富邦日本反1,twse,13.77,13.85,13.77,13.85,264000,3648250,-0.03,,,44,
2019-11-08_00642U,2019-11-08,00642U,期元大S&P石油,twse,16.64,16.66,16.61,16.64,3793179,63094367,0.19,,,836,
2019-11-08_00643,2019-11-08,00643,群益深証中小,twse,12.48,12.60,12.46,12.58,3055500,38311780,0.2,,,545,
2019-11-08_00645,2019-11-08,00645,富邦日本,twse,22.06,22.06,21.94,21.94,92872,2040342,0.05,,,25,
2019-11-08_00646,2019-11-08,00646,元大S&P500,twse,28.39,28.39,28.34,28.34,50718,1438300,0.01,,,44,
2019-11-08_00647L,2019-11-08,00647L,元大S&P500正2,twse,38.64,38.71,38.54,38.54,39071,1511601,0.11,,,10,
2019-11-08_00648R,2019-11-08,00648R,元大S&P500反1,twse,11.59,11.61,11.58,11.61,881000,10217900,-0.03,,,141,
2019-11-08_00649,2019-11-08,00649,FH香港,twse,20.87,20.95,20.87,20.92,70000,1463880,0.09,,,28,
2019-11-08_00650L,2019-11-08,00650L,復華香港正2,twse,30.20,30.31,29.89,29.89,335000,10082040,-0.01,,,200,
2019-11-08_00651R,2019-11-08,00651R,復華香港反1,twse,8.08,8.17,8.08,8.16,232000,1886710,-0.04,,,47,
2019-11-08_00652,2019-11-08,00652,富邦印度,twse,23.90,23.95,23.84,23.84,63647,1521278,-0.06,,,33,
