key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-06-29_0050,2021-06-29,0050,元大台灣50,twse,137.90,138.70,137.30,137.60,9131032,1259391696,0.4,,,5881,
2021-06-29_0051,2021-06-29,0051,元大中型100,twse,57.90,58.50,57.65,57.80,88826,5153757,-0.1,,,61,
2021-06-29_0052,2021-06-29,0052,富邦科技,twse,125.30,125.30,124.65,124.65,771441,96350203,0.45,,,307,
2021-06-29_0053,2021-06-29,0053,元大電子,twse,66.30,66.50,65.90,66.45,9550,632410,0.3,,,57,
2021-06-29_0054,2021-06-29,0054,元大台商50,twse,31.58,31.80,31.58,31.80,2279,71989,-0.04,,,22,
2021-06-29_0055,2021-06-29,0055,元大MSCI金融,twse,21.33,21.33,21.20,21.20,63389,1347308,-0.09,,,86,
2021-06-29_0056,2021-06-29,0056,元大高股息,twse,35.14,35.15,34.62,34.80,14013485,487800063,-0.3,,,9542,
2021-06-29_0057,2021-06-29,0057,富邦摩台,twse,94.60,94.80,94.50,94.70,30790,2909583,0.65,,,50,
2021-06-29_0061,2021-06-29,0061,元大寶滬深,twse,23.96,23.98,23.70,23.86,271761,6462602,-0.14,,,152,
2021-06-29_006201,2021-06-29,006201,元大富櫃50,tpex,20.87,20.96,20.75,20.76,14000,291910,-0.07,,13446000,10,
2021-06-29_006203,2021-06-29,006203,元大MSCI台灣,twse,65.95,66.00,65.95,66.00,3067,200838,0.55,,,48,
2021-06-29_006204,2021-06-29,006204,永豐臺灣加權,twse,91.70,91.75,90.75,91.45,24538,2243719,0.35,,,37,
2021-06-29_006205,2021-06-29,006205,富邦上証,twse,38.55,38.59,38.16,38.37,1000428,38292469,-0.16,,,172,
2021-06-29_006206,2021-06-29,006206,元大上證50,twse,38.25,38.30,37.94,38.12,144081,5490130,-0.28,,,88,
2021-06-29_006207,2021-06-29,006207,復華滬深,twse,31.52,31.52,31.30,31.30,90394,2836526,-0.33,,,53,
2021-06-29_006208,2021-06-29,006208,富邦台50,twse,79.40,79.55,79.10,79.30,1331152,105582754,0.1,,,1342,
2021-06-29_00625K,2021-06-29,00625K,富邦上証+R,twse,8.98,8.98,8.98,8.98,1000,8980,0.0,down,,1,
2021-06-29_00631L,2021-06-29,00631L,元大台灣50正2,twse,131.05,131.45,129.20,130.10,2335969,304507684,-0.2,,,835,
2021-06-29_00632R,2021-06-29,00632R,元大台灣50反1,twse,5.54,5.60,5.54,5.58,91945743,511734607,0.01,,,4774,
2021-06-29_00633L,2021-06-29,00633L,富邦上証正2,twse,69.25,69.60,67.45,67.95,7221720,493250920,-1.2,,,1382,
2021-06-29_00634R,2021-06-29,00634R,富邦上証反1,twse,3.79,3.83,3.79,3.82,450000,1712140,0.02,,,23,
2021-06-29_00635U,2021-06-29,00635U,期元大S&P黃金,twse,23.82,23.82,23.79,23.81,448511,10676319,-0.11,,,215,
2021-06-29_00636,2021-06-29,00636,國泰中國A50,twse,27.67,27.71,27.31,27.44,1125585,30860361,-0.19,,,399,
2021-06-29_00636K,2021-06-29,00636K,國泰中國A50+U,twse,9.80,9.80,9.80,9.80,200,1960,-0.1,down,,2,
2021-06-29_00637L,2021-06-29,00637L,元大滬深300正2,twse,27.40,27.51,26.67,26.87,43016407,1160398075,-0.48,,,7274,
2021-06-29_00638R,2021-06-29,00638R,元大滬深300反1,twse,7.59,7.70,7.59,7.70,356000,2728590,0.11,,,59,
2021-06-29_00639,2021-06-29,00639,富邦深100,twse,17.58,17.61,17.35,17.43,793146,13826651,-0.12,,,218,
2021-06-29_00640L,2021-06-29,00640L,富邦日本正2,twse,28.69,28.69,28.52,28.57,400070,11426291,-0.39,,,81,
2021-06-29_00641R,2021-06-29,00641R,富邦日本反1,twse,10.59,10.62,10.57,10.62,198000,2098200,0.11,,,40,
2021-06-29_00642U,2021-06-29,00642U,期元大S&P石油,twse,12.43,12.43,12.37,12.42,9676446,119976988,-0.22,,,2301,
2021-06-29_00643,2021-06-29,00643,群益深証中小,twse,18.98,18.99,18.83,18.89,570869,10785986,-0.09,,,236,
2021-06-29_00645,2021-06-29,00645,富邦日本,twse,25.56,25.56,25.48,25.48,186379,4753791,-0.19,,,75,
2021-06-29_00646,2021-06-29,00646,元大S&P500,twse,36.68,36.68,36.60,36.61,614052,22489676,-0.07,,,350,
2021-06-29_00647L,2021-06-29,00647L,元大S&P500正2,twse,64.65,64.80,64.65,64.80,21000,1358500,0.1,,,10,
2021-06-29_00648R,2021-06-29,00648R,元大S&P500反1,twse,7.20,7.20,7.19,7.20,846000,6090600,0.0,,,45,
2021-06-29_00650L,2021-06-29,00650L,復華香港正2,twse,31.43,31.53,30.96,31.01,1214000,37820660,-0.48,,,92,
2021-06-29_00651R,2021-06-29,00651R,復華香港反1,twse,6.69,6.72,6.68,6.72,149000,997090,0.04,,,16,
2021-06-29_00652,2021-06-29,00652,富邦印度,twse,26.34,26.35,26.20,26.20,47963,1261490,-0.14,,,84,
2021-06-29_00653L,2021-06-29,00653L,富邦印度正2,twse,38.76,38.86,38.26,38.28,192000,7399830,-0.51,,,69,
2021-06-29_00654R,2021-06-29,00654R,富邦印度反1,twse,9.10,9.15,9.09,9.10,252000,2297060,0.0,,,38,
2021-06-29_00655L,2021-06-29,00655L,國泰中國A50正2,twse,52.15,52.45,50.65,51.20,3866040,197680462,-0.95,,,884,
2021-06-29_00656R,2021-06-29,00656R,國泰中國A50反1,twse,6.97,7.06,6.97,7.06,122000,853520,0.09,,,12,
2021-06-29_00657,2021-06-29,00657,國泰日經225,twse,34.97,34.97,34.92,34.92,102379,3579952,-0.3,,,33,
2021-06-29_00657K,2021-06-29,00657K,國泰日經225+U,twse,12.54,12.54,12.54,12.54,200,2508,-0.11,down,,2,
2021-06-29_00660,2021-06-29,00660,元大歐洲50,twse,29.24,29.32,29.24,29.32,14039,410901,-0.13,,,27,
2021-06-29_00661,2021-06-29,00661,元大日經225,twse,35.79,35.81,35.79,35.81,3766,135110,-0.44,,,27,
2021-06-29_00662,2021-06-29,00662,富邦NASDAQ,twse,52.00,52.00,51.85,51.95,148458,7705955,0.45,,,161,
2021-06-29_00663L,2021-06-29,00663L,國泰臺灣加權正2,twse,118.90,118.90,117.30,117.60,12000,1413700,-0.1,,,8,
2021-06-29_00664R,2021-06-29,00664R,國泰臺灣加權反1,twse,6.29,6.34,6.29,6.30,4470960,28206683,-0.01,,,366,
2021-06-29_00665L,2021-06-29,00665L,富邦恒生國企正2,twse,25.03,25.03,24.50,24.51,75000,1854880,-0.65,,,42,
2021-06-29_00666R,2021-06-29,00666R,富邦恒生國企反1,twse,10.85,10.90,10.85,10.90,79000,860700,0.08,,,4,
2021-06-29_00668,2021-06-29,00668,國泰美國道瓊,twse,34.64,34.64,34.53,34.61,51449,1779232,-0.19,,,26,
2021-06-29_00668K,2021-06-29,00668K,國泰美國道瓊+U,twse,12.39,12.39,12.39,12.39,200,2478,-0.06,down,,2,
2021-06-29_00669R,2021-06-29,00669R,國泰美國道瓊反1,twse,8.10,8.11,8.09,8.10,1466000,11866160,0.04,,,137,
2021-06-29_00670L,2021-06-29,00670L,富邦NASDAQ正2,twse,100.90,101.00,100.80,100.85,413251,41698337,1.5,,,124,
2021-06-29_00671R,2021-06-29,00671R,富邦NASDAQ反1,twse,5.59,5.61,5.59,5.60,4094248,22913450,-0.03,,,306,
2021-06-29_00673R,2021-06-29,00673R,期元大S&P原油反1,twse,15.37,15.41,15.36,15.39,1114000,17143840,0.25,,,214,
