key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-12-03_0050,2020-12-03,0050,元大台灣50,twse,115.45,116.10,115.00,115.40,5977208,690191929,0.0,,,3650,
2020-12-03_0051,2020-12-03,0051,元大中型100,twse,42.00,42.20,41.95,41.99,67786,2851147,0.07,,,63,
2020-12-03_0052,2020-12-03,0052,富邦科技,twse,103.35,103.55,102.60,103.00,836108,86226713,-0.2,,,413,
2020-12-03_0053,2020-12-03,0053,元大電子,twse,54.60,54.80,54.20,54.20,24129,1317943,-0.4,,,17,
2020-12-03_0054,2020-12-03,0054,元大台商50,twse,26.59,26.66,26.57,26.60,18000,478670,0.1,,,10,
2020-12-03_0055,2020-12-03,0055,元大MSCI金融,twse,17.80,17.80,17.70,17.70,37899,671176,0.01,,,40,
2020-12-03_0056,2020-12-03,0056,元大高股息,twse,29.45,29.59,29.41,29.45,13909915,410336261,0.01,,,6302,
2020-12-03_0057,2020-12-03,0057,富邦摩台,twse,75.95,76.30,75.90,76.25,25016,1906566,0.35,,,8,
2020-12-03_0061,2020-12-03,0061,元大寶滬深,twse,23.45,23.46,23.32,23.38,267514,6260050,-0.01,,,117,
2020-12-03_006201,2020-12-03,006201,元大富櫃50,tpex,17.25,17.26,17.08,17.13,170000,2921080,-0.02,,15946000,73,
2020-12-03_006203,2020-12-03,006203,元大MSCI台灣,twse,53.70,53.70,53.70,53.70,2300,123587,0.15,up,,5,
2020-12-03_006204,2020-12-03,006204,永豐臺灣加權,twse,69.55,69.70,69.55,69.70,2188,152295,0.55,,,4,
2020-12-03_006205,2020-12-03,006205,富邦上証,twse,38.26,38.26,37.85,38.03,1314933,49964803,-0.08,,,176,
2020-12-03_006206,2020-12-03,006206,元大上證50,twse,39.10,39.10,38.73,38.85,224263,8704562,-0.15,,,53,
2020-12-03_006207,2020-12-03,006207,復華滬深,twse,30.75,30.76,30.43,30.60,331100,10129386,-0.06,,,37,
2020-12-03_006208,2020-12-03,006208,富邦台50,twse,64.95,65.15,64.55,64.80,2255614,146226316,0.0,,,560,
2020-12-03_00625K,2020-12-03,00625K,富邦上証+R,twse,8.77,8.77,8.77,8.77,50000,438500,-0.03,down,,2,
2020-12-03_00631L,2020-12-03,00631L,元大台灣50正2,twse,80.15,81.25,79.55,80.35,5347535,429838341,0.1,,,1349,
2020-12-03_00632R,2020-12-03,00632R,元大台灣50反1,twse,7.44,7.48,7.39,7.43,83881762,623421056,-0.01,,,5736,
2020-12-03_00633L,2020-12-03,00633L,富邦上証正2,twse,68.00,68.10,66.90,67.55,7024000,474447150,-0.35,,,1336,
2020-12-03_00634R,2020-12-03,00634R,富邦上証反1,twse,4.12,4.14,4.11,4.12,445000,1835110,0.01,,,75,
2020-12-03_00635U,2020-12-03,00635U,期元大S&P黃金,twse,24.89,25.03,24.89,25.00,1669211,41649773,0.32,,,666,
2020-12-03_00636,2020-12-03,00636,國泰中國A50,twse,26.94,26.94,26.74,26.88,635248,17054016,-0.07,,,203,
2020-12-03_00636K,2020-12-03,00636K,國泰中國A50+U,twse,9.40,9.40,9.40,9.40,100,940,-0.05,down,,1,
2020-12-03_00637L,2020-12-03,00637L,元大滬深300正2,twse,26.57,26.57,26.16,26.40,51545810,1360324952,-0.1,,,4686,
2020-12-03_00638R,2020-12-03,00638R,元大滬深300反1,twse,8.28,8.33,8.28,8.29,382000,3170430,0.01,,,56,
2020-12-03_00639,2020-12-03,00639,富邦深100,twse,16.05,16.10,15.98,16.02,1286237,20613920,-0.01,,,206,
2020-12-03_00640L,2020-12-03,00640L,富邦日本正2,twse,23.77,24.07,23.63,23.73,695000,16589220,-0.11,,,75,
2020-12-03_00641R,2020-12-03,00641R,富邦日本反1,twse,12.06,12.08,11.99,12.04,389000,4683260,0.02,,,36,
2020-12-03_00642U,2020-12-03,00642U,期元大S&P石油,twse,7.99,8.08,7.99,8.07,10307107,82987089,0.14,,,2055,
2020-12-03_00643,2020-12-03,00643,群益深証中小,twse,18.08,18.18,18.07,18.15,562495,10189899,0.09,,,170,
2020-12-03_00645,2020-12-03,00645,富邦日本,twse,23.27,23.41,23.21,23.23,534348,12474441,-0.08,,,53,
2020-12-03_00646,2020-12-03,00646,元大S&P500,twse,31.90,32.00,31.89,31.93,453430,14481527,0.09,,,329,
2020-12-03_00647L,2020-12-03,00647L,元大S&P500正2,twse,48.16,48.40,48.10,48.17,467000,22527030,0.29,,,65,
2020-12-03_00648R,2020-12-03,00648R,元大S&P500反1,twse,8.61,8.61,8.57,8.60,463000,3978470,-0.03,,,102,
2020-12-03_00650L,2020-12-03,00650L,復華香港正2,twse,26.35,26.83,26.35,26.65,653000,17360580,0.35,,,98,
2020-12-03_00651R,2020-12-03,00651R,復華香港反1,twse,7.70,7.70,7.63,7.66,375000,2874570,-0.05,,,41,
