key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-09-13_0050,2016-09-13,0050,元大台灣50,twse,69.10,69.20,68.20,68.85,7123286,490199734,0.0,,,1413,
2016-09-13_0051,2016-09-13,0051,元大中型100,twse,26.50,26.60,26.34,26.38,15000,396600,0.06,,,10,
2016-09-13_0052,2016-09-13,0052,富邦科技,twse,42.59,42.59,42.59,42.59,1000,42590,-0.2,down,,1,
2016-09-13_0053,2016-09-13,0053,元大電子,twse,29.72,30.03,29.72,29.90,7000,209610,-0.04,,,7,
2016-09-13_0054,2016-09-13,0054,元大台商50,twse,21.57,21.60,21.44,21.44,4000,86050,-0.23,,,4,
2016-09-13_0055,2016-09-13,0055,元大MSCI金融,twse,13.86,13.90,13.75,13.80,87000,1200850,-0.05,,,37,
2016-09-13_0056,2016-09-13,0056,元大高股息,twse,24.57,24.70,24.32,24.37,6564430,160769361,-0.18,,,736,
2016-09-13_0057,2016-09-13,0057,富邦摩台,twse,40.74,40.74,40.49,40.57,30000,1217720,-0.41,,,8,
2016-09-13_0058,2016-09-13,0058,富邦發達,twse,38.90,38.90,38.90,38.90,1000,38900,0.03,up,,1,
2016-09-13_0059,2016-09-13,0059,富邦金融,twse,32.40,32.40,32.10,32.10,4000,129100,0.0,,,4,
2016-09-13_0061,2016-09-13,0061,元大寶滬深,twse,16.06,16.06,15.95,15.95,2177000,34806950,-0.02,,,442,
2016-09-13_006201,2016-09-13,006201,元大富櫃50,tpex,11.70,11.70,11.47,11.47,19000,219730,,,26446000,8,
2016-09-13_006203,2016-09-13,006203,元大MSCI台灣,twse,32.09,32.09,32.09,32.09,1000,32090,0.11,up,,1,
2016-09-13_006204,2016-09-13,006204,永豐臺灣加權,twse,46.06,46.06,45.98,45.98,2000,92040,0.0,,,2,
2016-09-13_006205,2016-09-13,006205,富邦上証,twse,26.90,27.04,26.87,26.89,3207230,86416420,0.09,,,494,
2016-09-13_006206,2016-09-13,006206,元大上證50,twse,25.80,25.95,25.76,25.82,352000,9094630,0.06,,,96,
