key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-05-28_0050,2021-05-28,0050,元大台灣50,twse,134.90,135.90,134.30,135.80,9754500,1320088577,2.25,,,7907,
2021-05-28_0051,2021-05-28,0051,元大中型100,twse,52.90,53.85,52.90,53.70,107356,5734564,0.8,,,82,
2021-05-28_0052,2021-05-28,0052,富邦科技,twse,122.50,123.70,122.30,123.50,1082726,133511532,2.2,,,580,
2021-05-28_0053,2021-05-28,0053,元大電子,twse,64.20,65.00,64.20,65.00,20222,1308214,1.45,,,31,
2021-05-28_0054,2021-05-28,0054,元大台商50,twse,31.00,31.00,30.92,30.93,3000,92850,0.42,,,3,
2021-05-28_0055,2021-05-28,0055,元大MSCI金融,twse,20.91,21.13,20.89,21.06,176303,3708621,0.17,,,87,
2021-05-28_0056,2021-05-28,0056,元大高股息,twse,34.50,34.55,34.32,34.55,8746363,301477893,0.27,,,4620,
2021-05-28_0057,2021-05-28,0057,富邦摩台,twse,91.20,92.15,91.10,92.15,31003,2846374,1.3,,,5,
2021-05-28_0061,2021-05-28,0061,元大寶滬深,twse,24.89,24.89,24.66,24.73,305900,7571533,0.01,,,125,
2021-05-28_006201,2021-05-28,006201,元大富櫃50,tpex,19.10,19.34,19.05,19.11,47000,899440,0.25,,13446000,27,
2021-05-28_006203,2021-05-28,006203,元大MSCI台灣,twse,63.45,64.10,63.45,64.10,9318,593633,1.35,,,11,
2021-05-28_006204,2021-05-28,006204,永豐臺灣加權,twse,86.10,86.10,85.95,85.95,21112,1817360,1.75,,,6,
2021-05-28_006205,2021-05-28,006205,富邦上証,twse,39.75,40.11,39.75,39.95,1985733,79235331,0.25,,,350,
2021-05-28_006206,2021-05-28,006206,元大上證50,twse,40.20,40.51,40.10,40.35,411515,16589631,0.21,,,134,
2021-05-28_006207,2021-05-28,006207,復華滬深,twse,32.19,32.48,32.17,32.31,397000,12823320,0.21,,,73,
2021-05-28_006208,2021-05-28,006208,富邦台50,twse,77.60,78.15,77.30,78.05,1665023,129712437,1.05,,,1491,
2021-05-28_00631L,2021-05-28,00631L,元大台灣50正2,twse,118.50,120.00,117.40,120.00,3891168,462982423,4.3,,,1807,
2021-05-28_00632R,2021-05-28,00632R,元大台灣50反1,twse,5.89,5.91,5.83,5.83,253516184,1485353161,-0.12,,,15035,
2021-05-28_00633L,2021-05-28,00633L,富邦上証正2,twse,75.05,75.40,73.70,74.90,6903791,514594042,0.7,,,1392,
2021-05-28_00634R,2021-05-28,00634R,富邦上証反1,twse,3.65,3.67,3.64,3.65,769000,2806280,-0.02,,,45,
2021-05-28_00635U,2021-05-28,00635U,期元大S&P黃金,twse,25.46,25.46,25.33,25.35,459020,11646888,-0.1,,,237,
2021-05-28_00636,2021-05-28,00636,國泰中國A50,twse,28.82,29.10,28.78,29.00,3222565,93102350,0.18,,,532,
2021-05-28_00636K,2021-05-28,00636K,國泰中國A50+U,twse,10.42,10.42,10.42,10.42,200,2084,0.06,up,,2,
2021-05-28_00637L,2021-05-28,00637L,元大滬深300正2,twse,29.74,29.88,29.18,29.68,45653596,1349068041,0.32,,,6812,
2021-05-28_00638R,2021-05-28,00638R,元大滬深300反1,twse,7.34,7.39,7.30,7.30,598170,4389977,-0.07,,,96,
2021-05-28_00639,2021-05-28,00639,富邦深100,twse,17.61,17.67,17.55,17.63,1235189,21739850,0.09,,,233,
2021-05-28_00640L,2021-05-28,00640L,富邦日本正2,twse,28.55,28.77,28.55,28.76,439596,12614177,1.12,,,101,
2021-05-28_00641R,2021-05-28,00641R,富邦日本反1,twse,10.71,10.71,10.63,10.63,744000,7927570,-0.22,,,148,
2021-05-28_00642U,2021-05-28,00642U,期元大S&P石油,twse,11.39,11.43,11.38,11.39,29001109,330760354,0.21,,,3548,
2021-05-28_00643,2021-05-28,00643,群益深証中小,twse,18.41,18.49,18.34,18.41,806123,14857553,0.11,,,226,
2021-05-28_00645,2021-05-28,00645,富邦日本,twse,25.54,25.65,25.54,25.65,126639,3239286,0.62,,,61,
