key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-09-02_0050,2022-09-02,0050,元大台灣50,twse,115.10,115.10,113.85,113.90,15351769,1755500653,-1.25,,,29767,
2022-09-02_0051,2022-09-02,0051,元大中型100,twse,54.65,54.70,54.35,54.35,18062,984802,-0.3,,,159,
2022-09-02_0052,2022-09-02,0052,富邦科技,twse,97.30,97.30,96.30,96.30,1052065,101728401,-1.2,,,954,
2022-09-02_0053,2022-09-02,0053,元大電子,twse,56.35,56.40,56.15,56.15,7194,403422,-0.2,,,979,
2022-09-02_0055,2022-09-02,0055,元大MSCI金融,twse,23.11,23.12,23.01,23.02,97814,2255605,-0.12,,,339,
2022-09-02_0056,2022-09-02,0056,元大高股息,twse,28.40,28.45,28.10,28.10,38603398,1089866671,-0.34,,,27806,
2022-09-02_0057,2022-09-02,0057,富邦摩台,twse,81.90,81.90,81.55,81.55,2000,163450,-0.9,,,2,
2022-09-02_0061,2022-09-02,0061,元大寶滬深,twse,19.23,19.26,19.13,19.13,144626,2775594,-0.12,,,277,
2022-09-02_006201,2022-09-02,006201,元大富櫃50,tpex,17.68,17.68,17.49,17.63,27000,475570,0.11,,18446000,15,
2022-09-02_006203,2022-09-02,006203,元大MSCI台灣,twse,56.00,56.20,55.50,55.50,13260,739139,-0.85,,,992,
2022-09-02_006204,2022-09-02,006204,永豐臺灣加權,twse,75.95,75.95,75.95,75.95,21378,1622860,-0.5,down,,996,
2022-09-02_006205,2022-09-02,006205,富邦上証,twse,32.26,32.30,32.07,32.07,324166,10411132,-0.22,,,179,
2022-09-02_006206,2022-09-02,006206,元大上證50,twse,30.87,30.88,30.72,30.76,82297,2534530,-0.34,,,35,
2022-09-02_006207,2022-09-02,006207,復華滬深,twse,25.37,25.45,25.25,25.26,132000,3346770,-0.23,,,25,
2022-09-02_006208,2022-09-02,006208,富邦台50,twse,66.35,66.35,65.70,65.70,5374692,354321280,-0.6,,,10997,
2022-09-02_00631L,2022-09-02,00631L,元大台灣50正2,twse,101.20,101.45,99.40,99.40,5377308,539676524,-1.6,,,2832,
2022-09-02_00632R,2022-09-02,00632R,元大台灣50反1,twse,5.83,5.89,5.82,5.89,192277897,1126310930,0.05,,,6420,
2022-09-02_00633L,2022-09-02,00633L,富邦上証正2,twse,42.28,42.39,41.43,41.43,10605716,443662699,-1.11,,,2004,
2022-09-02_00634R,2022-09-02,00634R,富邦上証反1,twse,4.45,4.48,4.44,4.48,519000,2313380,0.08,,,63,
2022-09-02_00635U,2022-09-02,00635U,期元大S&P黃金,twse,22.31,22.32,22.26,22.32,880721,19621943,-0.07,,,228,
2022-09-02_00636,2022-09-02,00636,國泰中國A50,twse,22.02,22.09,21.86,21.86,790309,17334277,-0.25,,,237,
2022-09-02_00636K,2022-09-02,00636K,國泰中國A50+U,twse,7.17,7.17,7.17,7.17,200,1434,-0.07,down,,2,
2022-09-02_00637L,2022-09-02,00637L,元大滬深300正2,twse,16.73,16.74,16.36,16.36,71427658,1180009860,-0.43,,,9170,
2022-09-02_00638R,2022-09-02,00638R,元大滬深300反1,twse,9.48,9.57,9.47,9.56,478000,4559210,0.11,,,69,
2022-09-02_00639,2022-09-02,00639,富邦深100,twse,13.45,13.49,13.39,13.40,348828,4688102,-0.11,,,941,
2022-09-02_00640L,2022-09-02,00640L,富邦日本正2,twse,27.53,27.75,27.52,27.69,364000,10045060,-0.18,,,57,
2022-09-02_00641R,2022-09-02,00641R,富邦日本反1,twse,9.98,9.98,9.94,9.95,564386,5624993,0.03,,,106,
2022-09-02_00642U,2022-09-02,00642U,期元大S&P石油,twse,18.32,18.49,18.29,18.45,4545854,83626296,-0.17,,,1220,
2022-09-02_00643,2022-09-02,00643,群益深証中小,twse,16.00,16.05,15.92,15.97,892150,14263910,-0.09,,,98,
2022-09-02_00645,2022-09-02,00645,富邦日本,twse,25.52,25.60,25.52,25.53,44012,1125047,-0.09,,,24,
2022-09-02_00646,2022-09-02,00646,元大S&P500,twse,37.35,37.47,37.35,37.42,512292,19165726,0.37,,,376,
2022-09-02_00647L,2022-09-02,00647L,元大S&P500正2,twse,54.85,55.05,54.75,54.95,402006,22056280,0.85,,,112,
2022-09-02_00648R,2022-09-02,00648R,元大S&P500反1,twse,7.44,7.46,7.43,7.45,3613000,26893790,-0.05,,,327,
2022-09-02_00650L,2022-09-02,00650L,復華香港正2,twse,14.40,14.45,14.03,14.04,4727980,67098764,-0.38,,,1140,
2022-09-02_00651R,2022-09-02,00651R,復華香港反1,twse,9.02,9.02,8.86,8.99,640000,5738480,0.1,,,78,
2022-09-02_00652,2022-09-02,00652,富邦印度,twse,29.50,29.66,29.46,29.50,78759,2330088,-0.18,,,635,
2022-09-02_00653L,2022-09-02,00653L,富邦印度正2,twse,44.10,44.18,43.45,43.67,214000,9394970,-0.62,,,63,
2022-09-02_00654R,2022-09-02,00654R,富邦印度反1,twse,8.20,8.23,8.14,8.18,903000,7381220,-0.07,,,153,
2022-09-02_00655L,2022-09-02,00655L,國泰中國A50正2,twse,30.16,30.16,29.51,29.52,3206745,95452785,-0.88,,,924,
2022-09-02_00656R,2022-09-02,00656R,國泰中國A50反1,twse,8.42,8.51,8.42,8.51,188000,1593200,0.13,,,41,
2022-09-02_00657,2022-09-02,00657,國泰日經225,twse,32.05,32.11,32.05,32.08,3938,125322,0.04,,,937,
2022-09-02_00657K,2022-09-02,00657K,國泰日經225+U,twse,10.48,10.48,10.48,10.48,200,2096,-0.02,down,,2,
2022-09-02_00660,2022-09-02,00660,元大歐洲50,twse,25.50,25.50,25.40,25.46,15956,405704,-0.06,,,960,
2022-09-02_00661,2022-09-02,00661,元大日經225,twse,34.68,34.68,34.68,34.68,1000,34680,-0.04,down,,1,
2022-09-02_00662,2022-09-02,00662,富邦NASDAQ,twse,48.22,48.45,48.22,48.35,297891,14407871,0.58,,,261,
2022-09-02_00663L,2022-09-02,00663L,國泰臺灣加權正2,twse,92.60,92.60,91.00,91.00,21000,1925150,-1.6,,,15,
2022-09-02_00664R,2022-09-02,00664R,國泰臺灣加權反1,twse,6.60,6.66,6.60,6.66,5373888,35643095,0.05,,,468,
2022-09-02_00665L,2022-09-02,00665L,富邦恒生國企正2,twse,9.42,9.51,9.18,9.18,8966506,83323382,-0.35,,,1080,
2022-09-02_00666R,2022-09-02,00666R,富邦恒生國企反1,twse,15.48,15.69,15.48,15.69,185000,2884800,0.3,,,22,
2022-09-02_00668,2022-09-02,00668,國泰美國道瓊,twse,35.13,35.19,35.08,35.15,34411,1208039,0.35,,,998,
2022-09-02_00668K,2022-09-02,00668K,國泰美國道瓊+U,twse,11.50,11.50,11.50,11.50,200,2300,0.1,up,,2,
2022-09-02_00669R,2022-09-02,00669R,國泰美國道瓊反1,twse,8.45,8.47,8.44,8.46,2600040,21972480,-0.03,,,295,
2022-09-02_00670L,2022-09-02,00670L,富邦NASDAQ正2,twse,65.05,65.40,64.80,65.20,3128115,203750825,1.4,,,1099,
2022-09-02_00671R,2022-09-02,00671R,富邦NASDAQ反1,twse,6.07,6.10,6.06,6.08,18627930,113247765,-0.06,,,1098,
2022-09-02_00673R,2022-09-02,00673R,期元大S&P原油反1,twse,8.53,8.60,8.50,8.53,88133440,753819787,0.08,,,4389,
2022-09-02_00674R,2022-09-02,00674R,期元大S&P黃金反1,twse,13.82,13.83,13.79,13.82,1042000,14385700,0.05,,,149,
2022-09-02_00675L,2022-09-02,00675L,富邦臺灣加權正2,twse,40.19,40.29,39.53,39.53,955361,38090607,-0.66,,,619,
2022-09-02_00676R,2022-09-02,00676R,富邦臺灣加權反1,twse,3.63,3.66,3.61,3.66,7459429,27109075,0.03,,,409,
2022-09-02_00678,2022-09-02,00678,群益那斯達克生技,twse,24.34,24.40,24.34,24.40,451115,10997344,0.61,,,1022,
2022-09-02_00679B,2022-09-02,00679B,元大美債20年,tpex,33.75,33.82,33.70,33.81,3412000,115172330,-0.22,,1012192000,1700,
2022-09-02_00680L,2022-09-02,00680L,元大美債20正2,twse,13.75,13.75,13.58,13.64,1895667,25830039,-0.31,,,508,
