key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-07-29_0050,2022-07-29,0050,元大台灣50,twse,118.15,118.50,117.65,118.00,8291615,979364354,1.1,,,8204,
2022-07-29_0051,2022-07-29,0051,元大中型100,twse,53.00,53.10,52.80,52.80,16476,873398,0.3,,,129,
2022-07-29_0052,2022-07-29,0052,富邦科技,twse,100.00,100.15,99.10,99.45,448309,44706115,0.75,,,441,
2022-07-29_0053,2022-07-29,0053,元大電子,twse,57.50,57.50,57.30,57.30,3227,185182,0.1,,,10,
2022-07-29_0055,2022-07-29,0055,元大MSCI金融,twse,22.71,22.85,22.50,22.60,674496,15298831,-0.04,,,437,
2022-07-29_0056,2022-07-29,0056,元大高股息,twse,28.36,28.55,28.36,28.55,19122191,544601520,0.37,,,8414,
2022-07-29_0057,2022-07-29,0057,富邦摩台,twse,83.85,83.85,83.55,83.55,2929,244471,0.55,,,888,
2022-07-29_0061,2022-07-29,0061,元大寶滬深,twse,20.34,20.34,19.93,19.96,165241,3310907,-0.42,,,815,
2022-07-29_006201,2022-07-29,006201,元大富櫃50,tpex,16.38,16.46,16.35,16.38,50000,821370,0.24,,18946000,22,
2022-07-29_006203,2022-07-29,006203,元大MSCI台灣,twse,57.05,57.05,56.65,56.90,3953,224073,0.3,,,839,
2022-07-29_006204,2022-07-29,006204,永豐臺灣加權,twse,77.35,77.35,76.85,76.85,22836,1754836,0.2,,,840,
2022-07-29_006205,2022-07-29,006205,富邦上証,twse,33.55,33.68,33.07,33.16,589233,19554764,-0.39,,,225,
2022-07-29_006206,2022-07-29,006206,元大上證50,twse,32.30,32.34,31.77,31.77,68617,2194001,-0.56,,,60,
2022-07-29_006207,2022-07-29,006207,復華滬深,twse,26.68,26.68,26.17,26.17,213185,5672840,-0.47,,,975,
2022-07-29_006208,2022-07-29,006208,富邦台50,twse,68.05,68.20,67.65,67.90,2269434,154109656,0.6,,,2796,
2022-07-29_00631L,2022-07-29,00631L,元大台灣50正2,twse,105.00,105.30,103.70,104.20,5028902,526431650,1.55,,,2123,
2022-07-29_00632R,2022-07-29,00632R,元大台灣50反1,twse,5.79,5.83,5.78,5.81,170291122,987024733,-0.05,,,7588,
2022-07-29_00633L,2022-07-29,00633L,富邦上証正2,twse,45.00,45.65,43.55,43.83,17057611,756238079,-1.46,,,3833,
2022-07-29_00634R,2022-07-29,00634R,富邦上証反1,twse,4.26,4.34,4.24,4.32,1670000,7150310,0.06,,,103,
2022-07-29_00635U,2022-07-29,00635U,期元大S&P黃金,twse,23.08,23.21,23.07,23.19,1011401,23401947,0.32,,,270,
2022-07-29_00636,2022-07-29,00636,國泰中國A50,twse,22.94,23.06,22.57,22.61,971813,22086076,-0.35,,,1232,
