key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-05-08_0050,2020-05-08,0050,元大台灣50,twse,84.60,84.75,84.00,84.35,6034013,508981564,0.5,,,3530,
2020-05-08_0051,2020-05-08,0051,元大中型100,twse,33.78,33.78,33.58,33.58,18034,607092,0.15,,,14,
2020-05-08_0052,2020-05-08,0052,富邦科技,twse,64.15,64.15,63.60,63.80,138643,8848753,0.2,,,36,
2020-05-08_0053,2020-05-08,0053,元大電子,twse,39.02,39.02,38.72,38.90,13000,506020,0.19,,,11,
2020-05-08_0054,2020-05-08,0054,元大台商50,twse,22.99,22.99,22.79,22.79,32000,732660,0.15,,,15,
2020-05-08_0055,2020-05-08,0055,元大MSCI金融,twse,17.10,17.10,16.89,16.96,29000,492190,0.11,,,20,
2020-05-08_0056,2020-05-08,0056,元大高股息,twse,27.60,27.66,27.48,27.50,15466458,426152468,0.1,,,5584,
2020-05-08_0057,2020-05-08,0057,富邦摩台,twse,55.80,55.85,55.55,55.60,202000,11243600,0.3,,,11,
2020-05-08_0061,2020-05-08,0061,元大寶滬深,twse,17.46,17.68,17.41,17.68,623250,10951269,0.33,,,229,
2020-05-08_006201,2020-05-08,006201,元大富櫃50,tpex,13.25,13.48,13.25,13.42,55000,738220,0.21,,21446000,38,
2020-05-08_006203,2020-05-08,006203,元大MSCI台灣,twse,39.65,39.74,39.62,39.62,5000,198370,0.15,,,4,
2020-05-08_006204,2020-05-08,006204,永豐臺灣加權,twse,54.60,54.60,54.35,54.40,511000,27802000,0.35,,,21,
2020-05-08_006205,2020-05-08,006205,富邦上証,twse,28.93,29.39,28.93,29.39,2159594,63189565,0.5,,,292,
2020-05-08_006206,2020-05-08,006206,元大上證50,twse,30.43,30.75,30.43,30.75,653476,20026333,0.47,,,122,
2020-05-08_006207,2020-05-08,006207,復華滬深,twse,22.69,23.02,22.69,23.02,211129,4829017,0.36,,,44,
2020-05-08_006208,2020-05-08,006208,富邦台50,twse,48.20,48.51,48.11,48.29,1069669,51619023,0.25,,,306,
2020-05-08_00625K,2020-05-08,00625K,富邦上証+R,twse,7.04,7.04,7.04,7.04,50000,352000,0.09,up,,2,
2020-05-08_00631L,2020-05-08,00631L,元大台灣50正2,twse,44.50,44.55,43.81,44.00,10651000,470129030,0.38,,,2665,
2020-05-08_00632R,2020-05-08,00632R,元大台灣50反1,twse,10.29,10.36,10.26,10.31,69670129,718271945,-0.07,,,7083,
2020-05-08_00633L,2020-05-08,00633L,富邦上証正2,twse,41.61,42.48,41.58,42.44,16891277,710842775,1.26,,,2828,
2020-05-08_00634R,2020-05-08,00634R,富邦上証反1,twse,5.75,5.76,5.69,5.71,2142000,12230280,-0.08,,,283,
2020-05-08_00635U,2020-05-08,00635U,期元大S&P黃金,twse,24.38,24.48,24.38,24.43,1925000,47044990,0.41,,,553,
2020-05-08_00636,2020-05-08,00636,國泰中國A50,twse,20.22,20.48,20.22,20.48,1093188,22301940,0.33,,,298,
2020-05-08_00636K,2020-05-08,00636K,國泰中國A50+U,twse,6.83,6.83,6.83,6.83,100,683,0.1,up,,1,
2020-05-08_00637L,2020-05-08,00637L,元大滬深300正2,twse,16.11,16.39,16.04,16.36,94799165,1538362783,0.48,,,9339,
2020-05-08_00638R,2020-05-08,00638R,元大滬深300反1,twse,11.61,11.61,11.46,11.47,1548001,17840971,-0.21,,,365,
2020-05-08_00639,2020-05-08,00639,富邦深100,twse,11.21,11.47,11.20,11.46,1839261,20950264,0.28,,,294,
2020-05-08_00640L,2020-05-08,00640L,富邦日本正2,twse,15.93,16.03,15.80,16.02,1227020,19525300,0.64,,,327,
2020-05-08_00641R,2020-05-08,00641R,富邦日本反1,twse,15.27,15.31,15.18,15.18,688050,10487347,-0.36,,,164,
2020-05-08_00642U,2020-05-08,00642U,期元大S&P石油,twse,8.81,8.90,8.81,8.90,40849585,362537809,0.18,,,10473,
2020-05-08_00643,2020-05-08,00643,群益深証中小,twse,13.66,13.86,13.66,13.83,825288,11389925,0.22,,,198,
2020-05-08_00645,2020-05-08,00645,富邦日本,twse,18.77,18.88,18.72,18.88,103151,1938885,0.37,,,34,
