key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-05-20_0050,2025-05-20,0050,元大台灣50,twse,181.85,182.40,180.50,180.80,5829657,1057784486,0.35,,,15097,
2025-05-20_0051,2025-05-20,0051,元大中型100,twse,72.30,72.90,72.20,72.20,42556,3092108,-0.1,,,230,
2025-05-20_0052,2025-05-20,0052,富邦科技,twse,176.95,176.95,173.80,174.15,284522,49838267,0.15,,,645,
2025-05-20_0053,2025-05-20,0053,元大電子,twse,96.00,96.65,95.60,95.60,4829,463521,0.7,,,100,
2025-05-20_0055,2025-05-20,0055,元大MSCI金融,twse,27.90,28.12,27.90,27.92,170380,4764614,0.07,,,522,
2025-05-20_0056,2025-05-20,0056,元大高股息,twse,34.34,34.45,34.18,34.19,21014482,720519308,-0.01,,,28257,
2025-05-20_0057,2025-05-20,0057,富邦摩台,twse,135.30,135.30,134.35,134.35,30098,4051689,0.25,,,121,
2025-05-20_0061,2025-05-20,0061,元大寶滬深,twse,18.00,18.07,18.00,18.07,82153,1481881,0.14,,,170,
2025-05-20_006201,2025-05-20,006201,元大富櫃50,tpex,19.31,19.43,19.22,19.25,25000,481900,0.11,,18446000,15,
2025-05-20_006203,2025-05-20,006203,元大MSCI台灣,twse,84.10,84.10,83.85,83.85,5668,475577,-0.25,,,101,
2025-05-20_006204,2025-05-20,006204,永豐臺灣加權,twse,108.65,108.65,108.65,108.65,2338,254212,0.55,up,,60,
2025-05-20_006205,2025-05-20,006205,富邦上証,twse,31.18,31.20,31.05,31.20,121460,3779345,0.15,,,321,
2025-05-20_006206,2025-05-20,006206,元大上證50,twse,30.10,30.12,30.05,30.09,76440,2300966,0.14,,,85,
2025-05-20_006207,2025-05-20,006207,復華滬深,twse,23.36,23.52,23.36,23.52,50286,1178925,0.13,,,33,
2025-05-20_006208,2025-05-20,006208,富邦台50,twse,106.85,107.15,106.00,106.15,3934016,419153565,0.2,,,7787,
2025-05-20_00631L,2025-05-20,00631L,元大台灣50正2,twse,197.50,197.75,194.10,194.60,4192264,821564967,0.5,,,3179,
2025-05-20_00632R,2025-05-20,00632R,元大台灣50反1,twse,22.98,23.22,22.98,23.15,31958634,738127395,-0.03,,,4612,
2025-05-20_00633L,2025-05-20,00633L,富邦上証正2,twse,38.14,38.68,38.04,38.51,3819017,146313143,0.67,,,645,
2025-05-20_00634R,2025-05-20,00634R,富邦上証反1,twse,3.77,3.77,3.75,3.75,30000,112520,-0.03,,,9,
2025-05-20_00635U,2025-05-20,00635U,期元大S&P黃金,twse,35.60,35.76,35.45,35.56,2135401,76009062,-0.04,,,1244,
2025-05-20_00636,2025-05-20,00636,國泰中國A50,twse,21.88,22.03,21.88,21.98,1109576,24337952,0.1,,,377,
2025-05-20_00636K,2025-05-20,00636K,國泰中國A50+U,twse,7.35,7.35,7.35,7.35,200,1470,0.05,up,,2,
