key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-06-19_0050,2025-06-19,0050,元大台灣50,twse,47.50,47.55,47.02,47.10,173652638,8194338293,-0.47,,,151016,
2025-06-19_0051,2025-06-19,0051,元大中型100,twse,74.35,74.35,73.35,73.65,38572,2851840,-0.7,,,299,
2025-06-19_0052,2025-06-19,0052,富邦科技,twse,184.45,184.45,182.05,182.75,256529,46856283,-2.05,,,901,
2025-06-19_0053,2025-06-19,0053,元大電子,twse,100.75,100.90,99.80,99.80,7092,711088,-1.6,,,127,
2025-06-19_0055,2025-06-19,0055,元大MSCI金融,twse,28.86,28.86,28.74,28.76,61850,1781189,-0.1,,,227,
2025-06-19_0056,2025-06-19,0056,元大高股息,twse,34.70,34.71,34.40,34.41,51167878,1765928868,-0.29,,,37507,
2025-06-19_0057,2025-06-19,0057,富邦摩台,twse,139.80,139.80,139.30,139.30,13592,1894579,-1.3,,,112,
2025-06-19_0061,2025-06-19,0061,元大寶滬深,twse,17.61,17.61,17.50,17.58,114774,2014970,-0.04,,,117,
2025-06-19_006201,2025-06-19,006201,元大富櫃50,tpex,19.95,19.95,19.68,19.68,33000,652470,-0.32,,18946000,21,
2025-06-19_006203,2025-06-19,006203,元大MSCI台灣,twse,86.65,87.15,86.65,87.15,2964,257163,-0.4,,,97,
2025-06-19_006204,2025-06-19,006204,永豐臺灣加權,twse,111.75,111.75,111.75,111.75,2240,250112,-0.6,down,,99,
2025-06-19_006205,2025-06-19,006205,富邦上証,twse,30.32,30.32,30.05,30.16,351574,10635692,-0.16,,,193,
2025-06-19_006206,2025-06-19,006206,元大上證50,twse,29.04,29.23,28.95,28.95,118642,3443248,-0.09,,,119,
2025-06-19_006207,2025-06-19,006207,復華滬深,twse,22.94,22.99,22.86,22.86,132179,3035409,-0.12,,,87,
2025-06-19_006208,2025-06-19,006208,富邦台50,twse,111.20,111.20,110.30,110.45,6494938,718494172,-1.05,,,9012,
2025-06-19_00631L,2025-06-19,00631L,元大台灣50正2,twse,207.70,207.75,204.55,205.10,5661392,1164048305,-4.4,,,4825,
2025-06-19_00632R,2025-06-19,00632R,元大台灣50反1,twse,22.34,22.50,22.33,22.49,33834209,759287025,0.24,,,5087,
2025-06-19_00633L,2025-06-19,00633L,富邦上証正2,twse,36.54,36.64,36.12,36.29,2752701,100066234,-0.39,,,443,
2025-06-19_00634R,2025-06-19,00634R,富邦上証反1,twse,3.79,3.81,3.79,3.80,235200,891900,0.02,,,12,
2025-06-19_00635U,2025-06-19,00635U,期元大S&P黃金,twse,37.05,37.12,36.96,36.98,2175696,80524608,-0.22,,,1155,
