key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-07-12_0050,2018-07-12,0050,元大台灣50,twse,81.60,82.65,81.50,82.65,6882846,567290801,0.95,,,2051,
2018-07-12_0051,2018-07-12,0051,元大中型100,twse,32.71,33.06,32.71,33.06,26250,861835,0.4,,,8,
2018-07-12_0052,2018-07-12,0052,富邦科技,twse,50.60,51.10,50.05,51.10,103020,5243663,0.55,,,32,
2018-07-12_0053,2018-07-12,0053,元大電子,twse,35.45,35.91,35.45,35.91,12000,427020,0.34,,,11,
2018-07-12_0054,2018-07-12,0054,元大台商50,twse,23.97,24.06,23.97,24.06,2000,48030,0.18,,,2,
2018-07-12_0055,2018-07-12,0055,元大MSCI金融,twse,17.24,17.36,17.15,17.36,30000,519360,0.18,,,22,
2018-07-12_0056,2018-07-12,0056,元大高股息,twse,25.51,25.61,25.50,25.61,828950,21188734,0.1,,,373,
2018-07-12_0057,2018-07-12,0057,富邦摩台,twse,49.36,49.94,49.36,49.92,7000,347730,0.75,,,7,
2018-07-12_0058,2018-07-12,0058,富邦發達,twse,48.05,48.34,48.05,48.34,3000,144620,0.48,,,3,
2018-07-12_0059,2018-07-12,0059,富邦金融,twse,42.24,42.24,42.24,42.24,1000,42240,0.09,up,,1,
2018-07-12_0061,2018-07-12,0061,元大寶滬深,twse,16.49,16.89,16.45,16.88,2676910,44726147,0.39,,,433,
2018-07-12_006201,2018-07-12,006201,元大富櫃50,tpex,13.74,13.80,13.74,13.80,9000,124100,0.17,,15446000,5,
2018-07-12_006203,2018-07-12,006203,元大MSCI台灣,twse,37.86,37.96,37.86,37.96,21000,797060,0.25,,,2,
2018-07-12_006204,2018-07-12,006204,永豐臺灣加權,twse,54.20,54.60,54.20,54.60,3000,163250,0.3,,,3,
2018-07-12_006205,2018-07-12,006205,富邦上証,twse,27.92,28.60,27.76,28.56,2944962,83411495,0.67,,,539,
2018-07-12_006206,2018-07-12,006206,元大上證50,twse,27.92,28.57,27.89,28.56,521246,14756990,0.64,,,172,
2018-07-12_006207,2018-07-12,006207,復華滬深,twse,20.98,21.53,20.98,21.51,731000,15616570,0.56,,,101,
2018-07-12_006208,2018-07-12,006208,富邦台50,twse,47.69,48.08,47.69,48.00,42042,2017213,0.28,,,10,
2018-07-12_00625K,2018-07-12,00625K,富邦上証+R,twse,6.16,6.23,6.14,6.23,53000,325570,0.16,,,5,
2018-07-12_00631L,2018-07-12,00631L,元大台灣50正2,twse,36.60,37.41,36.48,37.41,2416050,89715560,0.9,,,677,
2018-07-12_00632R,2018-07-12,00632R,元大台灣50反1,twse,12.63,12.65,12.48,12.48,42671393,534514872,-0.16,,,4191,
2018-07-12_00633L,2018-07-12,00633L,富邦上証正2,twse,35.04,37.00,34.90,36.88,46579970,1681053552,1.83,,,8249,
2018-07-12_00634R,2018-07-12,00634R,富邦上証反1,twse,7.90,7.92,7.68,7.70,3440000,26684760,-0.2,,,302,
2018-07-12_00635U,2018-07-12,00635U,期元大S&P黃金,twse,18.93,18.97,18.92,18.97,402000,7614200,-0.11,,,148,
2018-07-12_00636,2018-07-12,00636,國泰中國A50,twse,18.20,18.69,18.19,18.68,5596981,103526221,0.41,,,1015,
2018-07-12_00636K,2018-07-12,00636K,國泰中國A50+U,twse,6.04,6.14,6.04,6.14,400,2436,0.11,,,4,
2018-07-12_00637L,2018-07-12,00637L,元大滬深300正2,twse,13.28,14.01,13.22,13.98,145280710,1985655444,0.71,,,17602,
2018-07-12_00638R,2018-07-12,00638R,元大滬深300反1,twse,15.95,16.01,15.55,15.59,572000,8957630,-0.37,,,142,
2018-07-12_00639,2018-07-12,00639,富邦深100,twse,9.68,9.98,9.68,9.98,2576181,25355210,0.3,,,365,
2018-07-12_00640L,2018-07-12,00640L,富邦日本正2,twse,22.59,22.69,22.44,22.61,600000,13538630,0.1,,,56,
2018-07-12_00641R,2018-07-12,00641R,富邦日本反1,twse,14.83,14.84,14.73,14.78,979000,14493580,-0.1,,,66,
2018-07-12_00642U,2018-07-12,00642U,期元大S&P石油,twse,21.94,22.07,21.90,22.06,919244,20229231,-0.8,,,255,
2018-07-12_00643,2018-07-12,00643,群益深証中小,twse,13.09,13.52,13.07,13.49,1867000,24838470,0.39,,,229,
2018-07-12_00645,2018-07-12,00645,富邦日本,twse,21.85,21.94,21.85,21.90,6150,134746,0.19,,,8,
2018-07-12_00646,2018-07-12,00646,元大S&P500,twse,25.46,25.56,25.46,25.52,120000,3063650,0.06,,,37,
2018-07-12_00647L,2018-07-12,00647L,元大S&P500正2,twse,32.77,32.90,32.70,32.86,36000,1182020,0.16,,,24,
2018-07-12_00648R,2018-07-12,00648R,元大S&P500反1,twse,13.31,13.32,13.26,13.28,759000,10085870,-0.04,,,106,
2018-07-12_00649,2018-07-12,00649,FH香港,twse,20.91,21.26,20.91,21.26,72000,1518360,0.38,,,16,
2018-07-12_00650L,2018-07-12,00650L,復華香港正2,twse,31.75,32.97,31.75,32.90,220000,7159510,0.89,,,77,
2018-07-12_00651R,2018-07-12,00651R,復華香港反1,twse,8.66,8.66,8.53,8.53,213000,1829240,-0.12,,,34,
2018-07-12_00652,2018-07-12,00652,富邦印度,twse,23.40,23.60,23.40,23.57,102287,2406042,0.22,,,50,
2018-07-12_00653L,2018-07-12,00653L,富邦印度正2,twse,30.20,30.75,30.20,30.68,318000,9696440,0.42,,,82,
2018-07-12_00654R,2018-07-12,00654R,富邦印度反1,twse,14.42,14.42,14.27,14.27,101000,1446790,-0.09,,,32,
