key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-03-18_0050,2022-03-18,0050,元大台灣50,twse,136.60,136.60,135.50,136.10,12975464,1765126941,-0.3,,,9547,
2022-03-18_0051,2022-03-18,0051,元大中型100,twse,59.55,59.60,59.25,59.40,70677,4202783,-0.15,,,61,
2022-03-18_0052,2022-03-18,0052,富邦科技,twse,125.95,125.95,124.85,125.80,309019,38737944,-0.15,,,199,
2022-03-18_0053,2022-03-18,0053,元大電子,twse,65.25,65.60,65.25,65.50,4075,266713,0.0,,,10,
2022-03-18_0054,2022-03-18,0054,元大台商50,twse,30.16,30.33,30.16,30.24,8000,241530,0.08,,,4,
2022-03-18_0055,2022-03-18,0055,元大MSCI金融,twse,25.82,25.95,25.77,25.83,1206808,31251188,0.24,,,935,
2022-03-18_0056,2022-03-18,0056,元大高股息,twse,34.03,34.03,33.80,33.90,8153964,276055374,-0.11,,,5374,
2022-03-18_0057,2022-03-18,0057,富邦摩台,twse,95.20,95.35,94.75,95.05,44054,4182632,0.0,,,11,
2022-03-18_0061,2022-03-18,0061,元大寶滬深,twse,20.43,20.43,20.08,20.25,222627,4504215,-0.18,,,135,
2022-03-18_006201,2022-03-18,006201,元大富櫃50,tpex,20.73,20.80,20.50,20.70,45000,929660,0.05,,16446000,34,
2022-03-18_006203,2022-03-18,006203,元大MSCI台灣,twse,65.00,65.35,65.00,65.00,8178,532186,-0.05,,,12,
2022-03-18_006204,2022-03-18,006204,永豐臺灣加權,twse,87.65,87.65,87.65,87.65,39166,3432878,0.15,up,,7,
2022-03-18_006205,2022-03-18,006205,富邦上証,twse,33.62,33.62,33.22,33.46,1185852,39532903,-0.44,,,231,
2022-03-18_006206,2022-03-18,006206,元大上證50,twse,32.56,32.56,31.90,32.06,164660,5280158,-0.55,,,78,
2022-03-18_006207,2022-03-18,006207,復華滬深,twse,26.68,26.68,26.25,26.44,902122,23852969,-0.25,,,106,
2022-03-18_006208,2022-03-18,006208,富邦台50,twse,78.60,78.60,78.00,78.30,1817532,142272971,-0.3,,,3224,
2022-03-18_00631L,2022-03-18,00631L,元大台灣50正2,twse,133.40,133.55,131.75,132.85,1964066,260719918,-1.0,,,944,
2022-03-18_00632R,2022-03-18,00632R,元大台灣50反1,twse,5.27,5.31,5.27,5.30,108838154,576251514,0.03,,,3549,
2022-03-18_00633L,2022-03-18,00633L,富邦上証正2,twse,40.50,40.88,39.98,40.88,10757640,434456959,-0.63,,,2482,
2022-03-18_00634R,2022-03-18,00634R,富邦上証反1,twse,4.46,4.50,4.45,4.45,3279000,14659100,0.03,,,127,
2022-03-18_00635U,2022-03-18,00635U,期元大S&P黃金,twse,25.71,25.75,25.59,25.62,678792,17421423,-0.03,,,340,
2022-03-18_00636,2022-03-18,00636,國泰中國A50,twse,22.40,22.40,21.99,22.24,980246,21691425,-0.22,,,307,
2022-03-18_00636K,2022-03-18,00636K,國泰中國A50+U,twse,7.70,7.77,7.70,7.77,3700,28504,-0.15,,,6,
2022-03-18_00637L,2022-03-18,00637L,元大滬深300正2,twse,16.05,16.20,15.83,16.20,87374098,1400653670,-0.25,,,12240,
