key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-08-13_0050,2025-08-13,0050,元大台灣50,twse,53.15,53.40,52.95,53.35,78177118,4158180656,0.45,,,52299,
2025-08-13_0051,2025-08-13,0051,元大中型100,twse,81.90,81.90,80.20,80.25,69873,5651416,-0.35,,,243,
2025-08-13_0052,2025-08-13,0052,富邦科技,twse,208.40,209.55,207.45,209.15,850320,177429442,1.25,,,1497,
2025-08-13_0053,2025-08-13,0053,元大電子,twse,114.95,115.25,114.00,115.25,13805,1581326,1.2,,,145,
2025-08-13_0055,2025-08-13,0055,元大MSCI金融,twse,30.09,30.20,30.00,30.19,173079,5211563,0.08,,,348,
2025-08-13_0056,2025-08-13,0056,元大高股息,twse,35.29,35.36,35.00,35.07,35699576,1254494471,-0.14,,,26492,
2025-08-13_0057,2025-08-13,0057,富邦摩台,twse,157.30,157.75,157.05,157.70,61054,9618035,0.8,,,26,
2025-08-13_0061,2025-08-13,0061,元大寶滬深,twse,19.25,19.47,19.25,19.47,296838,5759828,0.23,,,223,
2025-08-13_006201,2025-08-13,006201,元大富櫃50,tpex,22.50,22.50,21.65,21.71,187000,4089760,0.16,,18946000,123,
2025-08-13_006203,2025-08-13,006203,元大MSCI台灣,twse,97.15,97.45,97.00,97.35,7508,730030,0.6,,,92,
2025-08-13_006204,2025-08-13,006204,永豐臺灣加權,twse,124.25,124.45,124.25,124.45,5018,624726,0.4,,,105,
2025-08-13_006205,2025-08-13,006205,富邦上証,twse,33.38,33.54,33.30,33.47,567682,18971850,0.2,,,317,
2025-08-13_006206,2025-08-13,006206,元大上證50,twse,31.60,31.80,31.49,31.69,174318,5518650,0.12,,,165,
2025-08-13_006207,2025-08-13,006207,復華滬深,twse,25.36,25.61,25.36,25.58,113985,2905849,0.3,,,44,
2025-08-13_006208,2025-08-13,006208,富邦台50,twse,124.30,125.00,123.95,124.95,9461028,1178138218,1.05,,,11920,
2025-08-13_00625K,2025-08-13,00625K,富邦上証+R,twse,8.04,8.04,8.04,8.04,2000,16080,0.0,down,,2,
2025-08-13_00631L,2025-08-13,00631L,元大台灣50正2,twse,259.85,261.85,256.75,260.25,5142355,1336302095,2.95,,,5588,
2025-08-13_00632R,2025-08-13,00632R,元大台灣50反1,twse,19.80,19.94,19.74,19.80,61340229,1215745306,-0.11,,,9748,
2025-08-13_00633L,2025-08-13,00633L,富邦上証正2,twse,41.90,42.27,41.66,41.96,8892042,373850262,0.18,,,1100,
