key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-12-05_0050,2017-12-05,0050,元大台灣50,twse,82.55,82.65,82.20,82.25,1880132,154873413,-0.65,,,1308,
2017-12-05_0051,2017-12-05,0051,元大中型100,twse,31.36,31.36,31.13,31.18,23436,732166,0.01,,,12,
2017-12-05_0052,2017-12-05,0052,富邦科技,twse,56.40,56.40,56.00,56.30,8000,449650,-0.8,,,8,
2017-12-05_0053,2017-12-05,0053,元大電子,twse,36.80,36.80,35.60,35.60,8000,286680,-0.48,,,7,
2017-12-05_0054,2017-12-05,0054,元大台商50,twse,23.50,23.78,23.50,23.74,4000,94800,0.23,,,4,
2017-12-05_0055,2017-12-05,0055,元大MSCI金融,twse,16.31,16.43,15.88,16.32,496167,8036555,0.01,,,95,
2017-12-05_0056,2017-12-05,0056,元大高股息,twse,24.99,25.00,24.82,24.86,6629055,164979995,-0.13,,,1145,
2017-12-05_0057,2017-12-05,0057,富邦摩台,twse,49.21,49.39,48.92,48.92,4000,196730,-0.37,,,4,
2017-12-05_0058,2017-12-05,0058,富邦發達,twse,45.40,45.57,45.38,45.53,17000,773580,0.13,,,8,
2017-12-05_0059,2017-12-05,0059,富邦金融,twse,39.01,39.25,38.81,38.99,26000,1013080,-0.12,,,21,
2017-12-05_0061,2017-12-05,0061,元大寶滬深,twse,19.13,19.15,18.95,19.10,1692930,32329070,-0.05,,,338,
2017-12-05_006201,2017-12-05,006201,元大富櫃50,tpex,14.70,14.70,14.30,14.30,51000,737020,-0.46,,15946000,22,
2017-12-05_006203,2017-12-05,006203,元大MSCI台灣,twse,38.15,38.15,38.15,38.15,1000,38150,0.29,up,,1,
2017-12-05_006205,2017-12-05,006205,富邦上証,twse,32.08,32.39,31.90,32.35,3354264,108249415,0.11,,,1428,
2017-12-05_006206,2017-12-05,006206,元大上證50,twse,32.26,32.49,32.05,32.42,4957450,160459536,0.16,,,674,
2017-12-05_006207,2017-12-05,006207,復華滬深,twse,24.25,24.44,24.12,24.34,1491716,36333003,0.04,,,290,
2017-12-05_006208,2017-12-05,006208,富邦台50,twse,46.88,46.95,46.81,46.81,4069,190654,-0.41,,,12,
2017-12-05_00625K,2017-12-05,00625K,富邦上証+R,twse,7.14,7.14,7.14,7.14,50000,357000,0.02,up,,2,
2017-12-05_00631L,2017-12-05,00631L,元大台灣50正2,twse,35.10,35.22,34.81,34.88,1362000,47639160,-0.52,,,541,
2017-12-05_00632R,2017-12-05,00632R,元大台灣50反1,twse,13.30,13.35,13.24,13.33,50323613,669209318,0.13,,,4678,
2017-12-05_00633L,2017-12-05,00633L,富邦上証正2,twse,49.98,51.50,49.59,51.15,28950600,1469311259,0.5,,,4721,
2017-12-05_00634R,2017-12-05,00634R,富邦上証反1,twse,7.09,7.12,6.98,7.00,1238000,8686320,-0.03,,,80,
2017-12-05_00635U,2017-12-05,00635U,期元大S&P黃金,twse,19.87,19.88,19.85,19.87,209000,4152720,0.0,,,88,
2017-12-05_00636,2017-12-05,00636,國泰中國A50,twse,21.07,21.27,20.96,21.21,4454778,94310668,0.09,,,793,
2017-12-05_00636K,2017-12-05,00636K,國泰中國A50+U,twse,7.10,7.10,7.10,7.10,120000,852000,0.09,up,,4,
2017-12-05_00637L,2017-12-05,00637L,元大滬深300正2,twse,18.99,19.49,18.74,19.40,81658051,1566109769,0.22,,,11084,
2017-12-05_00638R,2017-12-05,00638R,元大滬深300反1,twse,14.31,14.38,14.14,14.20,159000,2261480,-0.05,,,32,
2017-12-05_00639,2017-12-05,00639,富邦深100,twse,11.49,11.58,11.46,11.48,2091650,24073612,-0.08,,,379,
2017-12-05_00640L,2017-12-05,00640L,富邦日本正2,twse,24.62,24.99,24.57,24.98,687000,17044780,0.04,,,60,
2017-12-05_00641R,2017-12-05,00641R,富邦日本反1,twse,14.73,14.74,14.63,14.64,604000,8872290,0.01,,,80,
2017-12-05_00642U,2017-12-05,00642U,期元大S&P石油,twse,17.57,17.58,17.53,17.53,710577,12475044,-0.13,,,258,
2017-12-05_00643,2017-12-05,00643,群益深証中小,twse,15.89,15.89,15.66,15.66,2370100,37305148,-0.28,,,467,
2017-12-05_00645,2017-12-05,00645,富邦日本,twse,22.52,22.67,22.52,22.67,96018,2172583,0.02,,,15,
2017-12-05_00646,2017-12-05,00646,元大S&P500,twse,23.78,23.78,23.67,23.68,48000,1137280,-0.22,,,33,
2017-12-05_00647L,2017-12-05,00647L,元大S&P500正2,twse,30.73,30.73,30.48,30.69,30000,920430,-0.5,,,9,
2017-12-05_00648R,2017-12-05,00648R,元大S&P500反1,twse,14.27,14.27,14.24,14.27,1271000,18123710,0.11,,,148,
2017-12-05_00649,2017-12-05,00649,FH香港,twse,20.88,20.93,20.85,20.85,120000,2504200,-0.21,,,3,
2017-12-05_00650L,2017-12-05,00650L,復華香港正2,twse,34.08,34.08,33.52,33.80,320000,10799110,-0.58,,,39,
2017-12-05_00651R,2017-12-05,00651R,復華香港反1,twse,8.85,8.85,8.77,8.80,102000,897700,0.07,,,20,
2017-12-05_00652,2017-12-05,00652,富邦印度,twse,22.73,22.73,22.51,22.55,54788,1236973,-0.18,,,41,
2017-12-05_00653L,2017-12-05,00653L,富邦印度正2,twse,27.35,27.35,27.07,27.20,630000,17127430,-0.3,,,216,
2017-12-05_00654R,2017-12-05,00654R,富邦印度反1,twse,15.45,15.55,15.45,15.53,90000,1397710,0.07,,,24,
2017-12-05_00655L,2017-12-05,00655L,國泰中國A50正2,twse,36.70,37.75,36.26,37.48,12493100,465200740,0.44,,,2899,
2017-12-05_00656R,2017-12-05,00656R,國泰中國A50反1,twse,13.17,13.22,12.98,13.00,181000,2369450,-0.11,,,22,
2017-12-05_00657,2017-12-05,00657,國泰日經225,twse,27.08,27.15,27.08,27.15,31000,841580,-0.15,,,2,
2017-12-05_00657K,2017-12-05,00657K,國泰日經225+U,twse,9.05,9.05,9.05,9.05,120000,1086000,-0.04,down,,4,
2017-12-05_00658L,2017-12-05,00658L,國泰日本正2,twse,36.90,37.30,36.89,37.26,121000,4483080,-0.27,,,15,
2017-12-05_00659R,2017-12-05,00659R,國泰日本反1,twse,13.03,13.03,12.96,12.97,139000,1806260,0.05,,,24,
2017-12-05_00660,2017-12-05,00660,元大歐洲50,twse,25.29,25.30,25.28,25.28,15000,379310,0.03,,,6,
2017-12-05_00661,2017-12-05,00661,元大日經225,twse,28.15,28.20,28.15,28.20,2000,56350,-0.1,,,2,
2017-12-05_00662,2017-12-05,00662,富邦NASDAQ,twse,25.82,25.91,25.82,25.82,243334,6287612,-0.45,,,20,
2017-12-05_00663L,2017-12-05,00663L,國泰臺灣加權正2,twse,32.42,32.65,32.19,32.29,690000,22375830,-0.47,,,80,
2017-12-05_00664R,2017-12-05,00664R,國泰臺灣加權反1,twse,15.05,15.09,14.98,15.07,2110000,31744570,0.11,,,286,
2017-12-05_00665L,2017-12-05,00665L,富邦恒生國企正2,twse,31.50,31.90,31.28,31.66,966000,30502510,-0.38,,,197,
2017-12-05_00666R,2017-12-05,00666R,富邦恒生國企反1,twse,13.96,14.02,13.96,14.02,3000,41940,0.15,,,2,
2017-12-05_00668,2017-12-05,00668,國泰美國道瓊,twse,25.55,25.55,25.36,25.40,6001,152635,-0.2,,,7,
2017-12-05_00668K,2017-12-05,00668K,國泰美國道瓊+U,twse,8.49,8.49,8.49,8.49,80000,679200,0.01,up,,2,
2017-12-05_00669R,2017-12-05,00669R,國泰美國道瓊反1,twse,14.41,14.42,14.38,14.40,1103000,15879540,0.07,,,145,
2017-12-05_00670L,2017-12-05,00670L,富邦NASDAQ正2,twse,26.78,26.87,26.75,26.84,75000,2011230,-0.84,,,57,
2017-12-05_00671R,2017-12-05,00671R,富邦NASDAQ反1,twse,16.51,16.53,16.50,16.52,222000,3665880,0.27,,,61,
