key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-07-11_0050,2017-07-11,0050,元大台灣50,twse,80.70,81.55,80.55,81.55,4138771,336245539,1.2,,,1699,
2017-07-11_0051,2017-07-11,0051,元大中型100,twse,29.30,29.50,29.30,29.49,25100,737040,0.29,,,13,
2017-07-11_0052,2017-07-11,0052,富邦科技,twse,48.47,48.52,48.45,48.51,7000,339490,0.3,,,6,
2017-07-11_0053,2017-07-11,0053,元大電子,twse,35.14,35.48,35.14,35.48,48000,1698780,0.58,,,20,
2017-07-11_0054,2017-07-11,0054,元大台商50,twse,25.53,25.53,25.32,25.45,50000,1269640,0.34,,,14,
2017-07-11_0055,2017-07-11,0055,元大MSCI金融,twse,15.65,15.65,15.60,15.65,46001,719365,0.0,,,30,
2017-07-11_0056,2017-07-11,0056,元大高股息,twse,25.59,25.82,25.59,25.80,1443495,37182729,0.22,,,713,
2017-07-11_0057,2017-07-11,0057,富邦摩台,twse,48.39,48.39,48.39,48.39,1000,48390,0.51,up,,1,
2017-07-11_0058,2017-07-11,0058,富邦發達,twse,45.80,45.80,45.80,45.80,1000,45800,0.4,up,,1,
2017-07-11_0059,2017-07-11,0059,富邦金融,twse,36.24,36.24,36.24,36.24,1000,36240,0.35,up,,1,
2017-07-11_0061,2017-07-11,0061,元大寶滬深,twse,16.58,16.73,16.56,16.72,5272360,87835668,0.12,,,1216,
2017-07-11_006201,2017-07-11,006201,元大富櫃50,tpex,12.37,12.38,12.35,12.35,14000,173020,0.08,,22446000,9,
2017-07-11_006203,2017-07-11,006203,元大MSCI台灣,twse,37.62,37.62,37.62,37.62,1000,37620,0.81,up,,1,
2017-07-11_006204,2017-07-11,006204,永豐臺灣加權,twse,52.25,52.45,52.25,52.45,29000,1518350,0.0,,,4,
2017-07-11_006205,2017-07-11,006205,富邦上証,twse,29.25,29.43,29.21,29.43,4003093,117320035,0.18,,,1120,
2017-07-11_006206,2017-07-11,006206,元大上證50,twse,28.70,29.00,28.62,29.00,1158408,33346302,0.29,,,235,
2017-07-11_006207,2017-07-11,006207,復華滬深,twse,21.90,22.19,21.90,22.19,2387000,52658960,0.19,,,279,
2017-07-11_00625K,2017-07-11,00625K,富邦上証+R,twse,6.41,6.41,6.41,6.41,50000,320500,-0.13,down,,2,
2017-07-11_00631L,2017-07-11,00631L,元大台灣50正2,twse,32.60,33.37,32.59,33.37,3527200,116807280,1.06,,,1062,
2017-07-11_00632R,2017-07-11,00632R,元大台灣50反1,twse,14.09,14.09,13.96,13.97,56187925,786918143,-0.16,,,6763,
2017-07-11_00633L,2017-07-11,00633L,富邦上証正2,twse,39.82,40.99,39.79,40.99,54679736,2207960746,1.09,,,8448,
2017-07-11_00634R,2017-07-11,00634R,富邦上証反1,twse,8.11,8.12,8.02,8.03,4058000,32794160,-0.07,,,1139,
2017-07-11_00635U,2017-07-11,00635U,期元大S&P黃金,twse,19.15,19.17,19.13,19.14,1912156,36618668,0.0,,,485,
2017-07-11_00636,2017-07-11,00636,國泰中國A50,twse,18.11,18.32,18.05,18.32,2610369,47451386,0.23,,,415,
