key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-06-03_0050,2016-06-03,0050,元大台灣50,twse,63.60,64.00,63.60,63.85,11793067,752785548,0.15,,,1702,
2016-06-03_0051,2016-06-03,0051,元大中型100,twse,24.33,24.33,24.15,24.20,22000,533960,-0.12,,,16,
2016-06-03_0053,2016-06-03,0053,元大電子,twse,27.24,27.24,27.09,27.19,70000,1902350,0.12,,,33,
2016-06-03_0054,2016-06-03,0054,元大台商50,twse,20.31,20.31,20.31,20.31,3000,60930,0.0,down,,3,
2016-06-03_0055,2016-06-03,0055,元大MSCI金融,twse,12.74,12.80,12.71,12.73,471059,6008056,0.02,,,271,
2016-06-03_0056,2016-06-03,0056,元大高股息,twse,22.07,22.13,22.00,22.03,2729288,60165161,-0.02,,,865,
2016-06-03_0057,2016-06-03,0057,富邦摩台,twse,38.98,39.04,38.92,38.92,10000,389380,-0.12,,,3,
2016-06-03_0058,2016-06-03,0058,富邦發達,twse,36.19,36.19,36.13,36.13,9000,325230,0.0,,,2,
2016-06-03_0059,2016-06-03,0059,富邦金融,twse,29.81,29.84,29.81,29.82,8000,238640,-0.01,,,4,
2016-06-03_0061,2016-06-03,0061,元大寶滬深,twse,16.13,16.28,16.13,16.21,4384265,71075081,0.14,,,817,
2016-06-03_006201,2016-06-03,006201,寶富櫃,tpex,11.07,11.16,11.00,11.02,54000,597290,,,27446000,14,
2016-06-03_006203,2016-06-03,006203,元大MSCI台灣,twse,29.82,29.82,29.82,29.82,1000,29820,0.0,down,,1,
2016-06-03_006204,2016-06-03,006204,永豐臺灣加權,twse,42.33,42.33,42.33,42.33,12000,507960,-0.01,down,,1,
2016-06-03_006205,2016-06-03,006205,富邦上証,twse,27.22,27.30,27.12,27.18,3602000,97976560,0.08,,,545,
2016-06-03_006206,2016-06-03,006206,元大上證50,twse,26.00,26.09,25.88,25.95,1159188,30082434,0.03,,,207,
2016-06-03_006207,2016-06-03,006207,復華滬深,twse,20.45,20.54,20.42,20.47,1884000,38599940,0.08,,,547,
2016-06-03_006208,2016-06-03,006208,富邦台50,twse,35.96,36.14,35.96,36.12,4000,144360,-0.08,,,4,
2016-06-03_00631L,2016-06-03,00631L,元大台灣50正2,twse,19.49,19.62,19.46,19.54,6356037,124122089,0.11,,,1317,
2016-06-03_00632R,2016-06-03,00632R,元大台灣50反1,twse,18.72,18.74,18.65,18.70,77696200,1453095397,-0.05,,,9337,
2016-06-03_00633L,2016-06-03,00633L,富邦上証正2,twse,30.35,30.58,30.13,30.23,42392000,1284351140,0.2,,,6123,
2016-06-03_00634R,2016-06-03,00634R,富邦上証反1,twse,10.31,10.34,10.27,10.33,3305000,34096530,0.0,,,648,
2016-06-03_00635U,2016-06-03,00635U,期元大S&P黃金,twse,19.98,20.04,19.98,20.03,538000,10756560,-0.06,,,190,
2016-06-03_00636,2016-06-03,00636,國泰中國A50,twse,15.88,15.93,15.83,15.86,1993000,31642940,0.03,,,124,
2016-06-03_00637L,2016-06-03,00637L,元大滬深300正2,twse,11.32,11.38,11.21,11.23,63070425,710984892,0.05,,,5503,
2016-06-03_00638R,2016-06-03,00638R,元大滬深300反1,twse,19.20,19.25,19.16,19.21,124000,2382320,-0.07,,,40,
2016-06-03_00639,2016-06-03,00639,富邦深100,twse,10.25,10.26,10.15,10.24,10180001,103714280,-0.01,,,1260,
2016-06-03_00640L,2016-06-03,00640L,富邦日本正2,twse,14.37,14.41,14.26,14.32,6494000,93080600,0.0,,,2799,
2016-06-03_00641R,2016-06-03,00641R,富邦日本反1,twse,20.92,20.98,20.88,20.91,1850000,38746540,-0.03,,,206,
2016-06-03_00642U,2016-06-03,00642U,期元大S&P石油,twse,19.10,19.17,19.10,19.13,5991900,114660044,0.07,,,911,
2016-06-03_00643,2016-06-03,00643,群益深証中小,twse,15.96,15.96,15.81,15.84,8305000,131826720,-0.12,,,1615,
2016-06-03_00645,2016-06-03,00645,富邦日本,twse,16.98,17.00,16.95,16.96,1203000,20418540,0.0,,,57,
2016-06-03_00646,2016-06-03,00646,元大S&P500,twse,20.25,20.33,20.25,20.30,291000,5909600,0.07,,,45,
2016-06-03_00647L,2016-06-03,00647L,元大S&P500正2,twse,20.91,20.92,20.87,20.91,43000,898950,0.21,,,17,
2016-06-03_00648R,2016-06-03,00648R,元大S&P500反1,twse,19.10,19.12,19.08,19.11,3930000,75065270,-0.08,,,745,
2016-06-03_00649,2016-06-03,00649,FH香港,twse,15.85,15.92,15.82,15.84,55000,871820,0.11,,,24,
2016-06-03_00650L,2016-06-03,00650L,復華香港正2,twse,17.32,17.77,17.32,17.61,649000,11462210,0.29,,,171,
2016-06-03_00651R,2016-06-03,00651R,復華香港反1,twse,13.34,13.38,13.29,13.34,406000,5414020,-0.1,,,64,
2016-06-03_00652,2016-06-03,00652,富邦印度,twse,20.78,20.91,20.78,20.87,1153000,24067430,0.2,,,134,
2016-06-03_00653L,2016-06-03,00653L,富邦印度正2,twse,22.16,22.36,22.16,22.24,2789100,62183050,0.37,,,429,
2016-06-03_00654R,2016-06-03,00654R,富邦印度反1,twse,18.69,18.69,18.62,18.66,1213000,22610810,-0.17,,,224,
2016-06-03_00655L,2016-06-03,00655L,國泰中國A50正2,twse,20.87,20.99,20.67,20.71,3957000,82351420,0.08,,,265,
2016-06-03_00656R,2016-06-03,00656R,國泰中國A50反1,twse,19.10,19.20,19.05,19.15,475000,9069860,-0.05,,,20,
