key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-08-21_0050,2024-08-21,0050,元大台灣50,twse,183.00,183.05,181.45,181.80,12259979,2233167204,-1.95,,,17575,
2024-08-21_0051,2024-08-21,0051,元大中型100,twse,80.55,80.70,80.40,80.65,51571,4155651,0.1,,,237,
2024-08-21_0052,2024-08-21,0052,富邦科技,twse,179.65,179.65,178.20,178.55,493086,88169358,-1.95,,,1327,
2024-08-21_0053,2024-08-21,0053,元大電子,twse,98.25,98.30,97.15,97.75,24078,2352788,-0.8,,,131,
2024-08-21_0055,2024-08-21,0055,元大MSCI金融,twse,28.82,28.94,28.65,28.74,57319,1647002,-0.08,,,194,
2024-08-21_0056,2024-08-21,0056,元大高股息,twse,38.87,38.87,38.59,38.66,16613057,643098729,-0.25,,,17846,
2024-08-21_0057,2024-08-21,0057,富邦摩台,twse,135.40,135.40,134.35,134.35,40167,5403269,-1.9,,,128,
2024-08-21_0061,2024-08-21,0061,元大寶滬深,twse,16.64,16.64,16.50,16.58,271220,4490583,0.0,,,129,
2024-08-21_006201,2024-08-21,006201,元大富櫃50,tpex,24.00,24.04,23.80,23.88,100000,2391330,-0.16,,15446000,54,
2024-08-21_006203,2024-08-21,006203,元大MSCI台灣,twse,86.25,86.25,85.45,85.45,6011,515624,-0.95,,,113,
2024-08-21_006204,2024-08-21,006204,永豐臺灣加權,twse,112.25,112.25,112.15,112.15,3574,400641,-0.8,,,118,
2024-08-21_006205,2024-08-21,006205,富邦上証,twse,28.92,29.04,28.84,28.91,1535741,44446279,-0.08,,,1383,
2024-08-21_006206,2024-08-21,006206,元大上證50,twse,27.77,27.87,27.61,27.80,89612,2487878,0.03,,,96,
2024-08-21_006207,2024-08-21,006207,復華滬深,twse,21.19,21.28,21.14,21.28,86432,1835119,0.09,,,95,
2024-08-21_006208,2024-08-21,006208,富邦台50,twse,107.00,107.00,106.20,106.25,5976258,636575725,-1.25,,,13376,
2024-08-21_00631L,2024-08-21,00631L,元大台灣50正2,twse,229.70,230.50,227.25,228.45,4549965,1040618599,-3.05,,,6697,
2024-08-21_00632R,2024-08-21,00632R,元大台灣50反1,twse,3.44,3.45,3.42,3.45,160346358,551981583,0.03,,,5765,
2024-08-21_00633L,2024-08-21,00633L,富邦上証正2,twse,31.65,31.84,31.17,31.68,2691216,84841584,-0.02,,,653,
