key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-11-19_0050,2018-11-19,0050,元大台灣50,twse,77.05,77.15,76.60,76.70,7058370,541993834,-0.25,,,1672,
2018-11-19_0051,2018-11-19,0051,元大中型100,twse,29.72,29.88,29.72,29.85,20000,596640,0.13,,,13,
2018-11-19_0052,2018-11-19,0052,富邦科技,twse,48.47,48.47,48.09,48.09,101000,4858830,-0.41,,,7,
2018-11-19_0053,2018-11-19,0053,元大電子,twse,31.63,31.63,31.53,31.53,5000,157870,-0.17,,,4,
2018-11-19_0054,2018-11-19,0054,元大台商50,twse,20.71,20.97,20.67,20.90,47000,977560,0.24,,,16,
2018-11-19_0055,2018-11-19,0055,元大MSCI金融,twse,17.90,18.04,17.90,18.04,504000,9065520,0.29,,,177,
2018-11-19_0056,2018-11-19,0056,元大高股息,twse,24.32,24.40,24.30,24.40,2301180,56105093,0.11,,,1292,
2018-11-19_0057,2018-11-19,0057,富邦摩台,twse,46.52,46.52,46.44,46.44,20000,929120,-0.15,,,5,
2018-11-19_0058,2018-11-19,0058,富邦發達,twse,42.05,42.05,41.95,41.95,19000,797150,0.15,,,4,
2018-11-19_0059,2018-11-19,0059,富邦金融,twse,42.81,42.83,42.80,42.83,3000,128440,-0.16,,,3,
2018-11-19_0061,2018-11-19,0061,元大寶滬深,twse,15.46,15.60,15.46,15.58,792881,12319899,0.14,,,207,
2018-11-19_006201,2018-11-19,006201,元大富櫃50,tpex,10.54,10.58,10.52,10.52,25000,263870,0.03,,22946000,18,
2018-11-19_006203,2018-11-19,006203,元大MSCI台灣,twse,35.04,35.04,35.04,35.04,2000,70080,-0.28,down,,2,
2018-11-19_006205,2018-11-19,006205,富邦上証,twse,27.07,27.22,27.00,27.10,2915130,78958277,0.07,,,1273,
2018-11-19_006206,2018-11-19,006206,元大上證50,twse,27.95,28.15,27.88,28.02,458774,12845049,0.11,,,135,
2018-11-19_006207,2018-11-19,006207,復華滬深,twse,19.80,19.89,19.73,19.85,661000,13104940,0.07,,,337,
2018-11-19_006208,2018-11-19,006208,富邦台50,twse,44.75,44.76,44.60,44.61,45311,2022425,-0.17,,,24,
2018-11-19_00625K,2018-11-19,00625K,富邦上証+R,twse,6.13,6.13,6.13,6.13,50000,306500,0.1,up,,2,
2018-11-19_00631L,2018-11-19,00631L,元大台灣50正2,twse,32.27,32.43,32.09,32.23,1562000,50362860,0.1,,,438,
2018-11-19_00632R,2018-11-19,00632R,元大台灣50反1,twse,13.22,13.26,13.18,13.22,19740496,261102668,-0.05,,,1573,
2018-11-19_00633L,2018-11-19,00633L,富邦上証正2,twse,33.79,34.11,33.37,33.81,28974280,978754755,0.4,,,6136,
2018-11-19_00634R,2018-11-19,00634R,富邦上証反1,twse,7.78,7.79,7.71,7.77,782000,6052340,0.0,,,266,
2018-11-19_00635U,2018-11-19,00635U,期元大S&P黃金,twse,18.35,18.36,18.31,18.31,283000,5190120,0.03,,,132,
2018-11-19_00636,2018-11-19,00636,國泰中國A50,twse,17.80,17.92,17.74,17.85,3845784,68590141,0.1,,,850,
2018-11-19_00636K,2018-11-19,00636K,國泰中國A50+U,twse,5.80,5.80,5.80,5.80,100,580,0.03,up,,1,
2018-11-19_00637L,2018-11-19,00637L,元大滬深300正2,twse,12.79,12.91,12.64,12.78,167475300,2142181325,0.12,,,12396,
2018-11-19_00638R,2018-11-19,00638R,元大滬深300反1,twse,15.69,15.71,15.52,15.60,474000,7387640,-0.11,,,165,
2018-11-19_00639,2018-11-19,00639,富邦深100,twse,8.46,8.51,8.41,8.49,2345004,19871820,0.02,,,266,
2018-11-19_00640L,2018-11-19,00640L,富邦日本正2,twse,20.62,20.78,20.57,20.75,463000,9564850,0.14,,,77,
2018-11-19_00641R,2018-11-19,00641R,富邦日本反1,twse,15.18,15.21,15.15,15.15,562000,8533110,-0.07,,,74,
2018-11-19_00642U,2018-11-19,00642U,期元大S&P石油,twse,18.51,18.61,18.49,18.57,983000,18234930,0.08,,,372,
2018-11-19_00643,2018-11-19,00643,群益深証中小,twse,11.00,11.09,10.95,11.00,1900323,20953808,0.0,,,301,
2018-11-19_00645,2018-11-19,00645,富邦日本,twse,21.09,21.09,21.07,21.08,63000,1327440,-0.05,,,5,
2018-11-19_00646,2018-11-19,00646,元大S&P500,twse,25.44,25.48,25.43,25.48,119000,3030460,0.09,,,16,
2018-11-19_00647L,2018-11-19,00647L,元大S&P500正2,twse,30.90,31.26,30.90,31.26,6043,187470,0.45,,,5,
2018-11-19_00648R,2018-11-19,00648R,元大S&P500反1,twse,13.46,13.46,13.40,13.43,236000,3165790,-0.06,,,55,
2018-11-19_00649,2018-11-19,00649,FH香港,twse,19.67,19.73,19.60,19.67,160000,3141430,0.07,,,62,
2018-11-19_00650L,2018-11-19,00650L,復華香港正2,twse,27.29,27.36,27.00,27.12,89000,2421210,0.34,,,24,
2018-11-19_00651R,2018-11-19,00651R,復華香港反1,twse,9.35,9.35,9.18,9.27,353000,3258860,-0.03,,,113,
2018-11-19_00652,2018-11-19,00652,富邦印度,twse,22.07,22.18,22.07,22.07,39621,875849,0.12,,,29,
2018-11-19_00653L,2018-11-19,00653L,富邦印度正2,twse,27.56,27.94,27.56,27.74,427000,11861290,0.27,,,91,
2018-11-19_00654R,2018-11-19,00654R,富邦印度反1,twse,14.78,14.85,14.78,14.83,56000,828790,-0.07,,,17,
2018-11-19_00655L,2018-11-19,00655L,國泰中國A50正2,twse,24.28,24.62,24.05,24.38,10903000,265580860,0.26,,,2159,
2018-11-19_00656R,2018-11-19,00656R,國泰中國A50反1,twse,14.33,14.33,14.22,14.31,37000,528520,-0.07,,,16,
2018-11-19_00657,2018-11-19,00657,國泰日經225,twse,26.82,26.82,26.77,26.82,4000,107190,0.0,,,4,
2018-11-19_00657K,2018-11-19,00657K,國泰日經225+U,twse,8.71,8.71,8.71,8.71,100,871,-0.01,down,,1,
2018-11-19_00658L,2018-11-19,00658L,國泰日本正2,twse,33.78,33.82,33.64,33.81,158000,5329080,0.39,,,16,
