key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-08-07_0050,2017-08-07,0050,元大台灣50,twse,82.45,83.00,82.45,82.95,4108819,340304464,0.6,,,1251,
2017-08-07_0051,2017-08-07,0051,元大中型100,twse,30.53,30.91,30.53,30.91,66100,2032490,0.38,,,30,
2017-08-07_0052,2017-08-07,0052,富邦科技,twse,50.45,50.45,50.20,50.45,5071,255581,0.0,,,7,
2017-08-07_0053,2017-08-07,0053,元大電子,twse,36.64,36.81,36.64,36.81,18000,661510,0.36,,,14,
2017-08-07_0054,2017-08-07,0054,元大台商50,twse,26.00,26.30,26.00,26.28,57000,1493970,0.22,,,27,
2017-08-07_0055,2017-08-07,0055,元大MSCI金融,twse,15.98,16.05,15.98,16.03,215401,3449881,0.12,,,81,
2017-08-07_0056,2017-08-07,0056,元大高股息,twse,26.31,26.37,26.30,26.34,1000311,26343515,0.05,,,581,
2017-08-07_0057,2017-08-07,0057,富邦摩台,twse,49.74,49.74,49.74,49.74,1000,49740,0.56,up,,1,
2017-08-07_0058,2017-08-07,0058,富邦發達,twse,48.07,48.07,48.07,48.07,1000,48070,0.67,up,,1,
2017-08-07_0059,2017-08-07,0059,富邦金融,twse,36.48,36.50,36.48,36.50,10000,364900,0.0,,,7,
2017-08-07_0061,2017-08-07,0061,元大寶滬深,twse,16.72,16.76,16.68,16.70,4125500,68968139,-0.05,,,719,
2017-08-07_006201,2017-08-07,006201,元大富櫃50,tpex,13.37,13.37,13.28,13.35,82000,1091640,-0.02,,22446000,24,
2017-08-07_006203,2017-08-07,006203,元大MSCI台灣,twse,38.38,38.40,38.38,38.40,3000,115160,0.0,,,3,
2017-08-07_006204,2017-08-07,006204,永豐臺灣加權,twse,53.95,53.95,53.95,53.95,1000,53950,0.0,down,,1,
2017-08-07_006205,2017-08-07,006205,富邦上証,twse,30.16,30.16,30.00,30.11,4643527,139711737,-0.19,,,1059,
2017-08-07_006206,2017-08-07,006206,元大上證50,twse,29.81,29.81,29.61,29.80,1310933,38959502,-0.15,,,309,
2017-08-07_006207,2017-08-07,006207,復華滬深,twse,22.35,22.40,22.21,22.25,2419358,53837523,-0.2,,,445,
2017-08-07_006208,2017-08-07,006208,富邦台50,twse,48.10,52.90,48.10,52.90,34117,1673568,4.8,,,33,
2017-08-07_00625K,2017-08-07,00625K,富邦上証+R,twse,6.74,6.74,6.74,6.74,50000,337000,0.08,up,,2,
2017-08-07_00631L,2017-08-07,00631L,元大台灣50正2,twse,34.75,35.08,34.75,35.04,2053280,71762848,0.57,,,684,
2017-08-07_00632R,2017-08-07,00632R,元大台灣50反1,twse,13.60,13.60,13.51,13.52,57549587,779440055,-0.13,,,8002,
2017-08-07_00633L,2017-08-07,00633L,富邦上証正2,twse,42.41,42.69,42.00,42.41,38415000,1625538640,-0.46,,,7585,
2017-08-07_00634R,2017-08-07,00634R,富邦上証反1,twse,7.75,7.78,7.74,7.75,1536000,11910710,0.05,,,139,
2017-08-07_00635U,2017-08-07,00635U,期元大S&P黃金,twse,19.74,19.75,19.70,19.71,1523298,30039108,-0.17,,,736,
2017-08-07_00636,2017-08-07,00636,國泰中國A50,twse,18.80,18.81,18.65,18.75,5393570,101025637,-0.1,,,962,
2017-08-07_00637L,2017-08-07,00637L,元大滬深300正2,twse,15.99,16.06,15.81,15.96,80644500,1284814070,-0.15,,,9503,
2017-08-07_00638R,2017-08-07,00638R,元大滬深300反1,twse,16.05,16.11,16.05,16.11,60000,965160,0.11,,,25,
2017-08-07_00639,2017-08-07,00639,富邦深100,twse,10.20,10.23,10.15,10.21,3270021,33337909,-0.04,,,531,
2017-08-07_00640L,2017-08-07,00640L,富邦日本正2,twse,20.77,20.87,20.77,20.82,665200,13855602,0.15,,,86,
2017-08-07_00641R,2017-08-07,00641R,富邦日本反1,twse,16.18,16.18,16.15,16.15,878000,14187950,-0.1,,,75,
2017-08-07_00642U,2017-08-07,00642U,期元大S&P石油,twse,16.52,16.53,16.44,16.50,4371540,72084671,0.15,,,658,
2017-08-07_00643,2017-08-07,00643,群益深証中小,twse,14.34,14.39,14.28,14.39,1467240,21033788,0.03,,,260,
2017-08-07_00645,2017-08-07,00645,富邦日本,twse,20.87,20.88,20.85,20.88,29000,605250,0.13,,,5,
2017-08-07_00646,2017-08-07,00646,元大S&P500,twse,22.30,22.30,22.27,22.28,34100,759688,0.02,,,15,
2017-08-07_00647L,2017-08-07,00647L,元大S&P500正2,twse,27.16,27.17,27.16,27.17,4000,108670,0.16,,,4,
2017-08-07_00648R,2017-08-07,00648R,元大S&P500反1,twse,15.29,15.29,15.25,15.25,421000,6425810,-0.06,,,120,
2017-08-07_00649,2017-08-07,00649,FH香港,twse,19.82,19.84,19.82,19.84,121000,2398240,0.16,,,4,
2017-08-07_00650L,2017-08-07,00650L,復華香港正2,twse,30.12,30.43,30.12,30.38,808000,24485810,0.32,,,46,
2017-08-07_00651R,2017-08-07,00651R,復華香港反1,twse,9.43,9.47,9.43,9.43,185000,1747290,-0.04,,,15,
2017-08-07_00652,2017-08-07,00652,富邦印度,twse,22.85,22.90,22.85,22.87,228554,5228441,0.12,,,40,
2017-08-07_00653L,2017-08-07,00653L,富邦印度正2,twse,28.07,28.45,28.07,28.30,722000,20450880,0.23,,,130,
2017-08-07_00654R,2017-08-07,00654R,富邦印度反1,twse,15.58,15.60,15.54,15.58,172000,2676920,-0.11,,,37,
2017-08-07_00655L,2017-08-07,00655L,國泰中國A50正2,twse,31.01,31.05,30.53,30.88,13209000,407094400,-0.4,,,2883,
2017-08-07_00656R,2017-08-07,00656R,國泰中國A50反1,twse,14.63,14.70,14.60,14.60,193000,2829550,0.06,,,22,
