key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-09-27_0050,2019-09-27,0050,元大台灣50,twse,84.90,85.20,84.50,84.60,8884695,752473986,0.3,,,1964,
2019-09-27_0051,2019-09-27,0051,元大中型100,twse,34.29,34.29,34.06,34.06,8000,273030,-0.31,,,8,
2019-09-27_0052,2019-09-27,0052,富邦科技,twse,59.85,60.15,59.55,59.90,113400,6788208,0.4,,,16,
2019-09-27_0053,2019-09-27,0053,元大電子,twse,37.55,37.69,37.47,37.47,4000,150280,0.0,,,4,
2019-09-27_0054,2019-09-27,0054,元大台商50,twse,23.00,23.00,22.98,22.98,2100,48270,-0.09,,,3,
2019-09-27_0055,2019-09-27,0055,元大MSCI金融,twse,18.80,18.80,18.70,18.70,34000,636650,-0.05,,,10,
2019-09-27_0056,2019-09-27,0056,元大高股息,twse,28.15,28.17,27.85,27.88,7746527,216476765,-0.27,,,3954,
2019-09-27_0057,2019-09-27,0057,富邦摩台,twse,54.00,54.05,53.75,54.00,24000,1295550,0.05,,,5,
2019-09-27_0058,2019-09-27,0058,富邦發達,twse,46.55,46.73,46.28,46.73,3506000,162308120,-0.02,,,30,
2019-09-27_0059,2019-09-27,0059,富邦金融,twse,47.65,47.65,47.15,47.16,4098000,193385130,-0.52,,,30,
2019-09-27_0061,2019-09-27,0061,元大寶滬深,twse,17.90,17.90,17.79,17.88,388272,6930042,0.01,,,139,
2019-09-27_006201,2019-09-27,006201,元大富櫃50,tpex,13.37,13.37,13.06,13.08,157000,2059990,-0.18,,28946000,74,
2019-09-27_006203,2019-09-27,006203,元大MSCI台灣,twse,39.72,39.72,39.65,39.65,4000,158740,-0.1,,,2,
2019-09-27_006204,2019-09-27,006204,永豐臺灣加權,twse,56.15,56.15,55.70,55.70,41000,2284150,-0.2,,,3,
2019-09-27_006205,2019-09-27,006205,富邦上証,twse,30.99,30.99,30.75,30.82,2526510,77824042,-0.17,,,423,
2019-09-27_006206,2019-09-27,006206,元大上證50,twse,32.68,32.75,32.56,32.60,48782,1592429,-0.1,,,36,
2019-09-27_006207,2019-09-27,006207,復華滬深,twse,23.20,23.20,23.05,23.12,95000,2195120,-0.13,,,43,
2019-09-27_006208,2019-09-27,006208,富邦台50,twse,47.70,47.98,47.69,47.76,680169,32492750,0.13,,,135,
2019-09-27_00625K,2019-09-27,00625K,富邦上証+R,twse,7.13,7.13,7.13,7.13,50000,356500,0.0,down,,2,
2019-09-27_00631L,2019-09-27,00631L,元大台灣50正2,twse,42.65,42.72,42.16,42.18,910127,38643908,0.03,,,361,
2019-09-27_00632R,2019-09-27,00632R,元大台灣50反1,twse,11.17,11.23,11.15,11.22,31122399,348673968,0.02,,,2526,
2019-09-27_00633L,2019-09-27,00633L,富邦上証正2,twse,47.50,47.63,47.12,47.32,9902000,468631570,-0.28,,,2102,
2019-09-27_00634R,2019-09-27,00634R,富邦上証反1,twse,6.01,6.03,6.00,6.00,4141000,24883400,0.01,,,138,
2019-09-27_00635U,2019-09-27,00635U,期元大S&P黃金,twse,21.91,21.93,21.89,21.93,645050,14133736,-0.07,,,192,
2019-09-27_00636,2019-09-27,00636,國泰中國A50,twse,21.55,21.55,21.39,21.44,1310127,28070800,-0.08,,,406,
2019-09-27_00636K,2019-09-27,00636K,國泰中國A50+U,twse,6.90,6.90,6.90,6.90,100,690,-0.02,down,,1,
2019-09-27_00637L,2019-09-27,00637L,元大滬深300正2,twse,18.23,18.25,18.06,18.12,85594000,1553188630,-0.13,,,6645,
2019-09-27_00638R,2019-09-27,00638R,元大滬深300反1,twse,12.07,12.12,12.06,12.10,1517000,18343510,0.05,,,237,
2019-09-27_00639,2019-09-27,00639,富邦深100,twse,10.43,10.43,10.33,10.37,1551845,16094478,-0.02,,,163,
2019-09-27_00640L,2019-09-27,00640L,富邦日本正2,twse,19.77,19.78,19.49,19.50,653000,12797240,-0.36,,,79,
2019-09-27_00641R,2019-09-27,00641R,富邦日本反1,twse,14.70,14.82,14.70,14.81,493000,7284520,0.15,,,70,
2019-09-27_00642U,2019-09-27,00642U,期元大S&P石油,twse,16.62,16.63,16.53,16.57,1952169,32356220,-0.08,,,647,
2019-09-27_00643,2019-09-27,00643,群益深証中小,twse,12.03,12.10,12.00,12.03,1060245,12762319,0.0,,,226,
2019-09-27_00645,2019-09-27,00645,富邦日本,twse,20.85,20.85,20.70,20.72,83300,1728050,-0.28,,,16,
2019-09-27_00646,2019-09-27,00646,元大S&P500,twse,28.01,28.05,27.98,28.05,44134,1235832,0.04,,,21,
2019-09-27_00647L,2019-09-27,00647L,元大S&P500正2,twse,36.50,36.55,36.49,36.51,38000,1387230,-0.08,,,7,
2019-09-27_00648R,2019-09-27,00648R,元大S&P500反1,twse,12.05,12.05,12.02,12.05,825000,9928050,0.03,,,145,
2019-09-27_00649,2019-09-27,00649,FH香港,twse,19.99,20.01,19.89,20.01,50000,996850,0.02,,,20,
2019-09-27_00650L,2019-09-27,00650L,復華香港正2,twse,27.24,27.24,26.68,26.98,544000,14606540,-0.09,,,283,
2019-09-27_00651R,2019-09-27,00651R,復華香港反1,twse,8.72,8.77,8.72,8.75,1154000,10091870,0.02,,,390,
2019-09-27_00652,2019-09-27,00652,富邦印度,twse,23.58,23.68,23.44,23.50,160138,3771642,-0.08,,,145,
2019-09-27_00653L,2019-09-27,00653L,富邦印度正2,twse,28.68,28.75,28.47,28.51,609000,17415700,-0.16,,,265,
2019-09-27_00654R,2019-09-27,00654R,富邦印度反1,twse,13.83,13.84,13.78,13.80,13000,179570,0.01,,,9,
2019-09-27_00655L,2019-09-27,00655L,國泰中國A50正2,twse,34.17,34.30,33.91,34.05,6800420,231706996,-0.28,,,1270,
2019-09-27_00656R,2019-09-27,00656R,國泰中國A50反1,twse,11.00,11.04,10.99,10.99,366000,4029190,0.03,,,61,
2019-09-27_00657,2019-09-27,00657,國泰日經225,twse,27.21,27.21,27.21,27.21,1000,27210,-0.15,down,,1,
2019-09-27_00657K,2019-09-27,00657K,國泰日經225+U,twse,8.78,8.78,8.78,8.78,100,878,-0.04,down,,1,
2019-09-27_00658L,2019-09-27,00658L,國泰日本正2,twse,33.77,33.77,33.46,33.56,6000,201910,-0.24,,,5,
2019-09-27_00659R,2019-09-27,00659R,國泰日本反1,twse,12.00,12.05,12.00,12.03,64000,770990,0.02,,,11,
2019-09-27_00660,2019-09-27,00660,元大歐洲50,twse,25.80,25.80,25.75,25.75,3000,77300,0.05,,,2,
2019-09-27_00661,2019-09-27,00661,元大日經225,twse,27.90,27.90,27.90,27.90,1000,27900,-0.25,down,,1,
2019-09-27_00662,2019-09-27,00662,富邦NASDAQ,twse,32.65,32.65,32.51,32.65,188872,6150414,-0.05,,,109,
2019-09-27_00663L,2019-09-27,00663L,國泰臺灣加權正2,twse,39.21,39.21,38.69,38.69,3000,117000,-0.46,,,3,
2019-09-27_00664R,2019-09-27,00664R,國泰臺灣加權反1,twse,12.67,12.75,12.67,12.75,374000,4762690,0.03,,,95,
2019-09-27_00665L,2019-09-27,00665L,富邦恒生國企正2,twse,24.55,24.63,24.30,24.62,741000,18142480,0.03,,,113,
2019-09-27_00666R,2019-09-27,00666R,富邦恒生國企反1,twse,14.00,14.00,13.95,13.95,97000,1354150,0.04,,,7,
2019-09-27_00668,2019-09-27,00668,國泰美國道瓊,twse,29.65,29.66,29.65,29.66,16134,478483,-0.04,,,6,
2019-09-27_00668K,2019-09-27,00668K,國泰美國道瓊+U,twse,9.55,9.55,9.55,9.55,100,955,-0.03,down,,1,
2019-09-27_00669R,2019-09-27,00669R,國泰美國道瓊反1,twse,12.22,12.24,12.22,12.22,722000,8828750,0.0,,,86,
2019-09-27_00670L,2019-09-27,00670L,富邦NASDAQ正2,twse,34.97,34.98,34.84,34.97,317000,11065140,-0.1,,,123,
