key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-10-12_0050,2020-10-12,0050,元大台灣50,twse,106.70,107.70,106.70,107.05,9837999,1054361643,0.85,,,6156,
2020-10-12_0051,2020-10-12,0051,元大中型100,twse,39.84,39.85,39.45,39.51,20050,795855,-0.14,,,16,
2020-10-12_0052,2020-10-12,0052,富邦科技,twse,94.60,96.00,94.60,95.75,1583621,151117657,2.25,,,948,
2020-10-12_0053,2020-10-12,0053,元大電子,twse,51.05,51.40,51.00,51.00,28838,1477119,0.2,,,24,
2020-10-12_0054,2020-10-12,0054,元大台商50,twse,25.18,25.18,25.17,25.17,11023,277458,0.04,,,3,
2020-10-12_0055,2020-10-12,0055,元大MSCI金融,twse,17.35,17.50,17.35,17.45,33000,576150,-0.03,,,27,
2020-10-12_0056,2020-10-12,0056,元大高股息,twse,29.94,29.94,29.71,29.74,28494351,849231894,-0.02,,,10874,
2020-10-12_0057,2020-10-12,0057,富邦摩台,twse,70.15,70.55,70.15,70.25,28000,1967700,0.65,,,6,
2020-10-12_0061,2020-10-12,0061,元大寶滬深,twse,21.20,21.77,21.20,21.74,2295021,49621753,0.66,,,418,
2020-10-12_006201,2020-10-12,006201,元大富櫃50,tpex,15.37,15.47,15.35,15.45,71000,1094460,0.08,,16446000,39,
2020-10-12_006203,2020-10-12,006203,元大MSCI台灣,twse,50.00,50.15,50.00,50.15,3102,154954,0.83,,,5,
2020-10-12_006205,2020-10-12,006205,富邦上証,twse,34.60,35.54,34.60,35.50,2561450,90603910,1.12,,,450,
2020-10-12_006206,2020-10-12,006206,元大上證50,twse,35.30,36.28,35.30,36.27,784301,28186991,1.07,,,182,
2020-10-12_006207,2020-10-12,006207,復華滬深,twse,27.70,28.35,27.70,28.34,865000,24303140,0.94,,,157,
2020-10-12_006208,2020-10-12,006208,富邦台50,twse,61.00,61.40,60.90,61.10,2221936,135606096,0.55,,,812,
2020-10-12_00625K,2020-10-12,00625K,富邦上証+R,twse,8.27,8.38,8.27,8.38,51000,427270,0.32,,,3,
2020-10-12_00631L,2020-10-12,00631L,元大台灣50正2,twse,67.80,68.50,67.35,67.65,5961387,404819170,0.5,,,1955,
2020-10-12_00632R,2020-10-12,00632R,元大台灣50反1,twse,8.16,8.18,8.11,8.17,176005687,1433582300,-0.02,,,13544,
2020-10-12_00633L,2020-10-12,00633L,富邦上証正2,twse,56.35,59.10,56.25,58.95,20777384,1203695201,3.05,,,4351,
2020-10-12_00634R,2020-10-12,00634R,富邦上証反1,twse,4.60,4.60,4.47,4.48,2546000,11471820,-0.13,,,284,
2020-10-12_00635U,2020-10-12,00635U,期元大S&P黃金,twse,26.36,26.48,26.34,26.45,1495586,39513306,0.58,,,480,
2020-10-12_00636,2020-10-12,00636,國泰中國A50,twse,23.94,24.60,23.94,24.58,3407019,82821209,0.67,,,597,
2020-10-12_00636K,2020-10-12,00636K,國泰中國A50+U,twse,8.53,8.53,8.53,8.53,100,853,0.25,up,,1,
2020-10-12_00637L,2020-10-12,00637L,元大滬深300正2,twse,21.96,22.99,21.91,22.94,146301459,3297180929,1.16,,,15795,
2020-10-12_00638R,2020-10-12,00638R,元大滬深300反1,twse,9.27,9.27,8.98,9.02,6522000,59147340,-0.29,,,830,
2020-10-12_00639,2020-10-12,00639,富邦深100,twse,14.38,14.80,14.37,14.79,2171988,31899836,0.62,,,473,
2020-10-12_00640L,2020-10-12,00640L,富邦日本正2,twse,20.39,20.47,20.26,20.43,799345,16254886,-0.3,,,169,
2020-10-12_00641R,2020-10-12,00641R,富邦日本反1,twse,13.07,13.13,13.06,13.06,398000,5206220,0.1,,,46,
2020-10-12_00642U,2020-10-12,00642U,期元大S&P石油,twse,7.58,7.59,7.54,7.55,11020126,83317941,-0.03,,,1364,
2020-10-12_00643,2020-10-12,00643,群益深証中小,twse,17.06,17.54,17.06,17.52,1456148,25333224,0.53,,,509,
2020-10-12_00645,2020-10-12,00645,富邦日本,twse,21.25,21.26,21.20,21.23,124649,2646597,-0.22,,,17,
2020-10-12_00646,2020-10-12,00646,元大S&P500,twse,30.26,30.72,30.26,30.70,2820971,86310034,0.56,,,539,
2020-10-12_00647L,2020-10-12,00647L,元大S&P500正2,twse,43.58,43.97,43.52,43.95,446000,19488380,1.59,,,170,
2020-10-12_00648R,2020-10-12,00648R,元大S&P500反1,twse,9.17,9.17,9.11,9.12,1123300,10265374,-0.18,,,207,
2020-10-12_00650L,2020-10-12,00650L,復華香港正2,twse,22.00,22.92,21.95,22.82,1930000,43403890,1.02,,,489,
2020-10-12_00651R,2020-10-12,00651R,復華香港反1,twse,8.45,8.53,8.35,8.38,556000,4674270,-0.19,,,94,
2020-10-12_00652,2020-10-12,00652,富邦印度,twse,21.23,21.50,21.23,21.38,556215,11927735,0.18,,,262,
2020-10-12_00653L,2020-10-12,00653L,富邦印度正2,twse,24.48,24.81,24.48,24.62,7474200,184169067,0.37,,,1166,
2020-10-12_00654R,2020-10-12,00654R,富邦印度反1,twse,12.16,12.18,12.11,12.17,432000,5241110,-0.08,,,71,
2020-10-12_00655L,2020-10-12,00655L,國泰中國A50正2,twse,41.65,43.84,41.65,43.71,9127000,392623210,2.33,,,2302,
2020-10-12_00656R,2020-10-12,00656R,國泰中國A50反1,twse,8.45,8.45,8.22,8.24,976000,8079540,-0.26,,,129,
2020-10-12_00657,2020-10-12,00657,國泰日經225,twse,29.18,29.18,29.18,29.18,100000,2918000,-0.18,down,,2,
2020-10-12_00657K,2020-10-12,00657K,國泰日經225+U,twse,10.18,10.18,10.18,10.18,100,1018,-0.01,down,,1,
2020-10-12_00660,2020-10-12,00660,元大歐洲50,twse,23.34,23.53,23.34,23.53,31100,728649,0.34,,,22,
2020-10-12_00662,2020-10-12,00662,富邦NASDAQ,twse,43.13,43.60,43.13,43.56,884501,38403084,0.88,,,231,
