key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-05-20_0050,2022-05-20,0050,元大台灣50,twse,123.75,124.95,123.65,124.65,3867232,481189963,1.35,,,6285,
2022-05-20_0051,2022-05-20,0051,元大中型100,twse,55.80,56.25,55.70,56.25,19913,1116069,0.45,,,717,
2022-05-20_0052,2022-05-20,0052,富邦科技,twse,105.00,105.45,104.40,105.15,307287,32350082,0.8,,,999,
2022-05-20_0053,2022-05-20,0053,元大電子,twse,60.20,60.20,60.20,60.20,1307,78770,0.8,up,,6,
2022-05-20_0054,2022-05-20,0054,元大台商50,twse,28.42,28.42,28.33,28.42,100050,2840297,0.26,,,18,
2022-05-20_0055,2022-05-20,0055,元大MSCI金融,twse,23.17,23.32,23.15,23.21,409618,9502154,0.08,,,1255,
2022-05-20_0056,2022-05-20,0056,元大高股息,twse,30.69,30.84,30.69,30.72,8140960,250368567,0.04,,,7795,
2022-05-20_0057,2022-05-20,0057,富邦摩台,twse,87.10,87.40,87.05,87.10,61146,5335323,0.75,,,26,
2022-05-20_0061,2022-05-20,0061,元大寶滬深,twse,18.79,19.18,18.79,19.13,223838,4266788,0.39,,,1046,
2022-05-20_006201,2022-05-20,006201,元大富櫃50,tpex,18.51,18.66,18.48,18.60,124000,2294740,0.10,,17446000,28,
2022-05-20_006203,2022-05-20,006203,元大MSCI台灣,twse,59.70,60.10,59.65,60.10,5155,307305,0.7,,,923,
2022-05-20_006204,2022-05-20,006204,永豐臺灣加權,twse,81.20,81.20,81.15,81.15,22723,1842251,0.65,,,1006,
2022-05-20_006205,2022-05-20,006205,富邦上証,twse,31.56,32.25,31.56,32.19,966913,30950394,0.74,,,1111,
2022-05-20_006206,2022-05-20,006206,元大上證50,twse,30.65,31.07,30.65,31.07,59670,1846971,0.77,,,56,
2022-05-20_006207,2022-05-20,006207,復華滬深,twse,24.79,25.26,24.79,25.25,94086,2356632,0.59,,,23,
2022-05-20_006208,2022-05-20,006208,富邦台50,twse,71.25,72.00,71.25,71.85,1102962,79178096,0.75,,,2508,
2022-05-20_00631L,2022-05-20,00631L,元大台灣50正2,twse,112.80,114.35,112.45,113.95,4130433,468179243,2.25,,,1313,
2022-05-20_00632R,2022-05-20,00632R,元大台灣50反1,twse,5.67,5.68,5.63,5.64,173625199,981069883,-0.06,,,8284,
2022-05-20_00633L,2022-05-20,00633L,富邦上証正2,twse,39.40,40.95,39.23,40.94,13218884,533541851,2.17,,,3152,
2022-05-20_00634R,2022-05-20,00634R,富邦上証反1,twse,4.61,4.61,4.52,4.53,954815,4342591,-0.12,,,138,
2022-05-20_00635U,2022-05-20,00635U,期元大S&P黃金,twse,24.35,24.42,24.31,24.40,616979,15038740,0.39,,,207,
2022-05-20_00636,2022-05-20,00636,國泰中國A50,twse,21.42,21.78,21.41,21.76,537644,11639595,0.6,,,1076,
2022-05-20_00636K,2022-05-20,00636K,國泰中國A50+U,twse,7.30,7.30,7.30,7.30,200,1460,0.19,up,,2,
2022-05-20_00637L,2022-05-20,00637L,元大滬深300正2,twse,15.59,16.20,15.51,16.19,121404354,1936867818,0.86,,,14619,
2022-05-20_00638R,2022-05-20,00638R,元大滬深300反1,twse,9.71,9.76,9.57,9.57,835200,8058291,-0.26,,,152,
2022-05-20_00639,2022-05-20,00639,富邦深100,twse,13.08,13.26,13.03,13.25,530469,6994529,0.35,,,129,
2022-05-20_00640L,2022-05-20,00640L,富邦日本正2,twse,26.08,26.47,26.00,26.40,271000,7126920,0.32,,,53,
2022-05-20_00641R,2022-05-20,00641R,富邦日本反1,twse,10.42,10.44,10.37,10.39,202000,2102230,-0.08,,,70,
2022-05-20_00642U,2022-05-20,00642U,期元大S&P石油,twse,21.20,21.33,21.02,21.20,2188387,46372112,0.19,,,587,
2022-05-20_00643,2022-05-20,00643,群益深証中小,twse,15.30,15.58,15.30,15.55,233800,3607961,0.28,,,77,
2022-05-20_00645,2022-05-20,00645,富邦日本,twse,24.74,24.94,24.74,24.92,120912,3012224,0.2,,,614,
2022-05-20_00646,2022-05-20,00646,元大S&P500,twse,35.87,35.94,35.81,35.93,856531,30756028,-0.08,,,854,
