key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-03-29_0050,2024-03-29,0050,元大台灣50,twse,156.90,158.40,156.90,157.90,8255237,1302182597,1.0,,,7944,
2024-03-29_0051,2024-03-29,0051,元大中型100,twse,79.00,79.00,78.10,78.55,90877,7126378,0.15,,,221,
2024-03-29_0052,2024-03-29,0052,富邦科技,twse,158.45,159.65,158.40,159.30,472982,75316717,0.55,,,477,
2024-03-29_0053,2024-03-29,0053,元大電子,twse,85.30,85.85,85.25,85.85,13038,1116332,0.55,,,91,
2024-03-29_0055,2024-03-29,0055,元大MSCI金融,twse,25.18,25.39,25.18,25.38,393124,9957353,0.2,,,370,
2024-03-29_0056,2024-03-29,0056,元大高股息,twse,39.75,39.97,39.53,39.86,19042878,757245473,0.12,,,11146,
2024-03-29_0057,2024-03-29,0057,富邦摩台,twse,116.85,116.85,116.85,116.85,1059,123701,0.8,up,,6,
2024-03-29_0061,2024-03-29,0061,元大寶滬深,twse,16.92,16.92,16.87,16.89,76991,1300926,-0.04,,,122,
2024-03-29_006201,2024-03-29,006201,元大富櫃50,tpex,21.96,22.17,21.95,22.17,33000,727910,0.29,,14946000,15,
2024-03-29_006203,2024-03-29,006203,元大MSCI台灣,twse,75.25,75.25,75.20,75.20,9559,719078,0.3,,,21,
2024-03-29_006204,2024-03-29,006204,永豐臺灣加權,twse,100.95,101.25,100.95,101.25,5926,597789,0.45,,,85,
2024-03-29_006205,2024-03-29,006205,富邦上証,twse,29.21,29.26,29.11,29.13,253357,7393831,-0.08,,,178,
2024-03-29_006206,2024-03-29,006206,元大上證50,twse,27.90,28.05,27.87,27.87,52227,1459400,-0.09,,,86,
2024-03-29_006207,2024-03-29,006207,復華滬深,twse,22.13,22.13,22.09,22.09,19059,421594,-0.16,,,74,
2024-03-29_006208,2024-03-29,006208,富邦台50,twse,91.80,92.40,91.80,92.25,2969323,273640241,0.45,,,3391,
2024-03-29_00631L,2024-03-29,00631L,元大台灣50正2,twse,194.15,194.95,193.20,194.70,1547982,301067252,1.25,,,1444,
2024-03-29_00632R,2024-03-29,00632R,元大台灣50反1,twse,3.93,3.94,3.92,3.93,83544413,328207667,0.0,,,3001,
2024-03-29_00633L,2024-03-29,00633L,富邦上証正2,twse,33.16,33.53,33.06,33.10,3057188,101563374,-0.24,,,810,
2024-03-29_00634R,2024-03-29,00634R,富邦上証反1,twse,4.69,4.69,4.66,4.68,254000,1188080,0.03,,,6,
2024-03-29_00635U,2024-03-29,00635U,期元大S&P黃金,twse,26.47,26.68,26.45,26.68,594047,15823176,0.48,,,407,
