key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-12-25_0050,2015-12-25,0050,元大台灣50,twse,61.20,61.60,61.20,61.60,6546008,402014014,0.4,,,1344,
2015-12-25_0051,2015-12-25,0051,元大中型100,twse,24.95,25.11,24.85,24.85,14000,348820,-0.1,,,9,
2015-12-25_0052,2015-12-25,0052,富邦科技,twse,38.26,38.42,37.95,38.42,5000,190630,-0.1,,,5,
2015-12-25_0053,2015-12-25,0053,元大電子,twse,25.90,26.00,25.50,26.00,22000,570700,-0.01,,,6,
2015-12-25_0054,2015-12-25,0054,元大台商50,twse,20.28,20.35,20.28,20.35,5000,101560,0.09,,,5,
2015-12-25_0055,2015-12-25,0055,元大MSCI金融,twse,13.18,13.21,13.18,13.20,85990,1134637,0.0,,,41,
2015-12-25_0056,2015-12-25,0056,元大高股息,twse,21.93,22.00,21.88,22.00,891630,19558544,0.02,,,394,
2015-12-25_0059,2015-12-25,0059,富邦金融,twse,30.92,30.92,30.64,30.85,4000,123260,0.0,,,4,
2015-12-25_0060,2015-12-25,0060,新台灣,twse,28.20,28.45,28.20,28.45,12000,338900,0.34,,,3,
2015-12-25_0061,2015-12-25,0061,元大寶滬深,twse,18.82,18.88,18.77,18.84,4592425,86451990,0.09,,,792,
2015-12-25_006201,2015-12-25,006201,寶富櫃,tpex,11.10,11.17,11.08,11.16,13000,144820,,,28946000,8,
2015-12-25_006205,2015-12-25,006205,富邦上証,twse,32.94,33.10,32.93,33.05,2070400,68370791,0.25,,,433,
2015-12-25_006206,2015-12-25,006206,元大上證50,twse,30.21,30.38,30.20,30.33,1315000,39848710,0.21,,,243,
2015-12-25_006207,2015-12-25,006207,復華滬深,twse,24.86,24.99,24.85,24.94,1049000,26160560,0.09,,,209,
2015-12-25_006208,2015-12-25,006208,富邦台50,twse,34.52,35.05,34.52,34.98,7000,244090,0.33,,,7,
2015-12-25_00631L,2015-12-25,00631L,元大台灣50正2,twse,18.18,18.36,18.12,18.36,6545427,119499279,0.18,,,962,
2015-12-25_00632R,2015-12-25,00632R,元大台灣50反1,twse,19.80,19.82,19.67,19.68,11719195,231350145,-0.14,,,2313,
2015-12-25_00633L,2015-12-25,00633L,富邦上証正2,twse,37.63,38.02,37.50,37.90,44281100,1674236870,0.74,,,7042,
2015-12-25_00634R,2015-12-25,00634R,富邦上証反1,twse,10.00,10.00,9.90,9.92,5521000,54862550,-0.1,,,727,
2015-12-25_00635U,2015-12-25,00635U,期元大S&P黃金,twse,18.01,18.04,17.92,17.97,103000,1851920,0.05,,,55,
2015-12-25_00636,2015-12-25,00636,國泰中國A50,twse,18.65,18.73,18.62,18.69,968000,18081230,0.14,,,138,
2015-12-25_00637L,2015-12-25,00637L,元大滬深300正2,twse,13.83,14.00,13.79,13.92,52070200,724143631,0.21,,,5483,
2015-12-25_00638R,2015-12-25,00638R,元大滬深300反1,twse,18.58,18.58,18.39,18.40,2087000,38485420,-0.19,,,195,
2015-12-25_00639,2015-12-25,00639,富邦深100,twse,12.40,12.48,12.38,12.47,2650000,32952260,0.17,,,366,
2015-12-25_00640L,2015-12-25,00640L,富邦日本正2,twse,20.32,20.49,20.19,20.26,2947000,59870120,-0.28,,,583,
2015-12-25_00641R,2015-12-25,00641R,富邦日本反1,twse,19.43,19.47,19.34,19.44,2303000,44726920,0.11,,,261,
2015-12-25_00642U,2015-12-25,00642U,期元大S&P石油,twse,17.98,17.98,17.83,17.89,3285890,58792079,-0.09,,,1084,
2015-12-25_00643,2015-12-25,00643,群益深証中小,twse,19.63,19.81,19.62,19.78,2687250,52954430,0.18,,,392,
2015-12-25_00645,2015-12-25,00645,富邦日本,twse,19.41,19.47,19.33,19.36,4088000,79293020,-0.15,,,134,
2015-12-25_00646,2015-12-25,00646,元大S&P500,twse,19.99,19.99,19.97,19.99,436520,8721744,0.0,,,61,
2015-12-25_00647L,2015-12-25,00647L,元大S&P500正2,twse,20.01,20.03,20.00,20.02,407000,8147230,-0.02,,,37,
2015-12-25_00648R,2015-12-25,00648R,元大S&P500反1,twse,19.92,19.95,19.89,19.93,569000,11333950,0.02,,,72,
2015-12-25_008201,2015-12-25,008201,BP上證50,twse,90.70,91.80,90.00,90.60,31200,2837175,0.1,,,53,
