key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-05-14_00400A,2026-05-14,00400A,主動國泰動能高息,twse,14.15,14.20,13.78,13.79,51563286,718648071,-0.16,,,15563,
2026-05-14_00401A,2026-05-14,00401A,主動摩根台灣鑫收,twse,12.97,13.01,12.78,12.78,7921606,102450078,-0.03,,,1259,
2026-05-14_00403A,2026-05-14,00403A,主動統一升級50,twse,10.33,10.38,10.21,10.24,847276873,8716088289,0.06,,,173857,
2026-05-14_0050,2026-05-14,0050,元大台灣50,twse,96.90,97.20,95.75,96.05,57229209,5510647058,0.55,,,70419,
2026-05-14_0051,2026-05-14,0051,元大中型100,twse,134.35,134.35,131.95,132.45,108542,14413535,-1.3,,,604,
2026-05-14_0052,2026-05-14,0052,富邦科技,twse,57.00,57.15,56.20,56.60,25099890,1419937529,0.45,,,12660,
2026-05-14_0053,2026-05-14,0053,元大電子,twse,224.70,224.70,222.90,223.80,9083,2027968,2.4,,,161,
2026-05-14_0055,2026-05-14,0055,元大MSCI金融,twse,33.90,34.05,33.63,33.66,213125,7208187,-0.09,,,384,
2026-05-14_0056,2026-05-14,0056,元大高股息,twse,45.51,45.65,45.15,45.15,35738811,1620104965,0.0,,,23745,
2026-05-14_0057,2026-05-14,0057,富邦摩台,twse,289.95,289.95,286.00,287.10,5994,1721974,-6.2,,,183,
2026-05-14_0061,2026-05-14,0061,元大寶滬深,twse,25.50,25.70,25.21,25.34,236567,6037257,-0.08,,,189,
2026-05-14_006201,2026-05-14,006201,元大富櫃50,tpex,48.40,49.50,48.40,49.03,518000,25384390,1.11,,19946000,285,
2026-05-14_006203,2026-05-14,006203,元大MSCI台灣,twse,177.00,177.00,174.65,175.15,59819,10506923,1.0,,,126,
2026-05-14_006204,2026-05-14,006204,永豐臺灣加權,twse,209.00,209.05,208.40,208.40,25152,5242184,2.3,,,111,
2026-05-14_006205,2026-05-14,006205,富邦上証,twse,42.44,42.75,41.78,42.02,901902,38130939,-0.28,,,292,
2026-05-14_006206,2026-05-14,006206,元大上證50,twse,38.30,38.50,37.84,38.04,82347,3144641,-0.11,,,112,
2026-05-14_006207,2026-05-14,006207,復華滬深,twse,34.47,34.52,33.69,34.04,240615,8201122,-0.08,,,128,
2026-05-14_006208,2026-05-14,006208,富邦台50,twse,224.05,225.20,221.65,222.50,6133410,1366900596,1.3,,,7190,
2026-05-14_00631L,2026-05-14,00631L,元大台灣50正2,twse,32.60,32.83,31.73,31.96,161757349,5212196570,0.11,,,46527,
2026-05-14_00632R,2026-05-14,00632R,元大台灣50反1,twse,11.16,11.32,11.12,11.32,91702475,1030036706,0.01,,,7904,
2026-05-14_00633L,2026-05-14,00633L,富邦上証正2,twse,55.35,55.70,53.25,54.15,3599918,196494605,-0.25,,,742,
2026-05-14_00634R,2026-05-14,00634R,富邦上証反1,twse,2.99,3.03,2.97,3.02,490899,1476327,0.01,,,23,
2026-05-14_00635U,2026-05-14,00635U,期元大S&P黃金,twse,49.27,49.40,48.97,49.22,4307373,211662855,-0.04,,,3247,
2026-05-14_00636,2026-05-14,00636,國泰中國A50,twse,29.38,29.47,28.82,29.07,773867,22529260,-0.06,,,335,
2026-05-14_00636K,2026-05-14,00636K,國泰中國A50+U,twse,9.23,9.23,9.23,9.23,200,1846,-0.03,down,,2,
2026-05-14_00637L,2026-05-14,00637L,元大滬深300正2,twse,22.82,22.98,22.00,22.33,47282428,1060806536,-0.13,,,4486,
2026-05-14_00638R,2026-05-14,00638R,元大滬深300反1,twse,6.38,6.50,6.36,6.45,93963,603872,0.0,,,35,
2026-05-14_00639,2026-05-14,00639,富邦深100,twse,18.22,18.39,17.95,18.15,1404633,25581267,0.02,,,411,
2026-05-14_00640L,2026-05-14,00640L,富邦日本正2,twse,100.55,100.55,99.10,99.15,189582,18932064,-1.75,,,186,
2026-05-14_00641R,2026-05-14,00641R,富邦日本反1,twse,3.89,3.91,3.89,3.90,939198,3663870,0.02,,,43,
2026-05-14_00642U,2026-05-14,00642U,期元大S&P石油,twse,30.60,30.70,30.43,30.69,2096461,64160104,0.11,,,955,
2026-05-14_00643,2026-05-14,00643,群益深証中小,twse,20.95,21.05,20.47,20.61,3043688,62690436,-0.25,,,311,
2026-05-14_00645,2026-05-14,00645,富邦日本,twse,55.15,55.15,54.70,54.75,173785,9531704,-0.4,,,305,
2026-05-14_00646,2026-05-14,00646,元大S&P500,twse,73.85,74.00,73.75,73.85,1541419,113881237,0.35,,,3022,
2026-05-14_00647L,2026-05-14,00647L,元大S&P500正2,twse,133.50,133.55,133.00,133.15,55718,7427952,1.25,,,119,
2026-05-14_00648R,2026-05-14,00648R,元大S&P500反1,twse,4.01,4.02,4.00,4.02,822300,3296352,-0.02,,,67,
2026-05-14_00650L,2026-05-14,00650L,復華香港正2,twse,18.79,18.90,18.25,18.34,6564574,122337829,0.22,,,1075,
2026-05-14_00651R,2026-05-14,00651R,復華香港反1,twse,5.02,5.09,5.00,5.08,190449,963907,-0.03,,,22,
2026-05-14_00652,2026-05-14,00652,富邦印度,twse,31.92,32.14,31.87,31.96,291475,9347888,0.04,,,328,
2026-05-14_00653L,2026-05-14,00653L,富邦印度正2,twse,44.90,44.93,44.36,44.39,225626,10098770,0.11,,,142,
2026-05-14_00654R,2026-05-14,00654R,富邦印度反1,twse,6.94,6.94,6.94,6.94,40318,279840,0.0,down,,9,
2026-05-14_00655L,2026-05-14,00655L,國泰中國A50正2,twse,38.60,38.79,37.06,37.74,1703768,64617548,-0.15,,,485,
2026-05-14_00656R,2026-05-14,00656R,國泰中國A50反1,twse,5.63,5.75,5.63,5.75,173520,978503,0.06,,,12,
2026-05-14_00657,2026-05-14,00657,國泰日經225,twse,74.85,74.90,74.10,74.10,70833,5294981,-0.5,,,91,
2026-05-14_00657K,2026-05-14,00657K,國泰日經225+U,twse,23.77,23.77,23.77,23.77,200,4754,0.12,up,,2,
2026-05-14_00660,2026-05-14,00660,元大歐洲50,twse,42.82,42.84,42.70,42.70,16498,705193,0.06,,,72,
2026-05-14_00661,2026-05-14,00661,元大日經225,twse,82.20,82.40,81.20,81.20,356176,29156202,-0.45,,,186,
2026-05-14_00662,2026-05-14,00662,富邦NASDAQ,twse,119.70,119.90,119.25,119.45,4236704,506859104,1.1,,,3775,
2026-05-14_00663L,2026-05-14,00663L,國泰臺灣加權正2,twse,93.80,94.40,91.20,92.05,8353956,775103739,1.05,,,2723,
2026-05-14_00664R,2026-05-14,00664R,國泰臺灣加權反1,twse,1.81,1.83,1.80,1.82,15255915,27693662,-0.01,,,546,
2026-05-14_00665L,2026-05-14,00665L,富邦恒生國企正2,twse,10.67,10.78,10.32,10.39,32170140,340589481,0.05,,,2490,
2026-05-14_00666R,2026-05-14,00666R,富邦恒生國企反1,twse,8.71,8.79,8.57,8.75,303370,2630560,-0.02,,,30,
2026-05-14_00668,2026-05-14,00668,國泰美國道瓊,twse,57.35,57.35,57.25,57.30,50560,2897043,0.1,,,90,
2026-05-14_00668K,2026-05-14,00668K,國泰美國道瓊+U,twse,18.16,18.16,18.16,18.16,200,3632,-0.02,down,,2,
2026-05-14_00669R,2026-05-14,00669R,國泰美國道瓊反1,twse,5.52,5.52,5.51,5.51,420000,2315620,-0.01,,,39,
2026-05-14_00670L,2026-05-14,00670L,富邦NASDAQ正2,twse,210.20,210.40,208.15,208.85,984773,206164826,3.85,,,920,
2026-05-14_00671R,2026-05-14,00671R,富邦NASDAQ反1,twse,2.44,2.45,2.43,2.45,3945488,9645076,-0.03,,,211,
2026-05-14_00673R,2026-05-14,00673R,期元大S&P原油反1,twse,12.01,12.06,11.96,11.97,12888280,154676845,-0.06,,,1521,
2026-05-14_00674R,2026-05-14,00674R,期元大S&P黃金反1,twse,26.34,26.47,26.25,26.30,55336,1457697,0.0,,,50,
2026-05-14_00675L,2026-05-14,00675L,富邦臺灣加權正2,twse,284.00,285.50,276.20,278.40,1755861,491742759,2.2,,,1686,
2026-05-14_00676R,2026-05-14,00676R,富邦臺灣加權反1,twse,6.16,6.23,6.13,6.21,3618654,22389942,-0.02,,,415,
2026-05-14_00678,2026-05-14,00678,群益那斯達克生技,twse,36.39,36.40,36.27,36.33,309951,11256779,-0.1,,,107,
2026-05-14_00679B,2026-05-14,00679B,元大美債20年,tpex,26.58,26.58,26.54,26.58,25666000,681733420,-0.02,,7360192000,3864,
2026-05-14_00680L,2026-05-14,00680L,元大美債20正2,twse,6.79,6.81,6.78,6.80,14921067,101414376,-0.03,,,1153,
2026-05-14_00681R,2026-05-14,00681R,元大美債20反1,twse,21.21,21.26,21.21,21.26,23000,488800,0.05,,,5,
2026-05-14_00682U,2026-05-14,00682U,期元大美元指數,twse,20.23,20.23,20.23,20.23,1100,22260,0.0,down,,2,
2026-05-14_00683L,2026-05-14,00683L,期元大美元指正2,twse,20.88,20.95,20.88,20.95,7000,146440,0.15,,,6,
2026-05-14_00684R,2026-05-14,00684R,期元大美元指反1,twse,15.34,15.34,15.34,15.34,55000,843700,-0.05,down,,3,
2026-05-14_00685L,2026-05-14,00685L,群益臺灣加權正2,twse,256.50,257.80,249.55,251.85,949978,240303298,2.55,,,1560,
2026-05-14_00686R,2026-05-14,00686R,群益臺灣加權反1,twse,1.10,1.12,1.09,1.12,5573211,6132364,0.01,,,143,
2026-05-14_00687B,2026-05-14,00687B,國泰20年美債,tpex,27.59,27.63,27.57,27.62,26235000,724235660,-0.02,,5688634927,2841,
2026-05-14_00687C,2026-05-14,00687C,國泰20年美債+櫃U,tpex,9.24,9.24,9.24,9.24,2500,23100,-0.03,down,2012268,1,
2026-05-14_00688L,2026-05-14,00688L,國泰20年美債正2,twse,6.78,6.79,6.78,6.78,4130848,28017294,-0.03,,,453,
2026-05-14_00689R,2026-05-14,00689R,國泰20年美債反1,twse,22.13,22.15,22.13,22.15,103050,2280517,0.06,,,3,
2026-05-14_00690,2026-05-14,00690,兆豐藍籌30,twse,74.15,74.80,73.45,73.50,679211,50269850,0.3,,,539,
2026-05-14_00692,2026-05-14,00692,富邦公司治理,twse,84.30,84.95,83.30,83.80,1678946,140747730,0.35,,,978,
2026-05-14_00693U,2026-05-14,00693U,期街口S&P黃豆,twse,22.78,22.78,22.69,22.72,644878,14660140,-0.04,,,226,
2026-05-14_00694B,2026-05-14,00694B,富邦美債1-3,tpex,41.46,41.50,41.46,41.50,879000,36468090,0.02,,129076000,40,
2026-05-14_00695B,2026-05-14,00695B,富邦美債7-10,tpex,35.03,35.04,34.99,35.00,215000,7528390,-0.03,,38686000,23,
2026-05-14_00696B,2026-05-14,00696B,富邦美債20年,tpex,28.68,28.68,28.61,28.66,3488000,99968600,-0.04,,684681000,131,
2026-05-14_00697B,2026-05-14,00697B,元大美債7-10,tpex,35.53,35.58,35.52,35.52,623000,22147670,-0.01,,67212000,137,
2026-05-14_00700,2026-05-14,00700,富邦恒生國企,twse,17.92,18.22,17.84,17.90,682950,12319370,0.06,,,219,
2026-05-14_00701,2026-05-14,00701,國泰股利精選30,twse,31.66,31.91,31.61,31.84,1333298,42399899,0.35,,,648,
2026-05-14_00702,2026-05-14,00702,國泰標普低波高息,twse,23.80,23.80,23.75,23.77,115626,2748487,-0.03,,,70,
2026-05-14_00703,2026-05-14,00703,台新MSCI中國,twse,20.95,20.95,20.57,20.65,89346,1841235,0.0,,,95,
2026-05-14_00706L,2026-05-14,00706L,期元大S&P日圓正2,twse,19.61,19.67,19.58,19.58,1214746,23806724,-0.07,,,187,
2026-05-14_00707R,2026-05-14,00707R,期元大S&P日圓反1,twse,31.65,31.65,31.65,31.65,3000,94950,-0.03,down,,1,
2026-05-14_00708L,2026-05-14,00708L,期元大S&P黃金正2,twse,97.60,97.95,96.30,97.40,1657049,160861261,-0.2,,,1535,
2026-05-14_00709,2026-05-14,00709,富邦歐洲,twse,38.55,38.55,38.29,38.33,57178,2194377,0.01,,,144,
2026-05-14_00710B,2026-05-14,00710B,復華彭博非投等債,twse,18.85,18.86,18.83,18.86,191265,3603759,0.02,,,49,
2026-05-14_00711B,2026-05-14,00711B,復華彭博新興債,twse,16.00,16.00,15.99,15.99,107814,1724844,-0.03,,,101,
2026-05-14_00712,2026-05-14,00712,復華富時不動產,twse,8.91,8.92,8.88,8.89,25454947,226277441,-0.05,,,6591,
2026-05-14_00713,2026-05-14,00713,元大台灣高息低波,twse,55.20,55.65,55.20,55.55,16367752,908343495,0.4,,,7157,
2026-05-14_00714,2026-05-14,00714,群益道瓊美國地產,twse,21.45,21.47,21.43,21.43,253749,5446756,-0.23,,,82,
2026-05-14_00715L,2026-05-14,00715L,期街口布蘭特正2,twse,63.35,63.75,62.65,63.75,5418178,343175197,-0.1,,,1643,
2026-05-14_00717,2026-05-14,00717,富邦美國特別股,twse,15.20,15.22,15.19,15.22,299611,4553818,0.02,,,200,
2026-05-14_00719B,2026-05-14,00719B,元大美債1-3,tpex,30.85,30.88,30.82,30.88,2083000,64265480,0.03,,539014000,450,
2026-05-14_00720B,2026-05-14,00720B,元大投資級公司債,tpex,32.77,32.80,32.75,32.79,8688000,284739350,0.03,,4169109000,1407,
2026-05-14_00722B,2026-05-14,00722B,群益投資級電信債,tpex,35.66,35.75,35.66,35.75,6263000,223760880,0.05,,1467739000,202,
2026-05-14_00723B,2026-05-14,00723B,群益投資級科技債,tpex,30.61,30.61,30.58,30.59,198000,6056020,0.02,,1520583000,8,
2026-05-14_00724B,2026-05-14,00724B,群益投資級金融債,tpex,33.57,33.60,33.55,33.60,5446000,182808100,0.03,,3077275000,139,
2026-05-14_00725B,2026-05-14,00725B,國泰投資級公司債,tpex,34.84,34.89,34.82,34.89,4156000,144887080,0.04,,3782706000,572,
2026-05-14_00726B,2026-05-14,00726B,國泰新興投等債,tpex,32.67,32.71,32.66,32.70,171000,5590150,-0.01,,1195489000,23,
2026-05-14_00727B,2026-05-14,00727B,國泰優選非投等債,tpex,39.18,39.25,39.16,39.16,125000,4899800,-0.04,,56689000,9,
2026-05-14_00728,2026-05-14,00728,第一金工業30,twse,58.60,58.80,58.25,58.45,262206,15314229,0.55,,,227,
2026-05-14_00730,2026-05-14,00730,富邦臺灣優質高息,twse,26.65,26.97,26.64,26.85,266308,7157043,0.21,,,265,
2026-05-14_00731,2026-05-14,00731,復華富時高息低波,twse,74.85,75.70,74.85,74.95,1128733,84736766,0.25,,,298,
2026-05-14_00733,2026-05-14,00733,富邦臺灣中小,twse,69.20,69.85,68.70,69.05,892935,61810574,0.65,,,752,
2026-05-14_00734B,2026-05-14,00734B,台新JPM新興債,tpex,15.67,15.68,15.67,15.67,120000,1881400,-0.05,,26979000,5,
2026-05-14_00735,2026-05-14,00735,國泰臺韓科技,twse,100.75,102.00,100.05,100.05,2283283,230178902,0.0,,,2263,
2026-05-14_00736,2026-05-14,00736,國泰新興市場,twse,30.51,30.61,30.44,30.52,118512,3618042,0.12,,,97,
2026-05-14_00737,2026-05-14,00737,國泰AI機器人,twse,37.02,37.14,36.93,36.93,257407,9537058,-0.03,,,204,
2026-05-14_00738U,2026-05-14,00738U,期元大道瓊白銀,twse,71.50,71.70,69.80,70.35,8353543,590046688,0.6,,,3592,
2026-05-14_00739,2026-05-14,00739,元大MSCI A股,twse,29.88,29.93,29.38,29.46,65876,1953069,-0.1,,,127,
2026-05-14_00740B,2026-05-14,00740B,富邦全球投等債,tpex,38.50,38.59,38.50,38.59,1694000,65324760,0.05,,2070471000,93,
2026-05-14_00741B,2026-05-14,00741B,富邦全球非投等債,tpex,37.30,37.38,37.30,37.31,116000,4327440,0.04,,14628000,9,
2026-05-14_00746B,2026-05-14,00746B,富邦A級公司債,tpex,35.29,35.37,35.29,35.37,1002000,35421250,0.03,,2472964000,32,
2026-05-14_00749B,2026-05-14,00749B,凱基新興債10+,tpex,31.52,31.52,31.51,31.51,101000,3182520,-0.04,,1106000000,3,
2026-05-14_00750B,2026-05-14,00750B,凱基科技債10+,tpex,32.82,32.85,32.82,32.85,121000,3974720,0.00,,148000000,7,
2026-05-14_00751B,2026-05-14,00751B,元大AAA至A公司債,tpex,31.52,31.55,31.50,31.55,5688000,179352070,0.04,,5233103000,890,
2026-05-14_00752,2026-05-14,00752,中信中國50,twse,24.71,24.94,24.35,24.56,3146861,77486845,0.31,,,914,
2026-05-14_00753L,2026-05-14,00753L,中信中國50正2,twse,11.36,11.45,10.85,10.95,34614132,386364024,0.08,,,3536,
2026-05-14_00754B,2026-05-14,00754B,群益AAA-AA公司債,tpex,33.47,33.50,33.47,33.49,132000,4421000,0.03,,1249400000,9,
2026-05-14_00755B,2026-05-14,00755B,群益投資級公用債,tpex,32.82,32.87,32.81,32.82,209000,6862130,-0.01,,279730000,44,
