key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-09-03_0050,2021-09-03,0050,元大台灣50,twse,140.65,142.10,140.45,141.90,11543959,1634417680,2.0,,,10027,
2021-09-03_0051,2021-09-03,0051,元大中型100,twse,57.45,57.45,57.00,57.35,21512,1231921,0.55,,,39,
2021-09-03_0052,2021-09-03,0052,富邦科技,twse,127.55,129.10,127.50,129.05,1089144,140175434,2.2,,,919,
2021-09-03_0053,2021-09-03,0053,元大電子,twse,67.75,68.45,67.75,68.45,13614,927662,0.35,,,23,
2021-09-03_0054,2021-09-03,0054,元大台商50,twse,31.70,31.93,31.67,31.93,17610,558335,0.0,,,9,
2021-09-03_0055,2021-09-03,0055,元大MSCI金融,twse,23.45,23.69,23.45,23.69,169610,4001155,0.29,,,124,
2021-09-03_0056,2021-09-03,0056,元大高股息,twse,33.25,33.33,33.17,33.24,7209986,239714015,0.08,,,5468,
2021-09-03_0057,2021-09-03,0057,富邦摩台,twse,96.35,97.15,95.95,97.15,27003,2614739,1.0,,,9,
2021-09-03_0061,2021-09-03,0061,元大寶滬深,twse,22.26,22.37,22.21,22.22,76000,1692910,-0.01,,,42,
2021-09-03_006201,2021-09-03,006201,元大富櫃50,tpex,22.30,22.30,21.86,22.13,68000,1501140,0.27,,12446000,45,
2021-09-03_006203,2021-09-03,006203,元大MSCI台灣,twse,67.20,67.70,67.20,67.70,3182,214750,0.95,,,5,
2021-09-03_006204,2021-09-03,006204,永豐臺灣加權,twse,92.50,92.95,91.90,92.80,26155,2424926,1.0,,,13,
2021-09-03_006205,2021-09-03,006205,富邦上証,twse,36.60,36.80,36.37,36.43,952009,34834210,-0.02,,,217,
2021-09-03_006206,2021-09-03,006206,元大上證50,twse,34.72,34.95,34.45,34.71,170295,5905575,0.13,,,87,
2021-09-03_006207,2021-09-03,006207,復華滬深,twse,29.14,29.32,29.02,29.02,85125,2480137,-0.06,,,25,
2021-09-03_006208,2021-09-03,006208,富邦台50,twse,80.50,81.35,80.50,81.20,2620478,212445954,1.0,,,2315,
2021-09-03_00631L,2021-09-03,00631L,元大台灣50正2,twse,133.00,135.00,132.25,134.90,2691415,360040249,3.85,,,1246,
2021-09-03_00632R,2021-09-03,00632R,元大台灣50反1,twse,5.47,5.48,5.42,5.44,130216778,708791761,-0.07,,,7195,
2021-09-03_00633L,2021-09-03,00633L,富邦上証正2,twse,51.70,52.55,50.30,51.40,11109872,572819411,0.05,,,2101,
2021-09-03_00634R,2021-09-03,00634R,富邦上証反1,twse,4.15,4.17,4.10,4.13,398000,1639200,-0.01,,,48,
2021-09-03_00635U,2021-09-03,00635U,期元大S&P黃金,twse,24.17,24.20,24.14,24.15,126760,3063849,-0.02,,,71,
2021-09-03_00636,2021-09-03,00636,國泰中國A50,twse,23.80,24.00,23.49,23.80,1688655,40218532,0.06,,,395,
2021-09-03_00636K,2021-09-03,00636K,國泰中國A50+U,twse,8.62,8.62,8.62,8.62,200,1724,0.05,up,,2,
2021-09-03_00637L,2021-09-03,00637L,元大滬深300正2,twse,20.38,20.79,19.88,20.40,56242501,1147263318,0.09,,,10013,
2021-09-03_00638R,2021-09-03,00638R,元大滬深300反1,twse,8.58,8.66,8.48,8.54,1260000,10774060,-0.05,,,139,
2021-09-03_00639,2021-09-03,00639,富邦深100,twse,15.78,15.78,15.60,15.62,976970,15292315,-0.08,,,215,
2021-09-03_00640L,2021-09-03,00640L,富邦日本正2,twse,29.66,30.49,29.66,30.41,1373101,41214290,1.06,,,174,
2021-09-03_00641R,2021-09-03,00641R,富邦日本反1,twse,10.31,10.31,10.17,10.19,1132099,11563859,-0.18,,,168,
2021-09-03_00642U,2021-09-03,00642U,期元大S&P石油,twse,12.06,12.07,12.00,12.03,13898454,167432687,0.24,,,2165,
2021-09-03_00643,2021-09-03,00643,群益深証中小,twse,18.10,18.12,17.80,17.89,411271,7373271,-0.12,,,149,
2021-09-03_00645,2021-09-03,00645,富邦日本,twse,25.98,26.36,25.97,26.36,244865,6429064,0.47,,,94,
2021-09-03_00646,2021-09-03,00646,元大S&P500,twse,38.50,38.60,38.50,38.60,147384,5680808,0.18,,,200,
