key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-07-21_0050,2015-07-21,0050,元大台灣50,twse,68.35,68.65,68.00,68.65,3363698,229995888,0.65,,,978,
2015-07-21_0051,2015-07-21,0051,元大中型100,twse,27.45,27.46,27.26,27.26,11000,300650,-0.21,,,11,
2015-07-21_0052,2015-07-21,0052,富邦科技,twse,38.77,39.34,38.77,38.85,34000,1329910,0.27,,,33,
2015-07-21_0053,2015-07-21,0053,元大電子,twse,27.85,28.07,27.82,28.01,14000,392300,0.19,,,6,
2015-07-21_0054,2015-07-21,0054,元大台商50,twse,22.83,22.83,22.70,22.70,33000,750080,-0.13,,,33,
2015-07-21_0055,2015-07-21,0055,元大MSCI金融,twse,16.11,16.19,16.11,16.17,95000,1535460,0.06,,,53,
2015-07-21_0056,2015-07-21,0056,元大高股息,twse,23.00,23.00,22.70,22.88,2152074,49047280,-0.08,,,1392,
2015-07-21_0057,2015-07-21,0057,富邦摩台,twse,41.12,41.15,41.12,41.15,49000,2015690,0.07,,,2,
2015-07-21_0059,2015-07-21,0059,富邦金融,twse,36.54,36.54,36.53,36.53,2000,73070,0.03,,,2,
2015-07-21_0060,2015-07-21,0060,新台灣,twse,34.38,34.38,32.64,33.35,25000,828580,0.62,,,21,
2015-07-21_0061,2015-07-21,0061,元大寶滬深,twse,19.75,19.82,19.50,19.76,14085990,277088697,0.15,,,2966,
2015-07-21_006201,2015-07-21,006201,寶富櫃,tpex,11.80,11.80,11.72,11.80,37000,435120,0.00,,31446000,17,
2015-07-21_006203,2015-07-21,006203,元大MSCI台灣,twse,32.52,32.52,32.52,32.52,1000,32520,0.24,up,,1,
2015-07-21_006204,2015-07-21,006204,永豐臺灣加權,twse,45.80,45.80,45.75,45.77,12000,549250,0.0,,,5,
2015-07-21_006205,2015-07-21,006205,富邦上証,twse,35.20,35.48,34.70,35.48,12421111,436292168,0.56,,,2187,
2015-07-21_006206,2015-07-21,006206,元大上證50,twse,32.23,32.25,31.69,32.23,9154000,293028240,0.28,,,1137,
2015-07-21_006207,2015-07-21,006207,復華滬深,twse,26.00,26.15,25.50,25.84,6896205,177404425,0.01,,,1230,
2015-07-21_006208,2015-07-21,006208,富邦台50,twse,40.90,40.90,38.60,38.60,26000,1019380,-0.01,,,24,
2015-07-21_00631L,2015-07-21,00631L,元大台灣50正2,twse,20.89,21.10,20.70,21.10,1238000,25926010,0.25,,,400,
2015-07-21_00632R,2015-07-21,00632R,元大台灣50反1,twse,19.18,19.31,19.12,19.14,7033599,135073459,-0.1,,,933,
2015-07-21_00633L,2015-07-21,00633L,富邦上証正2,twse,42.17,42.17,40.73,41.90,43020100,1780165710,0.35,,,9185,
2015-07-21_00634R,2015-07-21,00634R,富邦上証反1,twse,10.32,10.51,10.32,10.33,13478000,140408350,-0.07,,,1740,
2015-07-21_00635U,2015-07-21,00635U,期元大S&P黃金,twse,18.20,18.31,18.20,18.29,560000,10235690,-0.07,,,151,
