key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-10-07_006201,2015-10-07,006201,寶富櫃,tpex,11.00,11.09,10.90,11.06,64000,703890,0.05,,31446000,30,
2015-10-07_1256,2015-10-07,1256,F-鮮活,tpex,155.50,155.50,152.50,152.50,24000,3696500,,,27165600,19,
2015-10-07_1258,2015-10-07,1258,F-其祥,tpex,43.45,43.95,43.20,43.60,119000,5190350,0.15,,34000000,66,
2015-10-07_1259,2015-10-07,1259,安心,tpex,59.00,59.70,59.00,59.70,3000,178400,,,32389500,3,
2015-10-07_1264,2015-10-07,1264,德麥,tpex,184.50,189.50,184.50,189.00,62000,11652000,4.50,,30632700,56,
2015-10-07_1333,2015-10-07,1333,恩得利,tpex,5.22,5.32,5.21,5.22,75000,393580,,,102525625,32,
2015-10-07_1336,2015-10-07,1336,台翰,tpex,8.46,8.70,8.30,8.51,135000,1137920,0.05,,62753230,80,
2015-10-07_1565,2015-10-07,1565,精華,tpex,402.00,415.00,402.00,410.00,264000,108159000,8.00,,50416516,257,
2015-10-07_1566,2015-10-07,1566,捷邦,tpex,20.10,20.25,19.95,20.00,371000,7445300,,,66867028,201,
2015-10-07_1569,2015-10-07,1569,濱川,tpex,9.20,9.25,9.06,9.10,43000,392500,0.04,,93784745,28,
2015-10-07_1570,2015-10-07,1570,力肯,tpex,18.50,18.55,18.05,18.10,1014000,18491050,,,51500839,466,
2015-10-07_1580,2015-10-07,1580,新麥,tpex,119.00,120.00,118.00,118.50,17000,2017500,0.50,,48531634,17,
2015-10-07_1584,2015-10-07,1584,精剛,tpex,14.00,14.15,13.30,13.40,1985000,27142750,,,103470533,723,
2015-10-07_1586,2015-10-07,1586,和勤,tpex,22.90,22.90,22.45,22.70,259000,5847700,,,46643273,116,
2015-10-07_1591,2015-10-07,1591,F-駿吉,tpex,27.00,27.00,26.00,26.00,2000,53000,0.00,,30149825,2,
2015-10-07_1593,2015-10-07,1593,祺驊,tpex,38.10,38.10,37.50,37.70,45000,1702850,,,30300560,29,
2015-10-07_1595,2015-10-07,1595,川寶,tpex,53.80,53.90,53.40,53.90,12000,643300,0.30,,38687448,12,
2015-10-07_1597,2015-10-07,1597,直得,tpex,27.00,28.00,27.00,27.60,135000,3720200,0.35,,59233799,71,
2015-10-07_1599,2015-10-07,1599,宏佳騰,tpex,47.75,50.80,47.60,48.95,2395000,118226300,1.90,,44980521,1556,
2015-10-07_1742,2015-10-07,1742,台蠟,tpex,12.95,12.95,12.95,12.95,41000,530950,1.15,up,64690524,18,
2015-10-07_1752,2015-10-07,1752,南光,tpex,47.20,47.20,45.50,46.15,3413000,157611650,,,91235059,1932,
2015-10-07_1777,2015-10-07,1777,生泰,tpex,74.00,74.10,73.30,74.00,62000,4563800,0.10,,30059550,35,
2015-10-07_1781,2015-10-07,1781,合世,tpex,25.80,26.80,25.75,26.00,634000,16685500,0.40,,47407605,374,
2015-10-07_1784,2015-10-07,1784,訊聯,tpex,29.55,30.45,29.50,30.45,263000,7872200,0.90,,49688924,173,
2015-10-07_1785,2015-10-07,1785,光洋科,tpex,19.70,19.80,19.50,19.75,328000,6460150,0.15,,408564346,208,
2015-10-07_1787,2015-10-07,1787,福盈科,tpex,21.75,22.10,21.50,21.60,529000,11503150,,,72004504,229,
2015-10-07_1788,2015-10-07,1788,杏昌,tpex,88.50,89.00,88.50,89.00,19000,1684700,0.00,,35000000,17,
2015-10-07_1795,2015-10-07,1795,美時,tpex,71.30,71.80,70.40,71.20,1785000,126713000,0.10,,238491744,1191,
2015-10-07_1799,2015-10-07,1799,易威,tpex,29.75,30.65,29.75,30.10,201000,6078350,0.35,,65411393,150,
2015-10-07_1813,2015-10-07,1813,寶利徠,tpex,24.65,25.00,24.60,25.00,23000,570100,0.20,,46635510,20,
2015-10-07_1815,2015-10-07,1815,富喬,tpex,9.95,10.05,9.95,10.00,1002000,10019170,0.04,,417557308,270,
2015-10-07_2035,2015-10-07,2035,唐榮,tpex,48.40,48.50,48.00,48.50,20000,966450,0.10,,350000000,17,
2015-10-07_2061,2015-10-07,2061,風青,tpex,11.20,11.25,10.90,11.00,98000,1082050,,,62148076,42,
2015-10-07_2063,2015-10-07,2063,世鎧,tpex,24.05,24.95,24.05,24.95,4000,98750,,,43268967,4,
2015-10-07_2064,2015-10-07,2064,晉椿,tpex,17.00,17.00,17.00,17.00,11000,187000,0.00,down,70000000,5,
2015-10-07_2066,2015-10-07,2066,世德,tpex,101.50,102.00,100.50,101.00,88000,8916500,,,36040170,72,
2015-10-07_2067,2015-10-07,2067,嘉鋼,tpex,13.75,14.20,13.70,14.20,18000,251150,0.50,,30366177,12,
2015-10-07_2221,2015-10-07,2221,大甲,tpex,17.80,18.20,17.70,18.20,89000,1603950,0.50,,42425000,56,
2015-10-07_2230,2015-10-07,2230,泰茂,tpex,14.75,15.30,14.65,15.30,37000,553250,0.50,,39617338,20,
2015-10-07_2233,2015-10-07,2233,宇隆,tpex,60.80,61.80,60.10,60.60,1253000,76409900,,,49214766,891,
2015-10-07_2235,2015-10-07,2235,謚源,tpex,104.00,109.00,104.00,109.00,50000,5337000,4.50,,31878000,42,
2015-10-07_2596,2015-10-07,2596,綠意,tpex,13.30,13.30,13.10,13.20,9000,118500,,,82731524,9,
