key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-07-05_0050,2016-07-05,0050,元大台灣50,twse,66.20,66.25,65.85,66.10,5997962,396552787,-0.2,,,1503,
2016-07-05_0051,2016-07-05,0051,元大中型100,twse,24.97,24.97,24.85,24.97,10000,249180,0.0,,,10,
2016-07-05_0052,2016-07-05,0052,富邦科技,twse,40.24,40.24,40.24,40.24,1000,40240,-0.12,down,,1,
2016-07-05_0053,2016-07-05,0053,元大電子,twse,28.52,28.52,28.52,28.52,2000,57040,0.0,down,,2,
2016-07-05_0054,2016-07-05,0054,元大台商50,twse,20.68,20.69,20.68,20.69,4000,82740,-0.07,,,4,
2016-07-05_0055,2016-07-05,0055,元大MSCI金融,twse,12.69,12.78,12.69,12.76,521000,6641530,0.04,,,89,
2016-07-05_0056,2016-07-05,0056,元大高股息,twse,22.99,22.99,22.83,22.94,1985106,45521483,-0.05,,,695,
2016-07-05_0057,2016-07-05,0057,富邦摩台,twse,40.27,40.40,40.26,40.40,30000,1210160,-0.09,,,9,
2016-07-05_0058,2016-07-05,0058,富邦發達,twse,36.90,36.90,36.90,36.90,1000,36900,0.0,down,,1,
2016-07-05_0059,2016-07-05,0059,富邦金融,twse,30.05,30.05,29.98,29.98,5000,150100,-0.15,,,4,
2016-07-05_0061,2016-07-05,0061,元大寶滬深,twse,16.17,16.17,16.05,16.09,4104160,66075404,-0.04,,,1041,
2016-07-05_006201,2016-07-05,006201,元大富櫃50,tpex,11.14,11.29,11.14,11.27,33000,369770,0.05,,27446000,8,
2016-07-05_006203,2016-07-05,006203,元大MSCI台灣,twse,30.84,30.84,30.84,30.84,1000,30840,0.0,down,,1,
2016-07-05_006204,2016-07-05,006204,永豐臺灣加權,twse,43.50,43.50,43.50,43.50,1000,43500,-0.17,down,,1,
2016-07-05_006205,2016-07-05,006205,富邦上証,twse,27.10,27.21,26.99,27.17,6417417,173961182,0.15,,,997,
2016-07-05_006206,2016-07-05,006206,元大上證50,twse,25.85,25.86,25.72,25.85,1276190,32911609,0.05,,,243,
2016-07-05_006207,2016-07-05,006207,復華滬深,twse,20.40,20.42,20.29,20.42,786150,15989587,0.06,,,156,
2016-07-05_00631L,2016-07-05,00631L,元大台灣50正2,twse,20.71,20.79,20.53,20.72,7410500,153258049,-0.09,,,1302,
2016-07-05_00632R,2016-07-05,00632R,元大台灣50反1,twse,18.11,18.18,18.06,18.09,58195440,1053575155,0.05,,,7247,
2016-07-05_00633L,2016-07-05,00633L,富邦上証正2,twse,30.58,30.69,30.45,30.65,34272100,1047287835,0.06,,,4993,
2016-07-05_00634R,2016-07-05,00634R,富邦上証反1,twse,10.08,10.12,10.07,10.09,2878000,29068900,0.02,,,314,
2016-07-05_00635U,2016-07-05,00635U,期元大S&P黃金,twse,22.25,22.25,22.02,22.08,2544100,56301128,-0.07,,,550,
2016-07-05_00636,2016-07-05,00636,國泰中國A50,twse,15.80,15.87,15.77,15.87,1893000,29949700,0.08,,,181,
2016-07-05_00637L,2016-07-05,00637L,元大滬深300正2,twse,11.42,11.44,11.35,11.42,64258100,732170620,0.0,,,5189,
2016-07-05_00638R,2016-07-05,00638R,元大滬深300反1,twse,18.90,18.95,18.89,18.90,633000,11978550,-0.02,,,64,
2016-07-05_00639,2016-07-05,00639,富邦深100,twse,9.99,9.99,9.90,9.92,4567498,45378004,-0.01,,,1162,
2016-07-05_00640L,2016-07-05,00640L,富邦日本正2,twse,12.51,12.51,12.37,12.43,17906000,222322660,-0.15,,,1694,
2016-07-05_00641R,2016-07-05,00641R,富邦日本反1,twse,22.01,22.13,22.01,22.06,1902000,42017780,0.1,,,137,
