key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-03-15_0050,2021-03-15,0050,元大台灣50,twse,135.25,135.25,134.45,134.90,3852212,519490377,-0.35,,,6120,
2021-03-15_0051,2021-03-15,0051,元大中型100,twse,47.50,47.65,47.50,47.60,14630,697378,0.15,,,36,
2021-03-15_0052,2021-03-15,0052,富邦科技,twse,126.80,126.80,125.95,126.30,969044,122304793,-0.55,,,540,
2021-03-15_0053,2021-03-15,0053,元大電子,twse,66.00,66.30,65.45,65.45,25271,1663396,-0.75,,,28,
2021-03-15_0054,2021-03-15,0054,元大台商50,twse,30.61,30.61,30.48,30.48,8000,244410,-0.01,,,5,
2021-03-15_0055,2021-03-15,0055,元大MSCI金融,twse,19.20,19.44,19.20,19.40,398603,7720685,0.25,,,171,
2021-03-15_0056,2021-03-15,0056,元大高股息,twse,32.54,32.75,32.54,32.74,11615884,379470550,0.31,,,8298,
2021-03-15_0057,2021-03-15,0057,富邦摩台,twse,90.70,90.90,90.70,90.85,24006,2178849,0.15,,,7,
2021-03-15_0061,2021-03-15,0061,元大寶滬深,twse,23.85,23.92,23.55,23.57,550725,13047679,-0.38,,,224,
2021-03-15_006201,2021-03-15,006201,元大富櫃50,tpex,19.19,19.19,18.91,19.11,31000,589390,0.16,,14946000,16,
2021-03-15_006203,2021-03-15,006203,元大MSCI台灣,twse,63.20,63.20,63.00,63.00,8999,569408,-0.25,,,21,
2021-03-15_006204,2021-03-15,006204,永豐臺灣加權,twse,80.50,80.55,80.50,80.55,2012,162015,-0.1,,,3,
2021-03-15_006205,2021-03-15,006205,富邦上証,twse,38.66,38.86,38.40,38.41,1612551,62176815,-0.36,,,433,
2021-03-15_006206,2021-03-15,006206,元大上證50,twse,39.58,39.58,38.86,38.86,315331,12358775,-0.56,,,189,
2021-03-15_006207,2021-03-15,006207,復華滬深,twse,31.09,31.27,30.30,30.30,193539,5939732,-0.53,,,56,
2021-03-15_006208,2021-03-15,006208,富邦台50,twse,77.60,77.65,77.25,77.50,1299995,100767891,-0.1,,,1771,
2021-03-15_00625K,2021-03-15,00625K,富邦上証+R,twse,9.00,9.00,8.87,8.87,26000,231680,-0.09,,,7,
