key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-12-08_0050,2020-12-08,0050,元大台灣50,twse,118.45,120.05,117.95,120.05,6401980,760790348,1.65,,,5575,
2020-12-08_0051,2020-12-08,0051,元大中型100,twse,42.50,42.87,42.50,42.83,34464,1473906,0.28,,,46,
2020-12-08_0052,2020-12-08,0052,富邦科技,twse,108.05,109.20,106.90,109.15,1146165,124060727,1.95,,,656,
2020-12-08_0053,2020-12-08,0053,元大電子,twse,56.25,56.65,56.00,56.65,18889,1061554,0.65,,,21,
2020-12-08_0054,2020-12-08,0054,元大台商50,twse,27.20,27.20,27.11,27.16,15355,416675,0.14,,,9,
2020-12-08_0055,2020-12-08,0055,元大MSCI金融,twse,17.71,17.71,17.51,17.55,214930,3776960,-0.23,,,135,
2020-12-08_0056,2020-12-08,0056,元大高股息,twse,29.85,29.95,29.83,29.90,24947013,746012182,0.05,,,8995,
2020-12-08_0057,2020-12-08,0057,富邦摩台,twse,78.00,78.55,77.95,78.55,24149,1894340,0.7,,,10,
2020-12-08_0061,2020-12-08,0061,元大寶滬深,twse,23.19,23.22,23.07,23.13,229412,5304179,-0.06,,,119,
2020-12-08_006201,2020-12-08,006201,元大富櫃50,tpex,17.10,17.55,17.07,17.55,237000,4109750,0.45,,15946000,94,
2020-12-08_006203,2020-12-08,006203,元大MSCI台灣,twse,54.80,55.80,54.80,55.80,16031,887175,1.0,,,19,
2020-12-08_006204,2020-12-08,006204,永豐臺灣加權,twse,70.55,71.60,70.55,71.60,4459,315462,0.5,,,8,
2020-12-08_006205,2020-12-08,006205,富邦上証,twse,37.35,37.65,37.34,37.52,1406814,52646040,-0.08,,,186,
2020-12-08_006206,2020-12-08,006206,元大上證50,twse,38.39,38.52,38.15,38.35,393926,15114216,-0.05,,,92,
2020-12-08_006207,2020-12-08,006207,復華滬深,twse,30.20,30.33,30.14,30.28,198481,5995857,-0.02,,,47,
2020-12-08_006208,2020-12-08,006208,富邦台50,twse,66.50,67.45,66.25,67.30,1940012,130113606,0.85,,,917,
2020-12-08_00625K,2020-12-08,00625K,富邦上証+R,twse,8.66,8.66,8.66,8.66,50000,433000,-0.03,down,,2,
2020-12-08_00631L,2020-12-08,00631L,元大台灣50正2,twse,82.90,85.10,82.60,85.05,5223231,437815763,1.8,,,1290,
2020-12-08_00632R,2020-12-08,00632R,元大台灣50反1,twse,7.32,7.34,7.22,7.23,114251111,830355267,-0.07,,,9845,
2020-12-08_00633L,2020-12-08,00633L,富邦上証正2,twse,66.10,66.95,65.80,66.15,5682100,377175220,-0.25,,,1145,
2020-12-08_00634R,2020-12-08,00634R,富邦上証反1,twse,4.16,4.16,4.14,4.14,1887000,7832900,-0.01,,,104,
2020-12-08_00635U,2020-12-08,00635U,期元大S&P黃金,twse,25.34,25.46,25.32,25.45,1421183,36080372,0.4,,,574,
2020-12-08_00636,2020-12-08,00636,國泰中國A50,twse,26.58,26.71,26.46,26.52,720547,19127468,-0.13,,,221,
2020-12-08_00636K,2020-12-08,00636K,國泰中國A50+U,twse,9.36,9.36,9.36,9.36,100,936,-0.01,down,,1,
2020-12-08_00637L,2020-12-08,00637L,元大滬深300正2,twse,25.94,26.19,25.77,25.93,36919630,959298507,-0.07,,,4634,
2020-12-08_00638R,2020-12-08,00638R,元大滬深300反1,twse,8.32,8.34,8.29,8.31,517093,4302653,0.02,,,115,
2020-12-08_00639,2020-12-08,00639,富邦深100,twse,16.04,16.05,15.92,15.98,1432515,22864325,-0.06,,,194,
2020-12-08_00640L,2020-12-08,00640L,富邦日本正2,twse,23.45,23.47,23.29,23.45,688000,16065900,0.04,,,108,
2020-12-08_00641R,2020-12-08,00641R,富邦日本反1,twse,12.13,12.17,12.12,12.12,301000,3658650,-0.01,,,36,
2020-12-08_00642U,2020-12-08,00642U,期元大S&P石油,twse,8.10,8.10,8.05,8.07,9820006,79264571,-0.06,,,2051,
2020-12-08_00643,2020-12-08,00643,群益深証中小,twse,18.17,18.25,18.11,18.20,1198737,21767475,0.0,,,256,
2020-12-08_00645,2020-12-08,00645,富邦日本,twse,23.11,23.12,23.04,23.12,325295,7509439,-0.03,,,51,
2020-12-08_00646,2020-12-08,00646,元大S&P500,twse,32.02,32.02,31.75,31.80,442167,14090768,-0.08,,,258,
2020-12-08_00647L,2020-12-08,00647L,元大S&P500正2,twse,48.55,48.59,48.36,48.50,102100,4946283,-0.13,,,47,
2020-12-08_00648R,2020-12-08,00648R,元大S&P500反1,twse,8.54,8.56,8.54,8.54,666000,5694110,0.01,,,66,
2020-12-08_00650L,2020-12-08,00650L,復華香港正2,twse,25.90,26.13,25.89,26.02,229000,5946070,-0.06,,,50,
