key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-12-29_0050,2020-12-29,0050,元大台灣50,twse,120.05,120.20,119.35,119.90,3177140,380694787,-0.1,,,2824,
2020-12-29_0051,2020-12-29,0051,元大中型100,twse,43.98,44.08,43.69,43.79,83024,3643005,-0.04,,,44,
2020-12-29_0052,2020-12-29,0052,富邦科技,twse,108.00,108.50,107.70,108.00,1449814,156610397,0.2,,,269,
2020-12-29_0053,2020-12-29,0053,元大電子,twse,56.65,56.95,56.55,56.80,25462,1443871,-0.05,,,25,
2020-12-29_0054,2020-12-29,0054,元大台商50,twse,27.90,27.90,27.90,27.90,1469,40891,0.0,down,,3,
2020-12-29_0055,2020-12-29,0055,元大MSCI金融,twse,17.71,17.77,17.71,17.71,52497,930483,0.0,,,36,
2020-12-29_0056,2020-12-29,0056,元大高股息,twse,29.76,29.82,29.65,29.67,10127621,300763652,-0.08,,,4855,
2020-12-29_0057,2020-12-29,0057,富邦摩台,twse,79.15,79.65,79.00,79.60,168964,13440913,0.5,,,27,
2020-12-29_0061,2020-12-29,0061,元大寶滬深,twse,23.28,23.28,23.05,23.13,324984,7524142,-0.05,,,110,
2020-12-29_006201,2020-12-29,006201,元大富櫃50,tpex,17.37,17.49,17.31,17.35,161000,2804030,0.07,,13946000,56,
2020-12-29_006203,2020-12-29,006203,元大MSCI台灣,twse,55.90,55.90,55.90,55.90,1440,79776,0.0,down,,5,
2020-12-29_006204,2020-12-29,006204,永豐臺灣加權,twse,72.60,72.60,72.60,72.60,1985,142194,0.2,up,,6,
2020-12-29_006205,2020-12-29,006205,富邦上証,twse,37.37,37.60,37.36,37.40,1279829,47879518,-0.21,,,134,
2020-12-29_006206,2020-12-29,006206,元大上證50,twse,38.26,38.30,38.13,38.20,140255,5358224,-0.07,,,38,
2020-12-29_006207,2020-12-29,006207,復華滬深,twse,30.24,30.30,30.12,30.20,106965,3234435,-0.12,,,29,
2020-12-29_006208,2020-12-29,006208,富邦台50,twse,67.50,67.60,67.20,67.40,1626313,109563589,-0.05,,,552,
2020-12-29_00625K,2020-12-29,00625K,富邦上証+R,twse,8.71,8.71,8.71,8.71,50000,435500,-0.06,down,,2,
2020-12-29_00631L,2020-12-29,00631L,元大台灣50正2,twse,87.15,87.20,86.25,87.05,1716212,149106228,-0.1,,,612,
2020-12-29_00632R,2020-12-29,00632R,元大台灣50反1,twse,7.10,7.15,7.10,7.11,52410320,373152606,0.01,,,3545,
2020-12-29_00633L,2020-12-29,00633L,富邦上証正2,twse,68.00,68.50,67.25,67.30,6403010,434110262,-0.5,,,1283,
2020-12-29_00634R,2020-12-29,00634R,富邦上証反1,twse,4.07,4.11,4.07,4.10,1110000,4540570,0.01,,,32,
2020-12-29_00635U,2020-12-29,00635U,期元大S&P黃金,twse,25.54,25.54,25.45,25.48,1090564,27796736,-0.26,,,235,
2020-12-29_00636,2020-12-29,00636,國泰中國A50,twse,26.88,26.91,26.67,26.70,897429,24005490,-0.11,,,225,
2020-12-29_00636K,2020-12-29,00636K,國泰中國A50+U,twse,9.48,9.48,9.48,9.48,100,948,-0.03,down,,1,
2020-12-29_00637L,2020-12-29,00637L,元大滬深300正2,twse,26.70,26.85,26.35,26.41,51583009,1370442916,-0.19,,,5264,
2020-12-29_00638R,2020-12-29,00638R,元大滬深300反1,twse,8.13,8.18,8.12,8.16,534000,4349930,0.01,,,70,
2020-12-29_00639,2020-12-29,00639,富邦深100,twse,16.20,16.24,16.06,16.13,819136,13218772,-0.11,,,260,
2020-12-29_00640L,2020-12-29,00640L,富邦日本正2,twse,24.61,24.98,24.55,24.91,1008401,24949814,0.98,,,191,
2020-12-29_00641R,2020-12-29,00641R,富邦日本反1,twse,11.81,11.81,11.73,11.74,566000,6664540,-0.17,,,106,
2020-12-29_00642U,2020-12-29,00642U,期元大S&P石油,twse,8.27,8.28,8.22,8.24,8184187,67499026,-0.06,,,1579,
2020-12-29_00643,2020-12-29,00643,群益深証中小,twse,18.11,18.11,17.92,18.00,396672,7140104,-0.1,,,173,
2020-12-29_00645,2020-12-29,00645,富邦日本,twse,23.63,23.83,23.62,23.78,347785,8259079,0.61,,,86,
2020-12-29_00646,2020-12-29,00646,元大S&P500,twse,32.00,32.29,32.00,32.29,648552,20886137,0.29,,,398,
2020-12-29_00647L,2020-12-29,00647L,元大S&P500正2,twse,49.96,50.15,49.96,50.10,204000,10206160,0.58,,,72,
2020-12-29_00648R,2020-12-29,00648R,元大S&P500反1,twse,8.41,8.41,8.38,8.39,1352000,11348830,-0.06,,,138,
2020-12-29_00650L,2020-12-29,00650L,復華香港正2,twse,25.95,26.26,25.95,26.22,366000,9578400,0.21,,,112,
2020-12-29_00651R,2020-12-29,00651R,復華香港反1,twse,7.76,7.76,7.66,7.68,351000,2696530,-0.06,,,41,
2020-12-29_00652,2020-12-29,00652,富邦印度,twse,23.61,23.84,23.61,23.84,189758,4517822,0.19,,,109,
2020-12-29_00653L,2020-12-29,00653L,富邦印度正2,twse,32.28,32.63,32.25,32.35,2068063,67252179,0.24,,,359,
2020-12-29_00654R,2020-12-29,00654R,富邦印度反1,twse,10.45,10.47,10.43,10.46,145000,1514720,-0.06,,,43,
2020-12-29_00655L,2020-12-29,00655L,國泰中國A50正2,twse,51.10,51.45,50.45,50.60,1927000,98084450,-0.4,,,583,
2020-12-29_00656R,2020-12-29,00656R,國泰中國A50反1,twse,7.48,7.53,7.46,7.52,253000,1896170,0.02,,,14,
2020-12-29_00657,2020-12-29,00657,國泰日經225,twse,33.51,33.93,33.50,33.86,138005,4662206,0.85,,,12,
2020-12-29_00657K,2020-12-29,00657K,國泰日經225+U,twse,12.00,12.00,12.00,12.00,100,1200,0.29,up,,1,
2020-12-29_00660,2020-12-29,00660,元大歐洲50,twse,25.20,25.35,25.20,25.35,132061,3344097,0.3,,,44,
2020-12-29_00661,2020-12-29,00661,元大日經225,twse,33.75,34.13,33.74,34.13,19130,651422,0.94,,,9,
2020-12-29_00662,2020-12-29,00662,富邦NASDAQ,twse,46.67,46.67,46.31,46.40,200500,9293770,0.26,,,94,
2020-12-29_00663L,2020-12-29,00663L,國泰臺灣加權正2,twse,78.15,78.15,77.50,77.90,222049,17293545,-0.15,,,35,
2020-12-29_00664R,2020-12-29,00664R,國泰臺灣加權反1,twse,8.08,8.11,8.06,8.07,1509000,12197880,0.0,,,191,
2020-12-29_00665L,2020-12-29,00665L,富邦恒生國企正2,twse,23.35,23.50,23.31,23.50,59000,1382280,0.43,,,25,
2020-12-29_00666R,2020-12-29,00666R,富邦恒生國企反1,twse,11.85,11.85,11.85,11.85,80000,948000,-0.05,down,,2,
2020-12-29_00668,2020-12-29,00668,國泰美國道瓊,twse,30.83,30.91,30.83,30.91,95076,2936462,0.16,,,49,
2020-12-29_00668K,2020-12-29,00668K,國泰美國道瓊+U,twse,10.98,10.98,10.98,10.98,100,1098,0.06,up,,1,
2020-12-29_00669R,2020-12-29,00669R,國泰美國道瓊反1,twse,9.29,9.29,9.25,9.25,2209000,20481450,-0.06,,,420,
2020-12-29_00670L,2020-12-29,00670L,富邦NASDAQ正2,twse,81.75,82.00,81.75,82.00,491217,40208975,1.05,,,139,
2020-12-29_00671R,2020-12-29,00671R,富邦NASDAQ反1,twse,6.48,6.49,6.47,6.48,3149000,20399580,-0.03,,,226,
2020-12-29_00673R,2020-12-29,00673R,期元大S&P原油反1,twse,24.88,24.96,24.82,24.88,1177666,29297457,0.13,,,90,
2020-12-29_00674R,2020-12-29,00674R,期元大S&P黃金反1,twse,12.84,12.85,12.82,12.83,107000,1373440,0.08,,,31,
2020-12-29_00675L,2020-12-29,00675L,富邦臺灣加權正2,twse,33.50,33.55,33.21,33.42,134000,4476620,-0.06,,,100,
2020-12-29_00676R,2020-12-29,00676R,富邦臺灣加權反1,twse,4.39,4.42,4.39,4.39,2871000,12650440,0.0,,,205,
2020-12-29_00677U,2020-12-29,00677U,期富邦VIX,twse,3.90,3.96,3.89,3.91,79173196,310994735,0.0,,,4972,
2020-12-29_00678,2020-12-29,00678,群益那斯達克生技,twse,28.28,28.28,27.72,27.88,361064,10064592,-0.4,,,60,
2020-12-29_00679B,2020-12-29,00679B,元大美債20年,tpex,44.93,44.97,44.90,44.94,543000,24398570,0.01,,418192000,117,
2020-12-29_00680L,2020-12-29,00680L,元大美債20正2,twse,28.68,28.77,28.68,28.70,33000,948200,0.05,,,22,
2020-12-29_00682U,2020-12-29,00682U,期元大美元指數,twse,17.96,17.96,17.93,17.95,91000,1632870,0.05,,,28,
2020-12-29_00683L,2020-12-29,00683L,期元大美元指正2,twse,16.50,16.51,16.45,16.48,99000,1631220,0.06,,,38,
2020-12-29_00684R,2020-12-29,00684R,期元大美元指反1,twse,19.30,19.33,19.30,19.33,12000,231630,0.0,,,3,
2020-12-29_00685L,2020-12-29,00685L,群益臺灣加權正2,twse,29.29,29.35,29.14,29.35,20000,585620,0.14,,,15,
2020-12-29_00686R,2020-12-29,00686R,群益臺灣加權反1,twse,4.79,4.81,4.79,4.81,36000,172890,0.02,,,14,
2020-12-29_00687B,2020-12-29,00687B,國泰20年美債,tpex,47.07,47.10,47.05,47.10,217000,10216880,0.03,,205287000,21,
2020-12-29_00688L,2020-12-29,00688L,國泰20年美債正2,twse,28.91,28.91,28.91,28.91,101000,2919910,0.1,up,,3,
2020-12-29_00689R,2020-12-29,00689R,國泰20年美債反1,twse,13.11,13.12,13.11,13.12,110000,1443100,-0.01,,,3,
2020-12-29_00690,2020-12-29,00690,兆豐藍籌30,twse,28.00,28.04,27.91,27.98,108450,3031807,0.07,,,70,
2020-12-29_00692,2020-12-29,00692,富邦公司治理,twse,29.88,29.90,29.77,29.85,1577150,47041316,-0.02,,,646,
2020-12-29_00693U,2020-12-29,00693U,期街口S&P黃豆,twse,19.20,19.23,19.07,19.09,6943190,133033395,-0.45,,,1173,
2020-12-29_00694B,2020-12-29,00694B,富邦美債1-3,tpex,37.84,37.84,37.81,37.82,312000,11799800,-0.02,,179576000,9,
2020-12-29_00695B,2020-12-29,00695B,富邦美債7-10,tpex,39.00,39.00,38.93,38.93,335000,13048710,-0.10,,10686000,19,
2020-12-29_00696B,2020-12-29,00696B,富邦美債20年,tpex,47.17,47.19,47.17,47.18,410000,19343780,0.00,,669681000,12,
2020-12-29_00697B,2020-12-29,00697B,元大美債7-10,tpex,41.37,41.40,41.37,41.39,275000,11381660,-0.01,,7212000,14,
2020-12-29_00700,2020-12-29,00700,富邦恒生國企,twse,18.60,18.73,18.60,18.73,111103,2074407,0.13,,,13,
2020-12-29_00701,2020-12-29,00701,國泰股利精選30,twse,21.61,21.64,21.60,21.63,926184,20024574,0.02,,,468,
