key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-11-04_0050,2015-11-04,0050,元大台灣50,twse,64.75,65.60,64.70,65.55,16551361,1080387132,1.25,,,3662,
2015-11-04_0051,2015-11-04,0051,元大中型100,twse,26.92,27.37,26.92,27.05,57136,1551155,0.26,,,36,
2015-11-04_0052,2015-11-04,0052,富邦科技,twse,38.33,39.38,38.33,39.30,31056,1217110,1.16,,,19,
2015-11-04_0053,2015-11-04,0053,元大電子,twse,27.68,28.30,27.68,28.11,23000,645150,0.56,,,19,
2015-11-04_0054,2015-11-04,0054,元大台商50,twse,22.61,22.82,22.61,22.82,31000,704780,0.32,,,26,
2015-11-04_0055,2015-11-04,0055,元大MSCI金融,twse,14.79,15.00,14.79,14.92,1020100,15217163,0.16,,,160,
2015-11-04_0056,2015-11-04,0056,元大高股息,twse,21.92,22.20,21.92,22.09,2331827,51528606,0.2,,,886,
2015-11-04_0057,2015-11-04,0057,富邦摩台,twse,40.17,40.70,40.17,40.60,6000,242650,0.65,,,6,
2015-11-04_0058,2015-11-04,0058,富邦發達,twse,38.34,38.53,38.34,38.40,4000,153800,0.25,,,4,
2015-11-04_0059,2015-11-04,0059,富邦金融,twse,33.89,33.89,33.77,33.77,3000,101430,0.04,,,2,
2015-11-04_0060,2015-11-04,0060,新台灣,twse,31.21,32.66,31.21,32.19,273000,8754920,0.4,,,45,
2015-11-04_0061,2015-11-04,0061,元大寶滬深,twse,17.38,17.78,17.33,17.66,14271500,251757834,0.26,,,2803,
2015-11-04_006201,2015-11-04,006201,寶富櫃,tpex,11.60,11.80,11.60,11.80,46000,538960,0.23,,28946000,28,
2015-11-04_006203,2015-11-04,006203,元大MSCI台灣,twse,31.30,31.92,31.30,31.92,7000,221590,0.77,,,7,
2015-11-04_006204,2015-11-04,006204,永豐臺灣加權,twse,43.68,44.28,43.68,44.15,203000,8975070,0.71,,,27,
2015-11-04_006205,2015-11-04,006205,富邦上証,twse,31.13,31.80,31.11,31.65,13072000,412848020,0.52,,,2776,
2015-11-04_006206,2015-11-04,006206,元大上證50,twse,28.55,29.10,28.55,28.95,6856055,198252247,0.41,,,1370,
2015-11-04_006207,2015-11-04,006207,復華滬深,twse,22.97,23.55,22.97,23.47,6727650,157137959,0.5,,,1122,
2015-11-04_006208,2015-11-04,006208,富邦台50,twse,36.62,37.05,36.62,37.05,10000,369670,0.66,,,3,
2015-11-04_00631L,2015-11-04,00631L,元大台灣50正2,twse,20.28,20.85,20.21,20.83,9048000,186934020,0.74,,,1543,
2015-11-04_00632R,2015-11-04,00632R,元大台灣50反1,twse,18.95,19.00,18.68,18.74,57743599,1084691547,-0.32,,,10946,
2015-11-04_00633L,2015-11-04,00633L,富邦上証正2,twse,31.62,32.85,31.52,32.50,107547800,3475763364,0.85,,,14664,
2015-11-04_00634R,2015-11-04,00634R,富邦上証反1,twse,11.11,11.13,10.87,10.91,8466500,93035870,-0.2,,,879,
2015-11-04_00635U,2015-11-04,00635U,期元大S&P黃金,twse,18.71,18.76,18.69,18.71,1656280,30993914,-0.28,,,471,
2015-11-04_00636,2015-11-04,00636,國泰中國A50,twse,16.96,17.31,16.96,17.24,9685100,166606680,0.22,,,452,
2015-11-04_00637L,2015-11-04,00637L,元大滬深300正2,twse,11.60,12.05,11.57,11.92,138612052,1641478379,0.28,,,12720,
2015-11-04_00638R,2015-11-04,00638R,元大滬深300反1,twse,20.60,20.60,20.07,20.19,4334000,87884360,-0.35,,,292,
2015-11-04_00639,2015-11-04,00639,富邦深100,twse,10.91,11.27,10.89,11.22,10884000,121482110,0.31,,,883,
2015-11-04_00640L,2015-11-04,00640L,富邦日本正2,twse,21.50,21.69,21.21,21.21,12009000,257934350,-0.18,,,432,
2015-11-04_00641R,2015-11-04,00641R,富邦日本反1,twse,19.20,19.20,18.97,19.19,3711000,70866710,0.08,,,285,
2015-11-04_00642U,2015-11-04,00642U,期元大S&P石油,twse,20.01,20.15,20.01,20.05,6978100,140176669,0.35,,,1253,
2015-11-04_0080,2015-11-04,0080,恒中國,twse,409.00,410.00,409.00,410.00,600,245600,0.0,,,3,
2015-11-04_008201,2015-11-04,008201,BP上證50,twse,86.65,87.40,85.60,87.30,22100,1911825,1.3,,,69,
2015-11-04_01001T,2015-11-04,01001T,土銀富邦R1,twse,15.91,16.00,15.90,15.95,59000,941400,0.03,,,10,
