key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-05-23_0050,2016-05-23,0050,元大台灣50,twse,60.10,62.00,59.85,62.00,21664315,1324826930,2.0,,,5021,
2016-05-23_0051,2016-05-23,0051,元大中型100,twse,23.11,23.50,22.94,23.42,92000,2137820,0.32,,,37,
2016-05-23_0052,2016-05-23,0052,富邦科技,twse,35.05,36.39,35.05,36.39,17000,605280,1.56,,,10,
2016-05-23_0053,2016-05-23,0053,元大電子,twse,25.55,26.34,25.55,26.34,9000,233060,0.84,,,9,
2016-05-23_0054,2016-05-23,0054,元大台商50,twse,19.00,19.50,19.00,19.47,34000,655400,0.66,,,26,
2016-05-23_0055,2016-05-23,0055,元大MSCI金融,twse,12.12,12.37,11.98,12.35,787000,9611530,0.25,,,182,
2016-05-23_0056,2016-05-23,0056,元大高股息,twse,20.92,21.31,20.79,21.31,4724200,99774409,0.43,,,1806,
2016-05-23_0057,2016-05-23,0057,富邦摩台,twse,36.50,37.70,36.50,37.70,3000,111900,0.0,,,2,
2016-05-23_0058,2016-05-23,0058,富邦發達,twse,35.13,35.13,35.13,35.13,1000,35130,0.0,down,,1,
2016-05-23_0059,2016-05-23,0059,富邦金融,twse,28.62,28.62,28.62,28.62,1000,28620,0.0,down,,1,
2016-05-23_0061,2016-05-23,0061,元大寶滬深,twse,15.55,15.70,15.55,15.66,1842000,28808980,0.16,,,576,
2016-05-23_006201,2016-05-23,006201,寶富櫃,tpex,10.57,10.83,10.51,10.80,120000,1291360,0.23,,28946000,53,
2016-05-23_006203,2016-05-23,006203,元大MSCI台灣,twse,28.05,28.35,28.05,28.35,4000,112620,0.6,,,4,
2016-05-23_006204,2016-05-23,006204,永豐臺灣加權,twse,40.44,41.25,40.44,41.25,3000,122940,1.03,,,2,
2016-05-23_006205,2016-05-23,006205,富邦上証,twse,26.55,26.64,26.42,26.42,6439100,170854570,0.0,,,691,
2016-05-23_006206,2016-05-23,006206,元大上證50,twse,25.30,25.51,25.30,25.35,637000,16193030,0.11,,,122,
2016-05-23_006207,2016-05-23,006207,復華滬深,twse,19.98,20.08,19.95,19.97,862200,17244920,0.08,,,117,
2016-05-23_006208,2016-05-23,006208,富邦台50,twse,34.26,35.00,34.26,35.00,24000,827750,1.0,,,17,
2016-05-23_00631L,2016-05-23,00631L,元大台灣50正2,twse,17.45,18.55,17.32,18.54,55193702,999611672,1.03,,,9414,
2016-05-23_00632R,2016-05-23,00632R,元大台灣50反1,twse,19.75,19.86,19.15,19.15,161977160,3140492709,-0.6,,,24368,
2016-05-23_00633L,2016-05-23,00633L,富邦上証正2,twse,28.66,29.01,28.54,28.69,45304234,1304531522,0.19,,,6478,
2016-05-23_00634R,2016-05-23,00634R,富邦上証反1,twse,10.69,10.70,10.59,10.65,5087099,54052218,-0.09,,,506,
2016-05-23_00635U,2016-05-23,00635U,期元大S&P黃金,twse,20.72,20.81,20.72,20.76,589030,12232462,-0.01,,,145,
2016-05-23_00636,2016-05-23,00636,國泰中國A50,twse,15.63,15.70,15.60,15.60,1860000,29130580,0.01,,,144,
2016-05-23_00637L,2016-05-23,00637L,元大滬深300正2,twse,10.66,10.79,10.61,10.66,51510000,551218640,0.08,,,5414,
2016-05-23_00638R,2016-05-23,00638R,元大滬深300反1,twse,20.09,20.09,19.87,19.94,334000,6661980,-0.17,,,96,
2016-05-23_00639,2016-05-23,00639,富邦深100,twse,9.67,9.77,9.66,9.70,1177000,11447020,0.07,,,201,
2016-05-23_00640L,2016-05-23,00640L,富邦日本正2,twse,14.17,14.43,14.05,14.37,15572000,221810020,-0.09,,,4252,
2016-05-23_00641R,2016-05-23,00641R,富邦日本反1,twse,21.07,21.16,20.85,20.89,3581000,75198180,0.05,,,270,
2016-05-23_00642U,2016-05-23,00642U,期元大S&P石油,twse,18.81,18.81,18.70,18.75,10587604,198694818,-0.27,,,2533,
2016-05-23_00643,2016-05-23,00643,群益深証中小,twse,14.90,15.02,14.90,14.98,385999,5776254,0.19,,,110,
2016-05-23_00645,2016-05-23,00645,富邦日本,twse,16.89,17.07,16.85,17.03,2214000,37598180,-0.09,,,90,
2016-05-23_00646,2016-05-23,00646,元大S&P500,twse,19.86,19.89,19.86,19.86,244000,4849570,-0.02,,,19,
2016-05-23_00647L,2016-05-23,00647L,元大S&P500正2,twse,19.87,19.99,19.86,19.95,898000,17907450,0.11,,,52,
2016-05-23_00648R,2016-05-23,00648R,元大S&P500反1,twse,19.65,19.66,19.54,19.56,6962060,136437312,-0.13,,,1267,
2016-05-23_00649,2016-05-23,00649,FH香港,twse,15.07,15.11,14.97,15.07,150000,2261320,-0.04,,,16,
2016-05-23_00650L,2016-05-23,00650L,復華香港正2,twse,15.90,15.90,15.58,15.81,1625000,25572210,-0.03,,,185,
2016-05-23_00651R,2016-05-23,00651R,復華香港反1,twse,14.16,14.26,14.12,14.15,288000,4077200,-0.01,,,43,
2016-05-23_00652,2016-05-23,00652,富邦印度,twse,19.74,19.79,19.64,19.72,1746000,34442340,-0.08,,,99,
2016-05-23_00653L,2016-05-23,00653L,富邦印度正2,twse,19.87,20.01,19.72,19.93,3557000,70649580,-0.06,,,532,
2016-05-23_00654R,2016-05-23,00654R,富邦印度反1,twse,19.72,19.85,19.70,19.75,1667000,32944470,0.03,,,72,
2016-05-23_00655L,2016-05-23,00655L,國泰中國A50正2,twse,19.66,19.89,19.56,19.63,4003000,78943550,0.13,,,290,
2016-05-23_00656R,2016-05-23,00656R,國泰中國A50反1,twse,19.79,19.83,19.70,19.79,1128000,22290730,-0.1,,,26,
2016-05-23_00657,2016-05-23,00657,國泰日經225,twse,20.09,20.37,20.08,20.33,2180000,43876710,-0.08,,,50,
2016-05-23_00658L,2016-05-23,00658L,國泰日本正2,twse,21.09,21.54,20.89,21.44,4268000,90232320,-0.24,,,145,
2016-05-23_00659R,2016-05-23,00659R,國泰日本反1,twse,19.22,19.38,19.09,19.13,2669000,51280420,0.11,,,141,
2016-05-23_008201,2016-05-23,008201,BP上證50,twse,75.65,76.15,75.60,76.10,3100,234935,0.6,,,10,
2016-05-23_01001T,2016-05-23,01001T,土銀富邦R1,twse,16.10,16.40,16.10,16.11,26000,422230,0.01,,,6,
2016-05-23_01002T,2016-05-23,01002T,土銀國泰R1,twse,17.49,17.50,17.40,17.45,379000,6617810,-0.01,,,87,
2016-05-23_01003T,2016-05-23,01003T,兆豐新光R1,twse,13.80,13.80,13.80,13.80,193000,2663400,0.0,down,,18,
2016-05-23_01004T,2016-05-23,01004T,土銀富邦R2,twse,13.50,13.51,13.50,13.51,128000,1728660,0.0,,,19,
2016-05-23_01007T,2016-05-23,01007T,兆豐國泰R2,twse,16.45,16.46,16.44,16.46,31000,509810,0.01,,,5,
2016-05-23_1101,2016-05-23,1101,台泥,twse,28.30,29.20,27.60,28.80,8061643,230221608,0.5,,,4351,
2016-05-23_1102,2016-05-23,1102,亞泥,twse,23.80,24.55,23.50,24.45,4937467,119061854,0.65,,,2679,
2016-05-23_1103,2016-05-23,1103,嘉泥,twse,8.41,8.50,8.41,8.49,196499,1662142,0.05,,,130,
2016-05-23_1104,2016-05-23,1104,環泥,twse,20.20,20.65,20.00,20.35,468335,9522180,0.3,,,288,
2016-05-23_1108,2016-05-23,1108,幸福,twse,10.10,10.15,10.00,10.10,334185,3366367,0.0,,,102,
2016-05-23_1109,2016-05-23,1109,信大,twse,10.00,10.05,10.00,10.00,46180,461883,0.1,,,7,
2016-05-23_1110,2016-05-23,1110,東泥,twse,14.30,14.75,14.30,14.75,56798,827550,0.25,,,28,
2016-05-23_1201,2016-05-23,1201,味全,twse,18.45,18.85,18.30,18.70,489746,9081628,0.35,,,221,
2016-05-23_1203,2016-05-23,1203,味王,twse,21.60,21.60,21.35,21.60,58061,1252865,0.0,,,12,
2016-05-23_1210,2016-05-23,1210,大成,twse,23.85,24.15,23.75,23.80,1439477,34373147,-0.05,,,740,
2016-05-23_1213,2016-05-23,1213,大飲,twse,17.35,17.40,17.05,17.30,35001,602167,-0.05,,,29,
2016-05-23_1215,2016-05-23,1215,卜蜂,twse,28.40,28.80,28.20,28.55,2023645,57813000,0.0,,,1002,
2016-05-23_1216,2016-05-23,1216,統一,twse,59.30,61.00,58.80,60.70,8054544,485078994,0.7,,,4499,
2016-05-23_1217,2016-05-23,1217,愛之味,twse,7.60,7.79,7.60,7.74,468459,3617961,0.14,,,185,
