key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-07-15_0050,2019-07-15,0050,元大台灣50,twse,82.85,83.35,82.25,83.20,9336043,775528066,0.45,,,3389,
2019-07-15_0051,2019-07-15,0051,元大中型100,twse,32.95,33.14,32.80,33.14,20308,671125,0.19,,,16,
2019-07-15_0052,2019-07-15,0052,富邦科技,twse,55.65,56.15,55.55,56.15,107907,6055664,0.45,,,16,
2019-07-15_0053,2019-07-15,0053,元大電子,twse,35.38,35.83,35.35,35.83,10076,358900,0.45,,,7,
2019-07-15_0054,2019-07-15,0054,元大台商50,twse,22.63,22.63,22.63,22.63,1000,22630,-0.09,down,,1,
2019-07-15_0055,2019-07-15,0055,元大MSCI金融,twse,18.58,18.58,18.45,18.52,34146,631563,-0.06,,,20,
2019-07-15_0056,2019-07-15,0056,元大高股息,twse,27.18,27.23,27.02,27.21,11954208,324793880,0.05,,,3487,
2019-07-15_0057,2019-07-15,0057,富邦摩台,twse,52.40,52.70,52.30,52.70,23000,1211400,0.25,,,6,
2019-07-15_0058,2019-07-15,0058,富邦發達,twse,46.86,47.00,46.86,47.00,22000,1033770,0.13,,,4,
2019-07-15_0059,2019-07-15,0059,富邦金融,twse,47.03,47.21,47.02,47.21,3230,152118,-0.15,,,4,
2019-07-15_0061,2019-07-15,0061,元大寶滬深,twse,18.16,18.35,17.97,18.22,1224610,22328043,0.06,,,314,
2019-07-15_006201,2019-07-15,006201,元大富櫃50,tpex,12.82,12.97,12.82,12.97,1082000,13997140,0.15,,34446000,44,
2019-07-15_006203,2019-07-15,006203,元大MSCI台灣,twse,38.70,39.14,38.70,39.14,474000,18346110,0.0,,,20,
2019-07-15_006204,2019-07-15,006204,永豐臺灣加權,twse,54.95,54.95,54.95,54.95,2000,109900,0.25,up,,2,
2019-07-15_006205,2019-07-15,006205,富邦上証,twse,31.75,32.00,31.30,31.89,2642820,83935548,0.14,,,296,
2019-07-15_006206,2019-07-15,006206,元大上證50,twse,33.40,33.60,32.93,33.38,353344,11735154,-0.03,,,122,
2019-07-15_006207,2019-07-15,006207,復華滬深,twse,23.70,23.82,23.32,23.73,351307,8278392,0.03,,,98,
2019-07-15_006208,2019-07-15,006208,富邦台50,twse,47.43,47.51,47.00,47.51,227618,10774426,0.17,,,187,
2019-07-15_00625K,2019-07-15,00625K,富邦上証+R,twse,7.11,7.11,7.11,7.11,50000,355500,0.07,up,,2,
2019-07-15_00631L,2019-07-15,00631L,元大台灣50正2,twse,40.55,40.83,39.89,40.77,1518000,61538640,0.34,,,501,
2019-07-15_00632R,2019-07-15,00632R,元大台灣50反1,twse,11.48,11.57,11.42,11.44,79116519,905993140,-0.05,,,5178,
2019-07-15_00633L,2019-07-15,00633L,富邦上証正2,twse,46.96,47.61,45.48,47.00,46464629,2165586593,-0.22,,,9199,
2019-07-15_00634R,2019-07-15,00634R,富邦上証反1,twse,6.11,6.21,6.06,6.10,2779000,17012620,0.0,,,264,
2019-07-15_00635U,2019-07-15,00635U,期元大S&P黃金,twse,20.78,20.78,20.69,20.71,388146,8040014,0.06,,,131,
2019-07-15_00636,2019-07-15,00636,國泰中國A50,twse,22.07,22.15,21.66,22.03,1882327,41236871,-0.06,,,516,
2019-07-15_00636K,2019-07-15,00636K,國泰中國A50+U,twse,7.13,7.13,7.13,7.13,100,713,0.0,down,,1,
2019-07-15_00637L,2019-07-15,00637L,元大滬深300正2,twse,17.96,18.20,17.38,18.01,243423735,4338431526,-0.05,,,27402,
2019-07-15_00638R,2019-07-15,00638R,元大滬深300反1,twse,12.32,12.54,12.24,12.31,2173000,26920020,0.02,,,464,
2019-07-15_00639,2019-07-15,00639,富邦深100,twse,10.40,10.51,10.25,10.46,2009570,21017795,0.06,,,246,
2019-07-15_00640L,2019-07-15,00640L,富邦日本正2,twse,18.94,18.99,18.71,18.75,420000,7908710,-0.19,,,43,
2019-07-15_00641R,2019-07-15,00641R,富邦日本反1,twse,15.20,15.20,15.16,15.16,197000,2991320,0.04,,,29,
2019-07-15_00642U,2019-07-15,00642U,期元大S&P石油,twse,17.77,17.77,17.65,17.69,1367300,24192539,-0.14,,,441,
2019-07-15_00643,2019-07-15,00643,群益深証中小,twse,11.52,11.77,11.41,11.72,1476452,17148183,0.14,,,340,
2019-07-15_00645,2019-07-15,00645,富邦日本,twse,20.27,20.28,20.25,20.25,67000,1356900,-0.06,,,9,
2019-07-15_00646,2019-07-15,00646,元大S&P500,twse,28.34,28.41,28.34,28.40,50865,1444062,0.1,,,39,
2019-07-15_00647L,2019-07-15,00647L,元大S&P500正2,twse,37.86,37.98,37.81,37.86,326000,12346540,0.1,,,21,
2019-07-15_00648R,2019-07-15,00648R,元大S&P500反1,twse,12.00,12.00,11.98,11.98,592000,7093960,-0.03,,,125,
2019-07-15_00649,2019-07-15,00649,FH香港,twse,21.70,21.86,21.53,21.81,43000,935110,0.0,,,15,
2019-07-15_00650L,2019-07-15,00650L,復華香港正2,twse,32.18,32.34,31.19,32.20,122000,3892580,0.02,,,67,
2019-07-15_00651R,2019-07-15,00651R,復華香港反1,twse,8.11,8.14,7.99,8.01,99000,796290,0.02,,,27,
2019-07-15_00652,2019-07-15,00652,富邦印度,twse,24.55,24.65,24.54,24.57,26249,645508,0.02,,,24,
2019-07-15_00653L,2019-07-15,00653L,富邦印度正2,twse,29.71,29.93,29.66,29.73,186000,5542330,0.0,,,77,
2019-07-15_00654R,2019-07-15,00654R,富邦印度反1,twse,13.92,13.92,13.84,13.88,20000,277190,-0.04,,,11,
2019-07-15_00655L,2019-07-15,00655L,國泰中國A50正2,twse,33.75,34.18,32.54,33.74,17847000,595148980,-0.15,,,4483,
2019-07-15_00656R,2019-07-15,00656R,國泰中國A50反1,twse,11.23,11.42,11.14,11.22,726000,8207400,0.03,,,134,
2019-07-15_00657,2019-07-15,00657,國泰日經225,twse,26.81,26.86,26.79,26.86,4111,110248,0.03,,,4,
2019-07-15_00657K,2019-07-15,00657K,國泰日經225+U,twse,8.66,8.66,8.66,8.66,100,866,0.0,down,,1,
2019-07-15_00658L,2019-07-15,00658L,國泰日本正2,twse,32.78,32.99,32.78,32.99,8000,263270,0.0,,,7,
2019-07-15_00659R,2019-07-15,00659R,國泰日本反1,twse,12.32,12.32,12.29,12.29,3000,36900,0.02,,,3,
2019-07-15_00660,2019-07-15,00660,元大歐洲50,twse,25.60,25.60,25.50,25.56,32000,817080,-0.05,,,6,
2019-07-15_00662,2019-07-15,00662,富邦NASDAQ,twse,33.29,33.31,33.23,33.24,395490,13158011,0.02,,,158,
2019-07-15_00663L,2019-07-15,00663L,國泰臺灣加權正2,twse,37.36,37.69,36.96,37.65,48000,1796230,0.28,,,21,
2019-07-15_00664R,2019-07-15,00664R,國泰臺灣加權反1,twse,13.03,13.12,12.98,12.99,1959000,25548080,-0.04,,,193,
2019-07-15_00665L,2019-07-15,00665L,富邦恒生國企正2,twse,27.56,28.00,26.99,27.80,180000,4940960,-0.11,,,71,
2019-07-15_00666R,2019-07-15,00666R,富邦恒生國企反1,twse,13.39,13.42,13.24,13.24,109000,1446020,0.04,,,18,
2019-07-15_00668,2019-07-15,00668,國泰美國道瓊,twse,30.07,30.08,30.00,30.02,34100,1023911,0.22,,,20,
2019-07-15_00668K,2019-07-15,00668K,國泰美國道瓊+U,twse,9.66,9.66,9.63,9.63,1700,16374,0.02,,,3,
2019-07-15_00669R,2019-07-15,00669R,國泰美國道瓊反1,twse,12.15,12.17,12.12,12.12,2274000,27617090,-0.09,,,458,
2019-07-15_00670L,2019-07-15,00670L,富邦NASDAQ正2,twse,37.39,37.53,37.27,37.45,652000,24399510,0.17,,,250,
2019-07-15_00671R,2019-07-15,00671R,富邦NASDAQ反1,twse,12.16,12.18,12.13,12.15,700000,8509280,-0.02,,,146,
2019-07-15_00672L,2019-07-15,00672L,元大S&P原油正2,twse,17.60,17.60,17.37,17.42,20367529,355466860,-0.37,,,3488,
