key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-06-02_0050,2025-06-02,0050,元大台灣50,twse,178.00,178.05,175.25,175.90,21228875,3738759521,-3.85,,,71584,
2025-06-02_0051,2025-06-02,0051,元大中型100,twse,71.65,71.80,71.15,71.30,50595,3617559,-1.4,,,368,
2025-06-02_0052,2025-06-02,0052,富邦科技,twse,171.90,171.90,168.50,169.10,638694,108177287,-4.45,,,1881,
2025-06-02_0053,2025-06-02,0053,元大電子,twse,93.30,93.30,93.20,93.20,5877,548923,-2.3,,,121,
2025-06-02_0055,2025-06-02,0055,元大MSCI金融,twse,27.65,27.65,27.29,27.53,131328,3612083,-0.18,,,431,
2025-06-02_0056,2025-06-02,0056,元大高股息,twse,34.01,34.01,33.45,33.53,69859171,2347335596,-0.55,,,62172,
2025-06-02_0057,2025-06-02,0057,富邦摩台,twse,131.10,131.10,130.30,130.30,6425,840161,-3.1,,,106,
2025-06-02_0061,2025-06-02,0061,元大寶滬深,twse,17.72,17.72,17.35,17.40,546313,9529524,-0.34,,,213,
2025-06-02_006201,2025-06-02,006201,元大富櫃50,tpex,19.08,19.08,18.64,18.64,60000,1124440,-0.76,,18446000,45,
2025-06-02_006203,2025-06-02,006203,元大MSCI台灣,twse,81.65,81.65,81.65,81.65,2240,182635,-1.85,down,,97,
2025-06-02_006204,2025-06-02,006204,永豐臺灣加權,twse,106.00,106.00,106.00,106.00,2188,231005,-1.85,down,,118,
2025-06-02_006205,2025-06-02,006205,富邦上証,twse,30.58,30.58,30.13,30.26,559934,16980948,-0.36,,,297,
2025-06-02_006206,2025-06-02,006206,元大上證50,twse,29.49,29.49,29.00,29.06,60283,1753657,-0.49,,,151,
2025-06-02_006207,2025-06-02,006207,復華滬深,twse,23.08,23.08,22.72,22.84,75234,1713944,-0.33,,,27,
2025-06-02_006208,2025-06-02,006208,富邦台50,twse,104.00,104.00,102.90,103.25,9326293,964116535,-2.2,,,28140,
2025-06-02_00631L,2025-06-02,00631L,元大台灣50正2,twse,186.60,187.45,182.85,183.70,10538083,1945291890,-8.25,,,11073,
2025-06-02_00632R,2025-06-02,00632R,元大台灣50反1,twse,23.60,23.86,23.56,23.79,69271823,1643092534,0.5,,,9821,
2025-06-02_00633L,2025-06-02,00633L,富邦上証正2,twse,36.51,36.53,35.49,35.89,12572331,450993866,-1.16,,,1354,
