key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-10-05_0050,2018-10-05,0050,元大台灣50,twse,84.50,84.50,83.00,83.45,26744096,2239942717,-1.45,,,11367,
2018-10-05_0051,2018-10-05,0051,元大中型100,twse,31.73,31.73,30.84,31.19,145100,4550524,-0.75,,,89,
2018-10-05_0052,2018-10-05,0052,富邦科技,twse,53.65,53.65,53.15,53.15,104060,5531927,-1.3,,,6,
2018-10-05_0053,2018-10-05,0053,元大電子,twse,35.13,35.13,34.57,34.57,7000,244460,-0.9,,,6,
2018-10-05_0054,2018-10-05,0054,元大台商50,twse,22.78,22.80,22.39,22.47,9000,203470,-0.63,,,9,
2018-10-05_0055,2018-10-05,0055,元大MSCI金融,twse,18.59,18.59,18.35,18.40,28000,516930,-0.17,,,24,
2018-10-05_0056,2018-10-05,0056,元大高股息,twse,26.69,26.69,26.09,26.43,22989298,608222093,-0.35,,,7579,
2018-10-05_0057,2018-10-05,0057,富邦摩台,twse,50.95,50.95,50.30,50.30,22000,1107900,-1.05,,,4,
2018-10-05_0058,2018-10-05,0058,富邦發達,twse,46.80,46.80,45.90,45.90,21000,964800,-1.22,,,3,
2018-10-05_0059,2018-10-05,0059,富邦金融,twse,44.35,44.35,44.35,44.35,2000,88700,-0.06,down,,2,
2018-10-05_0061,2018-10-05,0061,元大寶滬深,twse,15.78,15.78,15.61,15.67,972100,15222440,-0.13,,,277,
2018-10-05_006201,2018-10-05,006201,元大富櫃50,tpex,11.65,11.78,11.07,11.48,278000,3177450,-0.37,,16946000,130,
2018-10-05_006204,2018-10-05,006204,永豐臺灣加權,twse,54.80,54.80,54.80,54.80,1000,54800,-0.45,down,,1,
2018-10-05_006205,2018-10-05,006205,富邦上証,twse,27.39,27.39,27.21,27.30,2509260,68506317,-0.23,,,438,
2018-10-05_006206,2018-10-05,006206,元大上證50,twse,28.25,28.25,28.10,28.14,297079,8362334,-0.17,,,114,
2018-10-05_006207,2018-10-05,006207,復華滬深,twse,20.04,20.04,19.91,19.95,240000,4787920,-0.14,,,134,
2018-10-05_006208,2018-10-05,006208,富邦台50,twse,49.47,49.47,49.05,49.10,57629,2828519,-0.76,,,36,
2018-10-05_00625K,2018-10-05,00625K,富邦上証+R,twse,6.30,6.30,6.30,6.30,50000,315000,-0.05,down,,2,
2018-10-05_00631L,2018-10-05,00631L,元大台灣50正2,twse,38.66,38.69,37.11,37.77,10592227,403344467,-1.12,,,3297,
2018-10-05_00632R,2018-10-05,00632R,元大台灣50反1,twse,12.31,12.56,12.30,12.46,174731280,2170958573,0.19,,,13499,
2018-10-05_00633L,2018-10-05,00633L,富邦上証正2,twse,35.31,35.64,35.17,35.41,22057699,780288867,-0.44,,,6378,
2018-10-05_00634R,2018-10-05,00634R,富邦上証反1,twse,7.80,7.85,7.77,7.82,3402000,26583660,0.06,,,299,
2018-10-05_00635U,2018-10-05,00635U,期元大S&P黃金,twse,18.14,18.15,18.11,18.12,521470,9453332,0.02,,,164,
2018-10-05_00636,2018-10-05,00636,國泰中國A50,twse,17.95,18.02,17.92,17.95,3258900,58522551,-0.13,,,844,
2018-10-05_00636K,2018-10-05,00636K,國泰中國A50+U,twse,5.87,5.87,5.87,5.87,200,1174,-0.07,down,,2,
2018-10-05_00637L,2018-10-05,00637L,元大滬深300正2,twse,13.37,13.51,13.36,13.43,51084063,685251628,-0.14,,,7275,
2018-10-05_00638R,2018-10-05,00638R,元大滬深300反1,twse,15.73,15.73,15.61,15.68,584000,9152570,0.1,,,120,
2018-10-05_00639,2018-10-05,00639,富邦深100,twse,8.61,8.61,8.56,8.58,2035901,17473548,-0.07,,,308,
2018-10-05_00640L,2018-10-05,00640L,富邦日本正2,twse,25.24,25.37,25.06,25.29,931000,23462170,-0.26,,,244,
2018-10-05_00641R,2018-10-05,00641R,富邦日本反1,twse,13.95,13.97,13.89,13.92,927000,12914820,0.03,,,214,
2018-10-05_00642U,2018-10-05,00642U,期元大S&P石油,twse,24.17,24.20,24.14,24.19,616123,14896741,-0.41,,,230,
2018-10-05_00643,2018-10-05,00643,群益深証中小,twse,11.40,11.40,11.26,11.28,486000,5487050,-0.12,,,140,
2018-10-05_00645,2018-10-05,00645,富邦日本,twse,23.27,23.37,23.21,23.28,159182,3703818,-0.12,,,26,
2018-10-05_00646,2018-10-05,00646,元大S&P500,twse,27.07,27.09,26.94,27.00,150000,4054760,-0.1,,,48,
2018-10-05_00647L,2018-10-05,00647L,元大S&P500正2,twse,35.96,35.96,35.61,35.65,168027,6004453,-0.33,,,74,
2018-10-05_00648R,2018-10-05,00648R,元大S&P500反1,twse,12.71,12.72,12.67,12.70,628000,7975650,0.03,,,149,
2018-10-05_00649,2018-10-05,00649,FH香港,twse,20.00,20.00,19.88,19.88,156000,3108990,-0.1,,,14,
2018-10-05_00650L,2018-10-05,00650L,復華香港正2,twse,28.18,28.28,27.83,28.16,256000,7209120,-0.16,,,71,
2018-10-05_00651R,2018-10-05,00651R,復華香港反1,twse,9.10,9.25,9.09,9.12,954000,8717510,0.06,,,111,
2018-10-05_00652,2018-10-05,00652,富邦印度,twse,21.45,21.47,21.35,21.42,227114,4856093,-0.42,,,104,
2018-10-05_00653L,2018-10-05,00653L,富邦印度正2,twse,27.69,27.81,27.45,27.57,752000,20785570,-0.93,,,359,
