key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-03-26_0050,2019-03-26,0050,元大台灣50,twse,78.50,78.70,78.40,78.65,2700090,212178105,0.5,,,1328,
2019-03-26_0051,2019-03-26,0051,元大中型100,twse,31.43,31.70,31.43,31.50,5595,176371,0.34,,,10,
2019-03-26_0052,2019-03-26,0052,富邦科技,twse,53.40,53.40,53.15,53.35,102192,5432535,0.4,,,16,
2019-03-26_0053,2019-03-26,0053,元大電子,twse,33.78,33.86,33.76,33.86,8000,270220,0.24,,,5,
2019-03-26_0054,2019-03-26,0054,元大台商50,twse,21.54,21.54,21.35,21.36,10000,213760,0.16,,,5,
2019-03-26_0055,2019-03-26,0055,元大MSCI金融,twse,17.35,17.35,17.25,17.27,33000,570400,0.04,,,16,
2019-03-26_0056,2019-03-26,0056,元大高股息,twse,26.26,26.30,26.25,26.25,2228192,58537083,0.15,,,1326,
2019-03-26_0057,2019-03-26,0057,富邦摩台,twse,49.67,49.67,49.57,49.57,22000,1090740,0.23,,,5,
2019-03-26_0058,2019-03-26,0058,富邦發達,twse,45.13,45.13,45.08,45.08,21000,946730,0.23,,,5,
2019-03-26_0059,2019-03-26,0059,富邦金融,twse,43.95,43.95,43.61,43.61,6000,262000,-0.2,,,2,
2019-03-26_0061,2019-03-26,0061,元大寶滬深,twse,17.78,17.85,17.64,17.64,1753672,31073629,-0.12,,,396,
2019-03-26_006201,2019-03-26,006201,元大富櫃50,tpex,12.06,12.17,12.06,12.17,47000,570660,0.11,,32446000,21,
2019-03-26_006204,2019-03-26,006204,永豐臺灣加權,twse,52.40,52.40,52.40,52.40,1000,52400,0.0,down,,1,
2019-03-26_006205,2019-03-26,006205,富邦上証,twse,31.15,31.17,30.78,30.86,3633941,112312447,-0.29,,,593,
2019-03-26_006206,2019-03-26,006206,元大上證50,twse,31.57,31.59,31.20,31.25,901980,28306354,-0.34,,,343,
2019-03-26_006207,2019-03-26,006207,復華滬深,twse,23.44,23.45,23.15,23.18,1047200,24383406,-0.26,,,171,
2019-03-26_006208,2019-03-26,006208,富邦台50,twse,44.94,45.28,44.94,45.28,122092,5501560,0.47,,,43,
2019-03-26_00625K,2019-03-26,00625K,富邦上証+R,twse,6.73,6.73,6.73,6.73,50000,336500,-0.07,down,,2,
2019-03-26_00631L,2019-03-26,00631L,元大台灣50正2,twse,36.70,36.95,36.70,36.93,613064,22590403,0.51,,,284,
2019-03-26_00632R,2019-03-26,00632R,元大台灣50反1,twse,12.19,12.19,12.14,12.15,41941800,510092783,-0.1,,,3340,
2019-03-26_00633L,2019-03-26,00633L,富邦上証正2,twse,40.18,40.47,39.65,39.66,43442200,1736804600,-0.64,,,7194,
2019-03-26_00634R,2019-03-26,00634R,富邦上証反1,twse,6.71,6.76,6.68,6.74,3607000,24269060,0.03,,,361,
2019-03-26_00635U,2019-03-26,00635U,期元大S&P黃金,twse,19.50,19.55,19.50,19.51,594000,11596980,0.05,,,150,
2019-03-26_00636,2019-03-26,00636,國泰中國A50,twse,20.41,20.41,20.24,20.24,3833330,77906708,-0.17,,,937,
