key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-07-14_0050,2022-07-14,0050,元大台灣50,twse,112.70,114.25,111.80,114.00,15117665,1713783782,0.55,,,12765,
2022-07-14_0051,2022-07-14,0051,元大中型100,twse,50.40,51.20,50.40,51.20,14366,730035,0.45,,,121,
2022-07-14_0052,2022-07-14,0052,富邦科技,twse,92.45,94.25,91.75,93.80,272792,25471599,0.7,,,385,
2022-07-14_0053,2022-07-14,0053,元大電子,twse,53.60,54.05,53.60,54.05,13525,729860,0.0,,,495,
2022-07-14_0055,2022-07-14,0055,元大MSCI金融,twse,21.90,21.92,21.70,21.82,197295,4305025,-0.08,,,281,
2022-07-14_0056,2022-07-14,0056,元大高股息,twse,26.96,27.24,26.78,27.18,14228581,385381429,0.1,,,7990,
2022-07-14_0057,2022-07-14,0057,富邦摩台,twse,79.15,79.55,79.15,79.40,121785,9676862,0.4,,,760,
2022-07-14_0061,2022-07-14,0061,元大寶滬深,twse,20.64,20.68,20.64,20.68,23919,493755,0.04,,,637,
2022-07-14_006201,2022-07-14,006201,元大富櫃50,tpex,14.80,15.28,14.74,15.28,88000,1331010,0.32,,18446000,38,
2022-07-14_006203,2022-07-14,006203,元大MSCI台灣,twse,53.90,54.80,53.90,54.80,6441,350808,0.35,,,106,
2022-07-14_006204,2022-07-14,006204,永豐臺灣加權,twse,73.75,73.75,73.65,73.65,24225,1783124,0.45,,,924,
2022-07-14_006205,2022-07-14,006205,富邦上証,twse,34.02,34.06,33.67,33.97,464473,15769117,-0.05,,,235,
2022-07-14_006206,2022-07-14,006206,元大上證50,twse,32.75,32.80,32.60,32.80,36615,1198915,-0.09,,,729,
2022-07-14_006207,2022-07-14,006207,復華滬深,twse,27.07,27.25,26.87,27.22,327195,8854197,0.05,,,488,
2022-07-14_006208,2022-07-14,006208,富邦台50,twse,65.30,66.15,64.70,65.80,4001657,262528627,0.2,,,4027,
2022-07-14_00631L,2022-07-14,00631L,元大台灣50正2,twse,92.35,95.65,91.60,95.25,10367706,973775750,1.45,,,3833,
2022-07-14_00632R,2022-07-14,00632R,元大台灣50反1,twse,6.17,6.20,6.06,6.08,254971671,1556974284,-0.04,,,11880,
2022-07-14_00633L,2022-07-14,00633L,富邦上証正2,twse,46.95,47.35,46.07,46.95,8854040,414580564,-0.3,,,1598,
2022-07-14_00634R,2022-07-14,00634R,富邦上証反1,twse,4.20,4.24,4.17,4.19,2084200,8738590,0.01,,,109,
2022-07-14_00635U,2022-07-14,00635U,期元大S&P黃金,twse,22.74,22.82,22.71,22.75,814309,18540101,0.04,,,138,
2022-07-14_00636,2022-07-14,00636,國泰中國A50,twse,23.33,23.53,23.18,23.38,447298,10475854,-0.13,,,445,
2022-07-14_00636K,2022-07-14,00636K,國泰中國A50+U,twse,7.86,7.86,7.86,7.86,200,1572,-0.01,down,,2,
2022-07-14_00637L,2022-07-14,00637L,元大滬深300正2,twse,18.58,18.78,18.23,18.59,61272096,1134285196,-0.14,,,8542,
2022-07-14_00638R,2022-07-14,00638R,元大滬深300反1,twse,8.98,8.98,8.85,8.87,594150,5288862,0.01,,,102,
2022-07-14_00639,2022-07-14,00639,富邦深100,twse,14.60,14.86,14.58,14.79,620187,9102080,0.1,,,886,
2022-07-14_00640L,2022-07-14,00640L,富邦日本正2,twse,26.37,26.80,26.29,26.79,248030,6627376,0.22,,,42,
2022-07-14_00641R,2022-07-14,00641R,富邦日本反1,twse,10.31,10.31,10.22,10.25,475000,4870580,-0.03,,,103,
2022-07-14_00642U,2022-07-14,00642U,期元大S&P石油,twse,19.12,19.38,19.09,19.32,2076902,40022315,0.15,,,572,
2022-07-14_00643,2022-07-14,00643,群益深証中小,twse,17.09,17.37,17.02,17.29,298794,5129550,0.18,,,476,
2022-07-14_00645,2022-07-14,00645,富邦日本,twse,25.02,25.15,25.02,25.15,78119,1961516,0.14,,,307,
2022-07-14_00646,2022-07-14,00646,元大S&P500,twse,34.84,35.00,34.84,34.98,375484,13115843,-0.25,,,413,
2022-07-14_00647L,2022-07-14,00647L,元大S&P500正2,twse,49.82,50.30,49.78,50.25,264429,13242183,-0.8,,,87,
2022-07-14_00648R,2022-07-14,00648R,元大S&P500反1,twse,7.82,7.82,7.77,7.80,3130000,24417050,0.06,,,232,
2022-07-14_00650L,2022-07-14,00650L,復華香港正2,twse,16.14,16.22,15.97,16.03,2441624,39312559,-0.2,,,363,
2022-07-14_00651R,2022-07-14,00651R,復華香港反1,twse,8.45,8.46,8.40,8.44,231990,1955700,0.05,,,37,
2022-07-14_00652,2022-07-14,00652,富邦印度,twse,26.27,26.51,26.23,26.45,8847,232792,-0.07,,,527,
2022-07-14_00653L,2022-07-14,00653L,富邦印度正2,twse,36.20,36.87,36.20,36.70,226000,8238960,-0.25,,,74,
2022-07-14_00654R,2022-07-14,00654R,富邦印度反1,twse,9.03,9.04,8.91,8.95,638000,5733840,-0.01,,,118,
2022-07-14_00655L,2022-07-14,00655L,國泰中國A50正2,twse,33.83,34.22,33.27,33.99,3267401,110018159,-0.19,,,523,
2022-07-14_00656R,2022-07-14,00656R,國泰中國A50反1,twse,7.97,8.01,7.90,7.90,566000,4503130,0.0,,,30,
2022-07-14_00657,2022-07-14,00657,國泰日經225,twse,30.76,30.92,30.76,30.87,40079,1236396,0.23,,,12,
2022-07-14_00657K,2022-07-14,00657K,國泰日經225+U,twse,10.35,10.35,10.35,10.35,200,2070,0.08,up,,2,
2022-07-14_00662,2022-07-14,00662,富邦NASDAQ,twse,44.83,45.13,44.81,45.06,549059,24715969,-0.26,,,241,
2022-07-14_00663L,2022-07-14,00663L,國泰臺灣加權正2,twse,83.70,86.80,83.50,86.35,183002,15575872,0.8,,,49,
2022-07-14_00664R,2022-07-14,00664R,國泰臺灣加權反1,twse,6.98,7.01,6.86,6.89,13657943,94248015,-0.04,,,857,
2022-07-14_00665L,2022-07-14,00665L,富邦恒生國企正2,twse,10.65,10.72,10.52,10.56,4861260,51586187,-0.21,,,649,
2022-07-14_00666R,2022-07-14,00666R,富邦恒生國企反1,twse,14.58,14.58,14.51,14.56,240000,3487860,0.1,,,14,
2022-07-14_00668,2022-07-14,00668,國泰美國道瓊,twse,33.26,33.33,33.24,33.33,16381,545089,-0.28,,,900,
2022-07-14_00668K,2022-07-14,00668K,國泰美國道瓊+U,twse,11.16,11.16,11.16,11.16,200,2232,-0.11,down,,2,
2022-07-14_00669R,2022-07-14,00669R,國泰美國道瓊反1,twse,8.74,8.75,8.70,8.72,3455200,30127080,0.08,,,285,
2022-07-14_00670L,2022-07-14,00670L,富邦NASDAQ正2,twse,59.75,60.45,59.65,60.30,2566896,154385881,-0.65,,,880,
2022-07-14_00671R,2022-07-14,00671R,富邦NASDAQ反1,twse,6.45,6.47,6.42,6.44,26694800,171975790,0.04,,,686,
2022-07-14_00673R,2022-07-14,00673R,期元大S&P原油反1,twse,8.43,8.44,8.34,8.36,38909878,326003605,-0.02,,,3363,
