key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-08-23_0050,2022-08-23,0050,元大台灣50,twse,118.55,119.00,118.20,118.20,11095739,1314798887,-1.6,,,18728,
2022-08-23_0051,2022-08-23,0051,元大中型100,twse,55.20,55.20,54.75,54.75,265923,14654102,-0.45,,,171,
2022-08-23_0052,2022-08-23,0052,富邦科技,twse,100.00,100.25,99.75,99.85,132276,13228722,-1.2,,,371,
2022-08-23_0053,2022-08-23,0053,元大電子,twse,58.00,58.00,57.75,57.75,5481,315953,-0.75,,,1044,
2022-08-23_0055,2022-08-23,0055,元大MSCI金融,twse,23.69,23.69,23.57,23.62,183348,4330329,-0.23,,,425,
2022-08-23_0056,2022-08-23,0056,元大高股息,twse,29.07,29.09,28.90,28.93,38898079,1127103423,-0.32,,,23055,
2022-08-23_0057,2022-08-23,0057,富邦摩台,twse,84.55,84.60,84.40,84.40,3672,309976,-1.1,,,657,
2022-08-23_0061,2022-08-23,0061,元大寶滬深,twse,19.70,19.76,19.55,19.55,368366,7209823,-0.21,,,969,
2022-08-23_006201,2022-08-23,006201,元大富櫃50,tpex,17.00,17.54,17.00,17.54,50000,868630,0.01,,18946000,32,
2022-08-23_006203,2022-08-23,006203,元大MSCI台灣,twse,57.50,57.50,57.45,57.45,2876,164812,-0.65,,,680,
2022-08-23_006204,2022-08-23,006204,永豐臺灣加權,twse,78.25,78.25,77.80,78.00,23702,1848368,-0.85,,,535,
2022-08-23_006205,2022-08-23,006205,富邦上証,twse,32.53,32.63,32.26,32.42,428095,13905168,-0.22,,,156,
2022-08-23_006206,2022-08-23,006206,元大上證50,twse,30.40,31.05,30.40,31.05,28445,874420,0.03,,,926,
2022-08-23_006207,2022-08-23,006207,復華滬深,twse,26.04,26.04,25.80,25.87,131969,3417857,-0.19,,,974,
2022-08-23_006208,2022-08-23,006208,富邦台50,twse,68.35,68.50,68.05,68.10,3831318,261432072,-0.85,,,7931,
2022-08-23_00631L,2022-08-23,00631L,元大台灣50正2,twse,106.60,107.20,106.00,106.20,5540647,589805517,-2.05,,,2720,
2022-08-23_00632R,2022-08-23,00632R,元大台灣50反1,twse,5.72,5.73,5.69,5.73,151865453,868100402,0.06,,,7946,
2022-08-23_00633L,2022-08-23,00633L,富邦上証正2,twse,43.36,43.79,42.55,42.91,13600281,586624515,-0.74,,,1701,
2022-08-23_00634R,2022-08-23,00634R,富邦上証反1,twse,4.33,4.40,4.33,4.37,211000,920150,0.04,,,51,
2022-08-23_00635U,2022-08-23,00635U,期元大S&P黃金,twse,22.83,22.85,22.80,22.80,230246,5255067,-0.09,,,144,
2022-08-23_00636,2022-08-23,00636,國泰中國A50,twse,22.29,22.34,22.08,22.20,257568,5725161,-0.2,,,692,
2022-08-23_00636K,2022-08-23,00636K,國泰中國A50+U,twse,7.40,7.40,7.40,7.40,200,1480,-0.06,down,,2,
2022-08-23_00637L,2022-08-23,00637L,元大滬深300正2,twse,17.11,17.31,16.81,16.97,64906658,1105026302,-0.28,,,9419,
2022-08-23_00638R,2022-08-23,00638R,元大滬深300反1,twse,9.24,9.36,9.24,9.33,1392030,12979499,0.07,,,67,
2022-08-23_00639,2022-08-23,00639,富邦深100,twse,14.33,14.33,14.02,14.09,310358,4383699,-0.06,,,507,
2022-08-23_00640L,2022-08-23,00640L,富邦日本正2,twse,28.82,29.03,28.81,28.87,150000,4339730,-0.61,,,49,
2022-08-23_00641R,2022-08-23,00641R,富邦日本反1,twse,9.78,9.80,9.75,9.76,382000,3731520,0.07,,,88,
2022-08-23_00642U,2022-08-23,00642U,期元大S&P石油,twse,18.86,18.96,18.81,18.88,4503278,85116221,0.36,,,994,
2022-08-23_00643,2022-08-23,00643,群益深証中小,twse,16.92,17.00,16.82,16.93,362228,6139872,-0.06,,,1020,
2022-08-23_00645,2022-08-23,00645,富邦日本,twse,26.07,26.18,26.07,26.13,53234,1391235,-0.18,,,911,
