key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-07-31_0050,2023-07-31,0050,元大台灣50,twse,130.30,130.65,128.25,128.80,7751452,1003262971,-0.7,,,11911,
2023-07-31_0051,2023-07-31,0051,元大中型100,twse,74.20,74.60,71.95,72.45,164582,12051336,-1.45,,,357,
2023-07-31_0052,2023-07-31,0052,富邦科技,twse,122.30,122.30,118.50,119.10,215806,25888423,-1.5,,,393,
2023-07-31_0053,2023-07-31,0053,元大電子,twse,70.55,70.60,70.10,70.10,12164,852842,0.0,,,940,
2023-07-31_0055,2023-07-31,0055,元大MSCI金融,twse,24.27,24.54,24.23,24.25,401400,9773926,0.01,,,498,
2023-07-31_0056,2023-07-31,0056,元大高股息,twse,36.66,37.25,35.61,35.74,97223861,3542270646,-0.84,,,47294,
2023-07-31_0057,2023-07-31,0057,富邦摩台,twse,95.30,95.55,95.30,95.55,3549,339452,-0.8,,,986,
2023-07-31_0061,2023-07-31,0061,元大寶滬深,twse,19.13,19.40,19.13,19.32,846652,16312741,0.3,,,1118,
2023-07-31_006201,2023-07-31,006201,元大富櫃50,tpex,19.20,19.32,18.92,18.92,37000,709030,-0.21,,17946000,25,
2023-07-31_006203,2023-07-31,006203,元大MSCI台灣,twse,63.60,63.60,63.05,63.05,6400,404564,-0.55,,,974,
2023-07-31_006204,2023-07-31,006204,永豐臺灣加權,twse,90.50,90.50,89.00,89.00,22879,2037975,-0.65,,,405,
2023-07-31_006205,2023-07-31,006205,富邦上証,twse,32.24,32.70,32.20,32.28,1308086,42440565,0.3,,,460,
2023-07-31_006206,2023-07-31,006206,元大上證50,twse,30.56,31.22,30.56,30.74,401128,12425072,0.3,,,1007,
2023-07-31_006207,2023-07-31,006207,復華滬深,twse,25.20,25.54,25.20,25.31,236021,6000016,0.3,,,44,
2023-07-31_006208,2023-07-31,006208,富邦台50,twse,75.30,75.50,74.15,74.50,3195969,238525749,-0.3,,,7291,
2023-07-31_00631L,2023-07-31,00631L,元大台灣50正2,twse,145.20,145.40,139.40,139.85,4768159,678759701,-2.65,,,4174,
2023-07-31_00632R,2023-07-31,00632R,元大台灣50反1,twse,4.65,4.74,4.64,4.73,187069825,876204583,0.05,,,6890,
2023-07-31_00633L,2023-07-31,00633L,富邦上証正2,twse,41.39,42.60,40.86,41.00,18993654,790804774,0.47,,,3813,
2023-07-31_00634R,2023-07-31,00634R,富邦上証反1,twse,4.29,4.32,4.24,4.32,959000,4100620,-0.03,,,89,
2023-07-31_00635U,2023-07-31,00635U,期元大S&P黃金,twse,24.37,24.41,24.35,24.36,226128,5513067,0.03,,,91,
2023-07-31_00636,2023-07-31,00636,國泰中國A50,twse,22.11,22.50,22.01,22.05,2713573,60247932,0.2,,,1133,
2023-07-31_00636K,2023-07-31,00636K,國泰中國A50+U,twse,7.12,7.12,7.07,7.07,2400,17078,0.0,,,5,
2023-07-31_00637L,2023-07-31,00637L,元大滬深300正2,twse,16.45,16.91,16.19,16.26,107742585,1780569263,0.21,,,14098,
2023-07-31_00638R,2023-07-31,00638R,元大滬深300反1,twse,9.13,9.15,8.94,9.12,1068208,9648174,-0.08,,,195,
2023-07-31_00639,2023-07-31,00639,富邦深100,twse,12.58,12.78,12.58,12.69,1459927,18555335,0.21,,,562,
2023-07-31_00640L,2023-07-31,00640L,富邦日本正2,twse,40.90,41.02,40.33,40.47,2544864,103674035,1.55,,,610,
2023-07-31_00641R,2023-07-31,00641R,富邦日本反1,twse,7.88,7.93,7.86,7.91,1294035,10212254,-0.18,,,241,
2023-07-31_00642U,2023-07-31,00642U,期元大S&P石油,twse,17.00,17.06,16.98,17.00,3639602,61904340,0.12,,,1033,
2023-07-31_00643,2023-07-31,00643,群益深証中小,twse,14.26,14.50,14.26,14.36,731057,10531536,0.21,,,453,
2023-07-31_00645,2023-07-31,00645,富邦日本,twse,31.53,31.59,31.33,31.40,2604645,82100419,0.6,,,635,
2023-07-31_00646,2023-07-31,00646,元大S&P500,twse,44.55,44.74,44.54,44.74,3570750,159492929,0.54,,,1059,
2023-07-31_00647L,2023-07-31,00647L,元大S&P500正2,twse,67.80,67.85,67.55,67.75,240329,16263423,0.8,,,52,
2023-07-31_00648R,2023-07-31,00648R,元大S&P500反1,twse,6.41,6.44,6.41,6.44,1057233,6795111,-0.02,,,80,
2023-07-31_00650L,2023-07-31,00650L,復華香港正2,twse,13.66,13.96,13.60,13.70,17087358,235564424,0.4,,,2341,
2023-07-31_00651R,2023-07-31,00651R,復華香港反1,twse,8.24,8.24,8.02,8.11,1399585,11323347,-0.14,,,240,
2023-07-31_00652,2023-07-31,00652,富邦印度,twse,32.70,32.85,32.68,32.81,252849,8282803,0.16,,,813,
2023-07-31_00653L,2023-07-31,00653L,富邦印度正2,twse,50.00,50.00,49.52,49.98,229267,11424139,0.34,,,102,
2023-07-31_00654R,2023-07-31,00654R,富邦印度反1,twse,7.47,7.47,7.42,7.45,158000,1175400,-0.02,,,34,
2023-07-31_00655L,2023-07-31,00655L,國泰中國A50正2,twse,28.85,29.80,28.52,28.62,5512188,160403247,0.35,,,1372,
2023-07-31_00656R,2023-07-31,00656R,國泰中國A50反1,twse,8.16,8.16,7.98,8.13,500490,4039213,-0.06,,,90,
2023-07-31_00657,2023-07-31,00657,國泰日經225,twse,39.09,39.75,39.09,39.43,1179549,46706218,0.88,,,544,
2023-07-31_00657K,2023-07-31,00657K,國泰日經225+U,twse,12.55,12.55,12.55,12.55,200,2510,0.0,down,,2,
2023-07-31_00660,2023-07-31,00660,元大歐洲50,twse,32.39,32.67,32.39,32.67,5150,166955,0.45,,,668,
2023-07-31_00661,2023-07-31,00661,元大日經225,twse,42.18,42.60,42.10,42.28,1393646,59019811,0.78,,,233,
2023-07-31_00662,2023-07-31,00662,富邦NASDAQ,twse,63.60,63.65,63.40,63.60,1776114,112890415,0.95,,,854,
2023-07-31_00663L,2023-07-31,00663L,國泰臺灣加權正2,twse,134.45,134.45,129.70,130.10,1256138,163928134,-2.4,,,42,
2023-07-31_00664R,2023-07-31,00664R,國泰臺灣加權反1,twse,5.23,5.33,5.21,5.32,12469206,65683014,0.04,,,522,
