key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-10-14_006201,2015-10-14,006201,寶富櫃,tpex,11.03,11.08,11.03,11.03,105000,1159770,0.03,,28946000,27,
2015-10-14_1256,2015-10-14,1256,F-鮮活,tpex,160.00,162.00,160.00,160.00,19000,3055000,,,27165600,17,
2015-10-14_1258,2015-10-14,1258,F-其祥,tpex,45.20,45.20,43.75,44.20,284000,12648200,,,34000000,172,
2015-10-14_1259,2015-10-14,1259,安心,tpex,59.00,59.30,59.00,59.00,9000,532700,0.00,,32389500,9,
2015-10-14_1264,2015-10-14,1264,德麥,tpex,194.50,194.50,192.00,192.50,13000,2509000,,,30632700,13,
2015-10-14_1333,2015-10-14,1333,恩得利,tpex,5.13,5.13,5.02,5.08,201000,1015180,,,102525625,57,
2015-10-14_1336,2015-10-14,1336,台翰,tpex,8.60,8.99,8.60,8.79,251000,2190710,0.19,,62753230,80,
2015-10-14_1565,2015-10-14,1565,精華,tpex,492.00,531.00,486.50,519.00,1099000,560437500,35.00,,50416516,984,
2015-10-14_1566,2015-10-14,1566,捷邦,tpex,19.40,21.00,19.30,20.35,2361000,48754650,1.25,,66867028,1083,
2015-10-14_1569,2015-10-14,1569,濱川,tpex,10.50,11.35,10.50,10.95,1509000,16502750,0.55,,93784745,680,
2015-10-14_1570,2015-10-14,1570,力肯,tpex,17.25,17.50,17.20,17.30,321000,5557350,0.05,,51500839,163,
2015-10-14_1580,2015-10-14,1580,新麥,tpex,115.00,115.00,114.00,114.00,14000,1604000,,,48531634,14,
2015-10-14_1584,2015-10-14,1584,精剛,tpex,13.35,13.45,13.25,13.25,190000,2533400,0.00,,103470533,94,
2015-10-14_1586,2015-10-14,1586,和勤,tpex,22.30,22.55,22.15,22.20,203000,4512950,,,46643273,46,
2015-10-14_1591,2015-10-14,1591,F-駿吉,tpex,27.10,27.10,27.10,27.10,1000,27100,0.00,down,30149825,1,
2015-10-14_1593,2015-10-14,1593,祺驊,tpex,36.75,36.80,36.70,36.80,24000,882300,0.15,,30300560,17,
2015-10-14_1595,2015-10-14,1595,川寶,tpex,54.00,54.00,53.20,53.40,13000,696100,0.10,,38687448,13,
2015-10-14_1597,2015-10-14,1597,直得,tpex,27.50,27.50,26.90,27.30,65000,1763800,,,59233799,49,
2015-10-14_1599,2015-10-14,1599,宏佳騰,tpex,57.00,58.90,56.50,56.80,2472000,142367600,,,44980521,1784,
2015-10-14_1742,2015-10-14,1742,台蠟,tpex,14.30,14.45,14.20,14.45,106000,1518650,0.15,,64690524,39,
2015-10-14_1752,2015-10-14,1752,南光,tpex,43.70,44.05,43.05,43.10,1103000,47888550,,,91235059,678,
2015-10-14_1777,2015-10-14,1777,生泰,tpex,74.00,74.40,73.20,74.20,100000,7361600,,,30059550,64,
2015-10-14_1781,2015-10-14,1781,合世,tpex,25.50,25.80,25.30,25.80,162000,4153750,0.30,,47407605,115,
2015-10-14_1784,2015-10-14,1784,訊聯,tpex,30.00,30.20,29.80,29.80,87000,2610050,,,49688924,76,
2015-10-14_1785,2015-10-14,1785,光洋科,tpex,21.70,21.90,21.50,21.55,681000,14809150,,,408564346,394,
2015-10-14_1787,2015-10-14,1787,福盈科,tpex,21.00,21.10,20.85,20.95,148000,3098600,,,72004504,75,
2015-10-14_1788,2015-10-14,1788,杏昌,tpex,90.00,90.00,89.50,89.60,24000,2153900,,,35000000,18,
2015-10-14_1795,2015-10-14,1795,美時,tpex,73.60,74.50,72.50,73.10,1678000,123326300,,,238491744,1211,
2015-10-14_1799,2015-10-14,1799,易威,tpex,28.40,29.20,28.30,28.70,300000,8545650,0.15,,65411393,172,
2015-10-14_1813,2015-10-14,1813,寶利徠,tpex,26.15,26.15,25.60,25.80,42000,1080350,,,46635510,28,
2015-10-14_1815,2015-10-14,1815,富喬,tpex,10.00,10.20,10.00,10.10,1529000,15480600,0.10,,417557308,480,
2015-10-14_2035,2015-10-14,2035,唐榮,tpex,48.30,48.50,48.00,48.50,21000,1015650,0.00,,350000000,14,
2015-10-14_2061,2015-10-14,2061,風青,tpex,11.25,11.25,11.00,11.00,29000,319500,0.00,,62148076,9,
2015-10-14_2063,2015-10-14,2063,世鎧,tpex,24.05,24.05,24.05,24.05,3000,72150,,flat,43268967,2,
2015-10-14_2064,2015-10-14,2064,晉椿,tpex,17.80,17.95,17.80,17.80,67000,1193500,0.00,,70000000,14,
2015-10-14_2066,2015-10-14,2066,世德,tpex,99.80,99.80,98.20,98.20,34000,3362800,,,36040170,33,
2015-10-14_2221,2015-10-14,2221,大甲,tpex,17.65,17.65,17.50,17.55,21000,369350,,,42425000,18,
2015-10-14_2230,2015-10-14,2230,泰茂,tpex,14.50,14.50,14.50,14.50,14000,203000,,flat,39617338,6,
2015-10-14_2233,2015-10-14,2233,宇隆,tpex,61.30,62.70,60.20,61.30,1260000,77412400,0.00,,49214766,902,
2015-10-14_2235,2015-10-14,2235,謚源,tpex,104.50,105.00,103.50,103.50,37000,3858000,,,31878000,24,
2015-10-14_2596,2015-10-14,2596,綠意,tpex,13.15,13.15,12.95,12.95,6000,78400,,,82731524,5,
2015-10-14_2636,2015-10-14,2636,台驊,tpex,30.20,30.75,30.20,30.40,667000,20325600,0.20,,115586669,396,
2015-10-14_2640,2015-10-14,2640,大車隊,tpex,73.50,73.50,72.90,73.20,107000,7829100,,,44224423,83,
2015-10-14_2641,2015-10-14,2641,正德,tpex,9.18,9.20,9.10,9.18,48000,439580,,,119543821,24,
2015-10-14_2719,2015-10-14,2719,燦星旅,tpex,17.75,18.00,17.75,18.00,70000,1258050,0.25,,36292000,26,
2015-10-14_2724,2015-10-14,2724,F-富驛,tpex,16.50,16.50,16.30,16.30,43000,705400,,,38172290,24,
2015-10-14_2726,2015-10-14,2726,F-雅茗,tpex,46.00,46.30,46.00,46.30,5000,230600,,,27350280,5,
2015-10-14_2729,2015-10-14,2729,瓦城,tpex,234.00,234.00,232.00,233.00,15000,3496000,0.00,,23266000,8,
2015-10-14_2732,2015-10-14,2732,六角,tpex,89.20,93.00,88.20,92.10,63000,5733100,2.30,,27951525,55,
2015-10-14_2734,2015-10-14,2734,易飛網,tpex,27.10,28.00,27.10,28.00,6000,164200,0.90,,30259760,6,
2015-10-14_2916,2015-10-14,2916,滿心,tpex,17.40,17.60,17.30,17.60,15000,262400,0.20,,54626878,8,
2015-10-14_2924,2015-10-14,2924,F-東凌,tpex,67.60,67.60,67.10,67.10,3000,201800,,,35105174,3,
2015-10-14_2926,2015-10-14,2926,誠品生,tpex,153.00,153.00,152.00,153.00,6000,917000,0.00,,45133000,6,
2015-10-14_3064,2015-10-14,3064,泰偉,tpex,23.30,23.30,23.10,23.10,8000,185500,,,72605141,7,
2015-10-14_3066,2015-10-14,3066,李洲,tpex,7.32,7.32,7.32,7.32,1000,7320,0.47,up,83070612,1,
2015-10-14_3067,2015-10-14,3067,全域,tpex,12.60,12.80,12.00,12.80,16000,198550,0.40,,29025240,14,
2015-10-14_3068,2015-10-14,3068,美磊,tpex,32.90,33.00,32.50,32.70,52000,1700200,,,85382004,21,
2015-10-14_3071,2015-10-14,3071,協禧,tpex,6.69,6.69,6.67,6.69,33000,220450,0.04,,146067876,8,
2015-10-14_3073,2015-10-14,3073,普格,tpex,5.40,5.40,5.40,5.40,2000,10800,0.10,up,46663657,2,
2015-10-14_3078,2015-10-14,3078,僑威,tpex,17.35,17.60,17.15,17.40,1284000,22317100,0.15,,227391064,505,
2015-10-14_3081,2015-10-14,3081,聯亞,tpex,420.00,426.50,412.50,416.00,869000,364262500,,,69909752,760,
2015-10-14_3083,2015-10-14,3083,網龍,tpex,30.50,31.00,30.40,30.85,217000,6690600,0.70,,85704358,147,
2015-10-14_3085,2015-10-14,3085,久大,tpex,7.66,7.95,7.66,7.90,11000,85800,,,71226713,10,
2015-10-14_3086,2015-10-14,3086,華義,tpex,11.45,11.70,11.45,11.55,72000,830600,0.10,,59811742,44,
2015-10-14_3088,2015-10-14,3088,艾訊,tpex,64.10,64.60,63.80,64.20,107000,6867500,,,78897034,97,
2015-10-14_3089,2015-10-14,3089,遠昇,tpex,23.50,24.65,23.50,24.60,710000,17271050,0.50,,73890463,318,
2015-10-14_3092,2015-10-14,3092,鴻碩,tpex,14.80,15.10,14.80,14.95,62000,923450,,,63824690,34,
2015-10-14_3093,2015-10-14,3093,港建,tpex,27.50,28.15,27.40,28.15,4000,110550,0.05,,36288894,4,
2015-10-14_3095,2015-10-14,3095,及成,tpex,7.40,7.40,7.00,7.10,777000,5537890,,,109276321,278,
