key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-01-04_0050,2024-01-04,0050,元大台灣50,twse,132.55,132.75,132.30,132.50,4838660,641202865,-0.05,,,7094,
2024-01-04_0051,2024-01-04,0051,元大中型100,twse,72.00,72.80,72.00,72.60,903102,65323048,0.1,,,232,
2024-01-04_0052,2024-01-04,0052,富邦科技,twse,125.85,126.00,125.35,125.70,182889,22984528,-0.2,,,304,
2024-01-04_0053,2024-01-04,0053,元大電子,twse,70.20,70.20,69.65,69.65,17027,1188387,-0.45,,,73,
2024-01-04_0055,2024-01-04,0055,元大MSCI金融,twse,23.95,23.98,23.88,23.96,99125,2374083,0.04,,,230,
2024-01-04_0056,2024-01-04,0056,元大高股息,twse,36.65,36.75,36.55,36.59,35761413,1309252336,-0.09,,,21760,
2024-01-04_0057,2024-01-04,0057,富邦摩台,twse,97.40,97.65,97.40,97.50,12190,1187778,-0.2,,,65,
2024-01-04_0061,2024-01-04,0061,元大寶滬深,twse,16.07,16.13,15.87,15.92,327837,5230958,-0.15,,,244,
2024-01-04_006201,2024-01-04,006201,元大富櫃50,tpex,19.51,19.68,19.41,19.41,31000,604290,-0.09,,17446000,24,
2024-01-04_006203,2024-01-04,006203,元大MSCI台灣,twse,64.90,64.90,64.75,64.75,13528,876366,0.0,,,74,
2024-01-04_006204,2024-01-04,006204,永豐臺灣加權,twse,87.40,87.60,87.40,87.60,4375,382417,-0.15,,,88,
2024-01-04_006205,2024-01-04,006205,富邦上証,twse,27.29,27.33,26.98,27.04,944166,25602430,-0.22,,,358,
2024-01-04_006206,2024-01-04,006206,元大上證50,twse,26.12,26.28,25.79,25.79,542381,14080911,-0.31,,,220,
2024-01-04_006207,2024-01-04,006207,復華滬深,twse,20.93,20.93,20.62,20.66,112075,2331156,-0.24,,,88,
2024-01-04_006208,2024-01-04,006208,富邦台50,twse,75.60,75.80,75.45,75.55,3209891,242567340,-0.05,,,4381,
2024-01-04_00631L,2024-01-04,00631L,元大台灣50正2,twse,146.10,146.40,145.50,145.70,2210477,322381415,-0.2,,,1654,
2024-01-04_00632R,2024-01-04,00632R,元大台灣50反1,twse,4.58,4.58,4.56,4.57,74311795,339773452,0.0,,,2535,
2024-01-04_00633L,2024-01-04,00633L,富邦上証正2,twse,28.62,28.68,27.73,27.82,11452086,321179256,-0.57,,,2979,
2024-01-04_00634R,2024-01-04,00634R,富邦上証反1,twse,5.00,5.10,5.00,5.09,109000,552000,0.05,,,30,
2024-01-04_00635U,2024-01-04,00635U,期元大S&P黃金,twse,24.63,24.68,24.62,24.68,197392,4864417,-0.24,,,119,
2024-01-04_00636,2024-01-04,00636,國泰中國A50,twse,18.58,18.58,18.25,18.29,1898306,34875045,-0.17,,,575,
2024-01-04_00636K,2024-01-04,00636K,國泰中國A50+U,twse,5.90,5.90,5.90,5.90,200,1180,-0.07,down,,2,
2024-01-04_00637L,2024-01-04,00637L,元大滬深300正2,twse,11.32,11.35,10.98,11.00,101160117,1123679917,-0.21,,,9626,
2024-01-04_00638R,2024-01-04,00638R,元大滬深300反1,twse,10.52,10.69,10.52,10.67,121000,1288620,0.11,,,49,
2024-01-04_00639,2024-01-04,00639,富邦深100,twse,9.99,9.99,9.77,9.79,855849,8429788,-0.13,,,252,
2024-01-04_00640L,2024-01-04,00640L,富邦日本正2,twse,42.17,42.89,42.16,42.86,6392905,271315914,0.08,,,292,
2024-01-04_00641R,2024-01-04,00641R,富邦日本反1,twse,7.61,7.63,7.55,7.56,987000,7485410,-0.02,,,93,
2024-01-04_00642U,2024-01-04,00642U,期元大S&P石油,twse,15.90,15.97,15.89,15.96,10540297,167832296,0.6,,,2282,
2024-01-04_00643,2024-01-04,00643,群益深証中小,twse,11.45,11.47,11.22,11.24,1067349,12051668,-0.17,,,231,
